time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-23 11:31:29,2022-09-23,2022-09-23 11:31:29,999.45,0,27.82,0,20.87,0,3.8,0,312.0,0,65.84,0,2.8239498,0,-2.5426967,0,,4.0,0,29.669727,-95.05964,140.1
2022-09-23 11:31:30,2022-09-23,2022-09-23 11:31:30,998.98,0,27.8,0,20.79,0,3.9,0,312.0,0,65.57,0,2.8982644,0,-2.6096098,0,,4.2,0,29.669704,-95.05961,144.3
2022-09-23 11:31:31,2022-09-23,2022-09-23 11:31:31,998.48,0,27.78,0,20.68,0,4.0,0,311.0,0,65.19,0,3.018839,0,-2.6242354,0,,4.5,0,29.669682,-95.05958,148.8
2022-09-23 11:31:32,2022-09-23,2022-09-23 11:31:32,997.93,0,27.81,0,20.57,0,4.0,0,311.0,0,64.66,0,3.018839,0,-2.6242354,0,,4.9,0,29.669659,-95.05955,153.6
2022-09-23 11:31:33,2022-09-23,2022-09-23 11:31:33,997.35,0,27.8,0,20.45,0,4.1,0,310.0,0,64.2,0,3.1407826,0,-2.6354287,0,,5.2,0,29.669636,-95.05952,158.9
2022-09-23 11:31:34,2022-09-23,2022-09-23 11:31:34,996.73,0,27.8,0,20.28,0,4.1,0,310.0,0,63.56,0,3.1407826,0,-2.6354287,0,,5.5,0,29.669613,-95.05949,164.3
2022-09-23 11:31:35,2022-09-23,2022-09-23 11:31:35,996.1,0,27.83,0,20.15,0,4.1,0,309.0,0,62.9,0,3.1862984,0,-2.5802135,0,,5.6,0,29.66959,-95.059456,170.0
2022-09-23 11:31:36,2022-09-23,2022-09-23 11:31:36,995.47,0,27.86,0,20.09,0,4.2,0,309.0,0,62.56,0,3.264013,0,-2.6431453,0,,5.7,0,29.669567,-95.059425,175.6
2022-09-23 11:31:37,2022-09-23,2022-09-23 11:31:37,994.84,0,27.87,0,20.07,0,4.1,0,308.0,0,62.46,0,3.2308438,0,-2.5242121,0,,5.6,0,29.669544,-95.059395,181.2
2022-09-23 11:31:38,2022-09-23,2022-09-23 11:31:38,994.23,0,27.85,0,20.06,0,4.1,0,307.0,0,62.49,0,3.274405,0,-2.467442,0,,5.5,0,29.669521,-95.059364,186.7
2022-09-23 11:31:39,2022-09-23,2022-09-23 11:31:39,993.64,0,27.84,0,20.09,0,4.1,0,306.0,0,62.64,0,3.31697,0,-2.4099188,0,,5.3,0,29.669498,-95.05933,192.0
2022-09-23 11:31:40,2022-09-23,2022-09-23 11:31:40,993.07,0,27.82,0,20.1,0,4.1,0,304.0,0,62.75,0,3.399054,0,-2.2926908,0,,5.1,0,29.669477,-95.059296,197.1
2022-09-23 11:31:41,2022-09-23,2022-09-23 11:31:41,992.51,0,27.8,0,20.07,0,4.0,0,303.0,0,62.71,0,3.354682,0,-2.1785564,0,,5.0,0,29.669456,-95.05926,202.0
2022-09-23 11:31:42,2022-09-23,2022-09-23 11:31:42,991.97,0,27.8,0,20.04,0,4.0,0,302.0,0,62.6,0,3.392192,0,-2.1196778,0,,4.9,0,29.669437,-95.05922,206.9
2022-09-23 11:31:43,2022-09-23,2022-09-23 11:31:43,991.42,0,27.81,0,20.01,0,3.9,0,300.0,0,62.44,0,3.3774993,0,-1.9499997,0,,4.9,0,29.669418,-95.05918,211.8
2022-09-23 11:31:44,2022-09-23,2022-09-23 11:31:44,990.87,0,27.81,0,19.94,0,3.8,0,298.0,0,62.16,0,3.3552005,0,-1.7839923,0,,4.9,0,29.669401,-95.05914,216.7
2022-09-23 11:31:45,2022-09-23,2022-09-23 11:31:45,990.32,0,27.81,0,19.84,0,3.8,0,296.0,0,61.78,0,3.4154177,0,-1.6658098,0,,5.0,0,29.669386,-95.059105,221.7
2022-09-23 11:31:46,2022-09-23,2022-09-23 11:31:46,989.75,0,27.78,0,19.74,0,3.7,0,294.0,0,61.52,0,3.3801181,0,-1.5049257,0,,5.1,0,29.669373,-95.05907,226.8
2022-09-23 11:31:47,2022-09-23,2022-09-23 11:31:47,989.17,0,27.75,0,19.59,0,3.7,0,291.0,0,61.05,0,3.4542477,0,-1.3259609,0,,5.2,0,29.66936,-95.05903,232.0
2022-09-23 11:31:48,2022-09-23,2022-09-23 11:31:48,988.58,0,27.74,0,19.41,0,3.6,0,289.0,0,60.39,0,3.4038668,0,-1.1720455,0,,5.3,0,29.669348,-95.05899,237.3
2022-09-23 11:31:49,2022-09-23,2022-09-23 11:31:49,988.0,0,27.74,0,19.27,0,3.6,0,286.0,0,59.88,0,3.4605422,0,-0.99229395,0,,5.3,0,29.669338,-95.05895,242.6
2022-09-23 11:31:50,2022-09-23,2022-09-23 11:31:50,987.42,0,27.75,0,19.16,0,3.6,0,284.0,0,59.46,0,3.4930644,0,-0.870919,0,,5.2,0,29.66933,-95.058914,247.8
2022-09-23 11:31:51,2022-09-23,2022-09-23 11:31:51,986.85,0,27.74,0,19.09,0,3.6,0,281.0,0,59.21,0,3.5338578,0,-0.68691194,0,,5.1,0,29.669323,-95.058876,252.9
2022-09-23 11:31:52,2022-09-23,2022-09-23 11:31:52,986.29,0,27.73,0,19.06,0,3.6,0,279.0,0,59.14,0,3.555678,0,-0.56316435,0,,5.0,0,29.669317,-95.05884,257.9
2022-09-23 11:31:53,2022-09-23,2022-09-23 11:31:53,985.75,0,27.7,0,19.03,0,3.6,0,276.0,0,59.11,0,3.5802789,0,-0.3763021,0,,4.9,0,29.669313,-95.0588,262.8
2022-09-23 11:31:54,2022-09-23,2022-09-23 11:31:54,985.22,0,27.67,0,18.96,0,3.6,0,273.0,0,58.96,0,3.5950663,0,-0.18841013,0,,4.8,0,29.669312,-95.05876,267.6
2022-09-23 11:31:55,2022-09-23,2022-09-23 11:31:55,984.69,0,27.65,0,18.9,0,3.6,0,271.0,0,58.84,0,3.5994515,0,-0.06282835,0,,4.7,0,29.66931,-95.05872,272.3
2022-09-23 11:31:56,2022-09-23,2022-09-23 11:31:56,984.17,0,27.62,0,18.86,0,3.7,0,269.0,0,58.79,0,3.6994364,0,0.0645735,0,,4.7,0,29.66931,-95.058685,277.0
2022-09-23 11:31:57,2022-09-23,2022-09-23 11:31:57,983.66,0,27.6,0,18.83,0,3.7,0,267.0,0,58.74,0,3.6949294,0,0.19364366,0,,4.7,0,29.669312,-95.05865,281.7
2022-09-23 11:31:58,2022-09-23,2022-09-23 11:31:58,983.15,0,27.58,0,18.79,0,3.8,0,265.0,0,58.62,0,3.7855399,0,0.33119172,0,,4.6,0,29.669313,-95.05861,286.3
2022-09-23 11:31:59,2022-09-23,2022-09-23 11:31:59,982.65,0,27.58,0,18.71,0,3.9,0,264.0,0,58.36,0,3.8786356,0,0.4076605,0,,4.5,0,29.669317,-95.05857,290.8
2022-09-23 11:32:00,2022-09-23,2022-09-23 11:32:00,982.17,0,27.59,0,18.65,0,3.9,0,263.0,0,58.11,0,3.87093,0,0.47529143,0,,4.3,0,29.669321,-95.05853,295.1
2022-09-23 11:32:01,2022-09-23,2022-09-23 11:32:01,981.71,0,27.59,0,18.65,0,4.0,0,262.0,0,58.1,0,3.9610722,0,0.556693,0,,4.2,0,29.669325,-95.058495,299.3
2022-09-23 11:32:02,2022-09-23,2022-09-23 11:32:02,981.26,0,27.57,0,18.65,0,4.1,0,261.0,0,58.16,0,4.049522,0,0.6413815,0,,4.0,0,29.66933,-95.05846,303.3
2022-09-23 11:32:03,2022-09-23,2022-09-23 11:32:03,980.84,0,27.56,0,18.63,0,4.2,0,260.0,0,58.13,0,4.1361923,0,0.72932214,0,,3.8,0,29.669336,-95.05841,307.1
2022-09-23 11:32:04,2022-09-23,2022-09-23 11:32:04,980.43,0,27.54,0,18.6,0,4.2,0,260.0,0,58.07,0,4.1361923,0,0.72932214,0,,3.7,0,29.669342,-95.058365,310.8
2022-09-23 11:32:05,2022-09-23,2022-09-23 11:32:05,980.03,0,27.53,0,18.54,0,4.3,0,260.0,0,57.93,0,4.2346735,0,0.746687,0,,3.6,0,29.669348,-95.05832,314.5
2022-09-23 11:32:06,2022-09-23,2022-09-23 11:32:06,979.62,0,27.52,0,18.44,0,4.3,0,260.0,0,57.59,0,4.2346735,0,0.746687,0,,3.6,0,29.669355,-95.05827,318.1
2022-09-23 11:32:07,2022-09-23,2022-09-23 11:32:07,979.22,0,27.51,0,18.3,0,4.4,0,260.0,0,57.13,0,4.333154,0,0.7640518,0,,3.7,0,29.669363,-95.05823,321.8
2022-09-23 11:32:08,2022-09-23,2022-09-23 11:32:08,978.81,0,27.5,0,18.19,0,4.4,0,260.0,0,56.75,0,4.333154,0,0.7640518,0,,3.7,0,29.66937,-95.05818,325.5
2022-09-23 11:32:09,2022-09-23,2022-09-23 11:32:09,978.39,0,27.48,0,18.1,0,4.5,0,261.0,0,56.5,0,4.4445977,0,0.70395535,0,,3.8,0,29.669376,-95.058136,329.3
2022-09-23 11:32:10,2022-09-23,2022-09-23 11:32:10,977.96,0,27.47,0,18.0,0,4.5,0,262.0,0,56.17,0,4.4562063,0,0.62627965,0,,3.9,0,29.669382,-95.05809,333.2
2022-09-23 11:32:11,2022-09-23,2022-09-23 11:32:11,977.53,0,27.46,0,17.94,0,4.5,0,262.0,0,56.0,0,4.4562063,0,0.62627965,0,,3.9,0,29.669388,-95.058044,337.1
2022-09-23 11:32:12,2022-09-23,2022-09-23 11:32:12,977.1,0,27.43,0,17.97,0,4.5,0,263.0,0,56.19,0,4.4664574,0,0.54841316,0,,4.0,0,29.669394,-95.058,341.1
2022-09-23 11:32:13,2022-09-23,2022-09-23 11:32:13,976.66,0,27.39,0,18.03,0,4.5,0,264.0,0,56.57,0,4.4753485,0,0.4703775,0,,4.0,0,29.669397,-95.05795,345.0
2022-09-23 11:32:14,2022-09-23,2022-09-23 11:32:14,976.21,0,27.34,0,18.07,0,4.5,0,265.0,0,56.84,0,4.4828763,0,0.3922007,0,,4.0,0,29.669401,-95.05791,349.1
2022-09-23 11:32:15,2022-09-23,2022-09-23 11:32:15,975.76,0,27.3,0,18.03,0,4.5,0,266.0,0,56.86,0,4.489038,0,0.31390443,0,,4.1,0,29.669405,-95.05786,353.2
2022-09-23 11:32:16,2022-09-23,2022-09-23 11:32:16,975.3,0,27.27,0,17.95,0,4.4,0,268.0,0,56.67,0,4.39732,0,0.15355897,0,,4.2,0,29.669407,-95.057816,357.4
2022-09-23 11:32:17,2022-09-23,2022-09-23 11:32:17,974.82,0,27.25,0,17.83,0,4.4,0,269.0,0,56.29,0,4.39933,0,0.0767901,0,,4.4,0,29.669409,-95.05777,361.8
2022-09-23 11:32:18,2022-09-23,2022-09-23 11:32:18,974.31,0,27.23,0,17.67,0,4.3,0,270.0,0,55.81,0,4.3,0,-5.1276988e-08,0,,4.6,0,29.669409,-95.057724,366.3
2022-09-23 11:32:19,2022-09-23,2022-09-23 11:32:19,973.78,0,27.21,0,17.5,0,4.3,0,272.0,0,55.27,0,4.297381,0,-0.15006705,0,,4.8,0,29.669409,-95.05768,371.2
2022-09-23 11:32:20,2022-09-23,2022-09-23 11:32:20,973.22,0,27.2,0,17.35,0,4.2,0,273.0,0,54.79,0,4.194244,0,-0.21981181,0,,5.1,0,29.669407,-95.05763,376.2
2022-09-23 11:32:21,2022-09-23,2022-09-23 11:32:21,972.64,0,27.17,0,17.27,0,4.1,0,275.0,0,54.59,0,4.0843983,0,-0.35733852,0,,5.4,0,29.669405,-95.05759,381.6
2022-09-23 11:32:22,2022-09-23,2022-09-23 11:32:22,972.02,0,27.13,0,17.21,0,4.1,0,276.0,0,54.52,0,4.07754,0,-0.42856628,0,,5.6,0,29.669401,-95.05754,387.2
2022-09-23 11:32:23,2022-09-23,2022-09-23 11:32:23,971.39,0,27.08,0,17.11,0,4.0,0,278.0,0,54.33,0,3.9610722,0,-0.5566931,0,,5.8,0,29.669397,-95.0575,393.0
2022-09-23 11:32:24,2022-09-23,2022-09-23 11:32:24,970.75,0,27.03,0,17.03,0,3.9,0,279.0,0,54.21,0,3.8519845,0,-0.6100947,0,,5.8,0,29.669392,-95.057465,398.8
2022-09-23 11:32:25,2022-09-23,2022-09-23 11:32:25,970.12,0,26.98,0,17.02,0,3.8,0,281.0,0,54.36,0,3.7301834,0,-0.7250737,0,,5.8,0,29.669386,-95.05743,404.6
2022-09-23 11:32:26,2022-09-23,2022-09-23 11:32:26,969.5,0,26.92,0,17.05,0,3.7,0,282.0,0,54.61,0,3.6191463,0,-0.76927245,0,,5.6,0,29.669378,-95.05739,410.2
2022-09-23 11:32:27,2022-09-23,2022-09-23 11:32:27,968.9,0,26.87,0,17.04,0,3.6,0,283.0,0,54.76,0,3.507732,0,-0.80982435,0,,5.5,0,29.66937,-95.05735,415.6
2022-09-23 11:32:28,2022-09-23,2022-09-23 11:32:28,968.31,0,26.82,0,17.05,0,3.6,0,285.0,0,54.95,0,3.4773328,0,-0.9317484,0,,5.4,0,29.669363,-95.05731,421.0
2022-09-23 11:32:29,2022-09-23,2022-09-23 11:32:29,967.73,0,26.77,0,17.08,0,3.5,0,286.0,0,55.22,0,3.3644161,0,-0.96473026,0,,5.3,0,29.669355,-95.057274,426.4
2022-09-23 11:32:30,2022-09-23,2022-09-23 11:32:30,967.14,0,26.72,0,17.12,0,3.4,0,287.0,0,55.52,0,3.2514365,0,-0.9940631,0,,5.4,0,29.669346,-95.05724,431.7
2022-09-23 11:32:31,2022-09-23,2022-09-23 11:32:31,966.55,0,26.67,0,17.2,0,3.3,0,289.0,0,55.98,0,3.1202111,0,-1.074375,0,,5.4,0,29.669336,-95.05721,437.1
2022-09-23 11:32:32,2022-09-23,2022-09-23 11:32:32,965.95,0,26.63,0,17.31,0,3.3,0,290.0,0,56.51,0,3.1009858,0,-1.1286663,0,,5.5,0,29.669327,-95.05718,442.6
2022-09-23 11:32:33,2022-09-23,2022-09-23 11:32:33,965.35,0,26.6,0,17.36,0,3.2,0,291.0,0,56.79,0,2.9874575,0,-1.146777,0,,5.5,0,29.669317,-95.05715,448.1
2022-09-23 11:32:34,2022-09-23,2022-09-23 11:32:34,964.75,0,26.57,0,17.4,0,3.2,0,293.0,0,57.05,0,2.9456155,0,-1.25034,0,,5.5,0,29.669306,-95.05712,453.6
2022-09-23 11:32:35,2022-09-23,2022-09-23 11:32:35,964.15,0,26.53,0,17.45,0,3.2,0,294.0,0,57.35,0,2.9233456,0,-1.3015573,0,,5.5,0,29.669294,-95.05709,459.2
2022-09-23 11:32:36,2022-09-23,2022-09-23 11:32:36,963.55,0,26.5,0,17.37,0,3.1,0,295.0,0,57.17,0,2.809554,0,-1.3101164,0,,5.5,0,29.669283,-95.05706,464.7
2022-09-23 11:32:37,2022-09-23,2022-09-23 11:32:37,962.95,0,26.48,0,17.15,0,3.1,0,296.0,0,56.43,0,2.7862618,0,-1.35895,0,,5.5,0,29.669271,-95.05703,470.1
2022-09-23 11:32:38,2022-09-23,2022-09-23 11:32:38,962.36,0,26.49,0,16.88,0,3.1,0,297.0,0,55.45,0,2.7621205,0,-1.4073697,0,,5.5,0,29.669258,-95.057,475.6
2022-09-23 11:32:39,2022-09-23,2022-09-23 11:32:39,961.76,0,26.49,0,16.63,0,3.1,0,298.0,0,54.57,0,2.7371373,0,-1.4553621,0,,5.5,0,29.669245,-95.05697,481.1
2022-09-23 11:32:40,2022-09-23,2022-09-23 11:32:40,961.15,0,26.48,0,16.5,0,3.1,0,299.0,0,54.14,0,2.711321,0,-1.5029098,0,,5.5,0,29.669231,-95.05694,486.6
2022-09-23 11:32:41,2022-09-23,2022-09-23 11:32:41,960.54,0,26.45,0,16.47,0,3.1,0,301.0,0,54.15,0,2.657219,0,-1.5966175,0,,5.6,0,29.669218,-95.05691,492.3
2022-09-23 11:32:42,2022-09-23,2022-09-23 11:32:42,959.93,0,26.4,0,16.49,0,3.1,0,302.0,0,54.36,0,2.6289487,0,-1.6427501,0,,5.7,0,29.669203,-95.05688,497.9
2022-09-23 11:32:43,2022-09-23,2022-09-23 11:32:43,959.3,0,26.35,0,16.53,0,3.2,0,303.0,0,54.67,0,2.6837456,0,-1.7428452,0,,5.7,0,29.669188,-95.05685,503.7
2022-09-23 11:32:44,2022-09-23,2022-09-23 11:32:44,958.68,0,26.31,0,16.6,0,3.2,0,304.0,0,55.04,0,2.6529202,0,-1.7894173,0,,5.8,0,29.669172,-95.056816,509.4
2022-09-23 11:32:45,2022-09-23,2022-09-23 11:32:45,958.05,0,26.26,0,16.73,0,3.3,0,304.0,0,55.66,0,2.7358239,0,-1.8453366,0,,5.8,0,29.669155,-95.056786,515.2
2022-09-23 11:32:46,2022-09-23,2022-09-23 11:32:46,957.42,0,26.19,0,16.92,0,3.3,0,305.0,0,56.56,0,2.703202,0,-1.8928019,0,,5.8,0,29.669138,-95.056755,521.0
2022-09-23 11:32:47,2022-09-23,2022-09-23 11:32:47,956.8,0,26.11,0,17.06,0,3.4,0,306.0,0,57.36,0,2.7506583,0,-1.9984694,0,,5.8,0,29.66912,-95.056725,526.8
2022-09-23 11:32:48,2022-09-23,2022-09-23 11:32:48,956.18,0,26.04,0,17.13,0,3.4,0,307.0,0,57.87,0,2.7153604,0,-2.0461717,0,,5.7,0,29.669102,-95.056694,532.5
2022-09-23 11:32:49,2022-09-23,2022-09-23 11:32:49,955.57,0,25.97,0,17.29,0,3.5,0,307.0,0,58.69,0,2.795224,0,-2.106353,0,,5.6,0,29.669083,-95.05666,538.1
2022-09-23 11:32:50,2022-09-23,2022-09-23 11:32:50,954.97,0,25.9,0,17.5,0,3.5,0,308.0,0,59.71,0,2.7580376,0,-2.1548154,0,,5.5,0,29.669064,-95.05663,543.6
2022-09-23 11:32:51,2022-09-23,2022-09-23 11:32:51,954.4,0,25.82,0,17.6,0,3.6,0,308.0,0,60.37,0,2.8368385,0,-2.2163815,0,,5.3,0,29.669044,-95.0566,548.9
2022-09-23 11:32:52,2022-09-23,2022-09-23 11:32:52,953.85,0,25.77,0,17.6,0,3.7,0,309.0,0,60.55,0,2.8754401,0,-2.3284855,0,,5.1,0,29.669024,-95.05657,554.0
2022-09-23 11:32:53,2022-09-23,2022-09-23 11:32:53,953.33,0,25.74,0,17.57,0,3.7,0,309.0,0,60.57,0,2.8754401,0,-2.3284855,0,,4.8,0,29.669003,-95.05654,558.8
2022-09-23 11:32:54,2022-09-23,2022-09-23 11:32:54,952.83,0,25.7,0,17.59,0,3.8,0,309.0,0,60.76,0,2.9531548,0,-2.3914173,0,,4.6,0,29.668982,-95.05651,563.4
2022-09-23 11:32:55,2022-09-23,2022-09-23 11:32:55,952.35,0,25.66,0,17.67,0,3.8,0,309.0,0,61.2,0,2.9531548,0,-2.3914173,0,,4.4,0,29.66896,-95.05648,567.9
2022-09-23 11:32:56,2022-09-23,2022-09-23 11:32:56,951.88,0,25.64,0,17.78,0,3.8,0,309.0,0,61.75,0,2.9531548,0,-2.3914173,0,,4.3,0,29.66894,-95.05645,572.2
2022-09-23 11:32:57,2022-09-23,2022-09-23 11:32:57,951.42,0,25.61,0,17.85,0,3.9,0,308.0,0,62.11,0,3.073242,0,-2.4010801,0,,4.3,0,29.668919,-95.05642,576.5
2022-09-23 11:32:58,2022-09-23,2022-09-23 11:32:58,950.96,0,25.58,0,17.89,0,3.9,0,308.0,0,62.37,0,3.073242,0,-2.4010801,0,,4.3,0,29.668898,-95.05639,580.8
2022-09-23 11:32:59,2022-09-23,2022-09-23 11:32:59,950.49,0,25.55,0,17.92,0,3.9,0,307.0,0,62.6,0,3.1146781,0,-2.3470793,0,,4.3,0,29.668877,-95.05636,585.1
2022-09-23 11:33:00,2022-09-23,2022-09-23 11:33:00,950.02,0,25.51,0,17.9,0,3.9,0,307.0,0,62.68,0,3.1146781,0,-2.3470793,0,,4.4,0,29.668856,-95.05633,589.5
2022-09-23 11:33:01,2022-09-23,2022-09-23 11:33:01,949.54,0,25.47,0,17.87,0,3.9,0,306.0,0,62.74,0,3.1551669,0,-2.292362,0,,4.5,0,29.668835,-95.0563,593.9
2022-09-23 11:33:02,2022-09-23,2022-09-23 11:33:02,949.06,0,25.42,0,17.87,0,4.0,0,305.0,0,62.88,0,3.2766085,0,-2.2943053,0,,4.5,0,29.668814,-95.05627,598.4
2022-09-23 11:33:03,2022-09-23,2022-09-23 11:33:03,948.57,0,25.38,0,17.87,0,4.0,0,304.0,0,63.08,0,3.3161504,0,-2.2367716,0,,4.5,0,29.668793,-95.05624,602.9
2022-09-23 11:33:04,2022-09-23,2022-09-23 11:33:04,948.09,0,25.33,0,17.89,0,4.0,0,303.0,0,63.33,0,3.354682,0,-2.1785564,0,,4.5,0,29.668774,-95.0562,607.4
2022-09-23 11:33:05,2022-09-23,2022-09-23 11:33:05,947.62,0,25.29,0,17.9,0,4.0,0,302.0,0,63.51,0,3.392192,0,-2.1196778,0,,4.4,0,29.668755,-95.05616,611.8
2022-09-23 11:33:06,2022-09-23,2022-09-23 11:33:06,947.16,0,25.25,0,17.9,0,3.9,0,301.0,0,63.66,0,3.342953,0,-2.008648,0,,4.3,0,29.668736,-95.05612,616.1
2022-09-23 11:33:07,2022-09-23,2022-09-23 11:33:07,946.7,0,25.22,0,17.92,0,3.9,0,300.0,0,63.87,0,3.3774993,0,-1.9499997,0,,4.2,0,29.668718,-95.05608,620.3
