time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-07 11:29:13,2022-07-07,2022-07-07 11:29:13,1006.7,0,27.19,0,23.88,0,4.2,0,210.0,0,82.1,0,2.1,0,3.6373065,0,,5.3,0,29.670279,-95.05977,73.3
2022-07-07 11:29:14,2022-07-07,2022-07-07 11:29:14,1006.08,0,27.15,0,23.83,0,4.4,0,209.0,0,82.06,0,2.1331627,0,3.8483267,0,,5.5,0,29.670313,-95.059746,78.8
2022-07-07 11:29:15,2022-07-07,2022-07-07 11:29:15,1005.42,0,27.14,0,23.78,0,4.6,0,208.0,0,81.82,0,2.159569,0,4.061559,0,,5.8,0,29.67035,-95.05972,84.6
2022-07-07 11:29:16,2022-07-07,2022-07-07 11:29:16,1004.75,0,27.18,0,23.75,0,4.8,0,207.0,0,81.46,0,2.1791546,0,4.2768316,0,,5.9,0,29.670387,-95.0597,90.6
2022-07-07 11:29:17,2022-07-07,2022-07-07 11:29:17,1004.07,0,27.25,0,23.71,0,4.9,0,206.0,0,80.97,0,2.1480181,0,4.4040914,0,,6.1,0,29.670425,-95.05968,96.6
2022-07-07 11:29:18,2022-07-07,2022-07-07 11:29:18,1003.38,0,27.27,0,23.62,0,5.1,0,205.0,0,80.45,0,2.155353,0,4.6221695,0,,6.1,0,29.670465,-95.059654,102.7
2022-07-07 11:29:19,2022-07-07,2022-07-07 11:29:19,1002.7,0,27.27,0,23.57,0,5.3,0,204.0,0,80.18,0,2.1557035,0,4.8417916,0,,6.0,0,29.670507,-95.05963,108.8
2022-07-07 11:29:20,2022-07-07,2022-07-07 11:29:20,1002.03,0,27.31,0,23.6,0,5.4,0,204.0,0,80.13,0,2.1963773,0,4.933146,0,,5.9,0,29.670551,-95.05961,114.7
2022-07-07 11:29:21,2022-07-07,2022-07-07 11:29:21,1001.38,0,27.29,0,23.6,0,5.6,0,203.0,0,80.25,0,2.1880941,0,5.154827,0,,5.8,0,29.670597,-95.059586,120.5
2022-07-07 11:29:22,2022-07-07,2022-07-07 11:29:22,1000.74,0,27.19,0,23.56,0,5.7,0,203.0,0,80.48,0,2.2271671,0,5.2468777,0,,5.6,0,29.670645,-95.05956,126.1
2022-07-07 11:29:23,2022-07-07,2022-07-07 11:29:23,1000.13,0,27.14,0,23.58,0,5.9,0,202.0,0,80.86,0,2.2101793,0,5.4703846,0,,5.4,0,29.670692,-95.05954,131.5
2022-07-07 11:29:24,2022-07-07,2022-07-07 11:29:24,999.54,0,27.09,0,23.6,0,6.0,0,202.0,0,81.16,0,2.24764,0,5.563103,0,,5.3,0,29.670742,-95.05952,136.8
2022-07-07 11:29:25,2022-07-07,2022-07-07 11:29:25,998.95,0,27.05,0,23.54,0,6.1,0,201.0,0,81.08,0,2.186044,0,5.694841,0,,5.2,0,29.670794,-95.059494,142.0
2022-07-07 11:29:26,2022-07-07,2022-07-07 11:29:26,998.39,0,27.02,0,23.45,0,6.2,0,201.0,0,80.78,0,2.2218807,0,5.7881985,0,,5.1,0,29.670845,-95.05947,147.0
2022-07-07 11:29:27,2022-07-07,2022-07-07 11:29:27,997.82,0,27.04,0,23.4,0,6.3,0,201.0,0,80.43,0,2.2577176,0,5.881557,0,,5.0,0,29.670898,-95.05945,152.1
2022-07-07 11:29:28,2022-07-07,2022-07-07 11:29:28,997.26,0,27.07,0,23.36,0,6.4,0,200.0,0,80.12,0,2.188929,0,6.014033,0,,5.0,0,29.670952,-95.059425,157.0
2022-07-07 11:29:29,2022-07-07,2022-07-07 11:29:29,996.7,0,27.07,0,23.36,0,6.5,0,200.0,0,80.11,0,2.223131,0,6.108002,0,,5.0,0,29.671007,-95.0594,162.1
2022-07-07 11:29:30,2022-07-07,2022-07-07 11:29:30,996.12,0,27.02,0,23.39,0,6.6,0,200.0,0,80.48,0,2.257333,0,6.201971,0,,5.1,0,29.671062,-95.05938,167.2
2022-07-07 11:29:31,2022-07-07,2022-07-07 11:29:31,995.53,0,26.96,0,23.4,0,6.7,0,200.0,0,80.84,0,2.291535,0,6.2959404,0,,5.2,0,29.671118,-95.05936,172.5
2022-07-07 11:29:32,2022-07-07,2022-07-07 11:29:32,994.94,0,26.91,0,23.37,0,6.8,0,199.0,0,80.93,0,2.2138627,0,6.429527,0,,5.3,0,29.671175,-95.05933,177.7
2022-07-07 11:29:33,2022-07-07,2022-07-07 11:29:33,994.35,0,26.85,0,23.34,0,6.9,0,199.0,0,81.05,0,2.2464194,0,6.5240784,0,,5.3,0,29.671234,-95.05931,183.0
2022-07-07 11:29:34,2022-07-07,2022-07-07 11:29:34,993.76,0,26.83,0,23.31,0,7.0,0,199.0,0,81.04,0,2.2789762,0,6.6186304,0,,5.3,0,29.671293,-95.05929,188.3
2022-07-07 11:29:35,2022-07-07,2022-07-07 11:29:35,993.17,0,26.81,0,23.28,0,7.0,0,199.0,0,80.93,0,2.2789762,0,6.6186304,0,,5.3,0,29.671352,-95.059265,193.6
2022-07-07 11:29:36,2022-07-07,2022-07-07 11:29:36,992.59,0,26.77,0,23.26,0,7.1,0,199.0,0,81.08,0,2.311533,0,6.713182,0,,5.2,0,29.671412,-95.05924,198.8
2022-07-07 11:29:37,2022-07-07,2022-07-07 11:29:37,992.01,0,26.71,0,23.25,0,7.1,0,199.0,0,81.29,0,2.311533,0,6.713182,0,,5.2,0,29.671473,-95.05922,204.0
2022-07-07 11:29:38,2022-07-07,2022-07-07 11:29:38,991.43,0,26.65,0,23.22,0,7.2,0,199.0,0,81.44,0,2.3440897,0,6.807734,0,,5.1,0,29.671534,-95.0592,209.1
2022-07-07 11:29:39,2022-07-07,2022-07-07 11:29:39,990.86,0,26.6,0,23.2,0,7.2,0,199.0,0,81.56,0,2.3440897,0,6.807734,0,,5.1,0,29.671595,-95.05917,214.2
2022-07-07 11:29:40,2022-07-07,2022-07-07 11:29:40,990.29,0,26.57,0,23.2,0,7.3,0,199.0,0,81.7,0,2.3766468,0,6.902286,0,,5.1,0,29.671656,-95.05915,219.3
2022-07-07 11:29:41,2022-07-07,2022-07-07 11:29:41,989.73,0,26.53,0,23.2,0,7.3,0,199.0,0,81.92,0,2.3766468,0,6.902286,0,,5.1,0,29.671719,-95.05913,224.4
2022-07-07 11:29:42,2022-07-07,2022-07-07 11:29:42,989.16,0,26.47,0,23.18,0,7.3,0,198.0,0,82.07,0,2.2558239,0,6.942713,0,,5.1,0,29.671782,-95.059105,229.4
2022-07-07 11:29:43,2022-07-07,2022-07-07 11:29:43,988.6,0,26.44,0,23.17,0,7.3,0,198.0,0,82.17,0,2.2558239,0,6.942713,0,,5.0,0,29.671844,-95.05908,234.5
2022-07-07 11:29:44,2022-07-07,2022-07-07 11:29:44,988.04,0,26.4,0,23.15,0,7.3,0,198.0,0,82.28,0,2.2558239,0,6.942713,0,,5.0,0,29.671907,-95.05906,239.5
2022-07-07 11:29:45,2022-07-07,2022-07-07 11:29:45,987.48,0,26.35,0,23.05,0,7.3,0,198.0,0,82.03,0,2.2558239,0,6.942713,0,,5.0,0,29.67197,-95.05904,244.5
2022-07-07 11:29:46,2022-07-07,2022-07-07 11:29:46,986.92,0,26.33,0,22.96,0,7.3,0,198.0,0,81.72,0,2.2558239,0,6.942713,0,,5.0,0,29.672033,-95.05901,249.6
2022-07-07 11:29:47,2022-07-07,2022-07-07 11:29:47,986.36,0,26.31,0,22.94,0,7.3,0,198.0,0,81.72,0,2.2558239,0,6.942713,0,,5.1,0,29.672096,-95.05899,254.6
2022-07-07 11:29:48,2022-07-07,2022-07-07 11:29:48,985.79,0,26.28,0,22.93,0,7.3,0,198.0,0,81.78,0,2.2558239,0,6.942713,0,,5.1,0,29.67216,-95.05897,259.7
2022-07-07 11:29:49,2022-07-07,2022-07-07 11:29:49,985.22,0,26.25,0,22.9,0,7.3,0,197.0,0,81.81,0,2.134314,0,6.9810247,0,,5.1,0,29.672222,-95.058945,264.8
2022-07-07 11:29:50,2022-07-07,2022-07-07 11:29:50,984.65,0,26.21,0,22.85,0,7.3,0,197.0,0,81.75,0,2.134314,0,6.9810247,0,,5.1,0,29.672285,-95.05892,269.9
2022-07-07 11:29:51,2022-07-07,2022-07-07 11:29:51,984.08,0,26.16,0,22.79,0,7.2,0,197.0,0,81.64,0,2.1050768,0,6.885394,0,,5.1,0,29.672348,-95.0589,275.0
2022-07-07 11:29:52,2022-07-07,2022-07-07 11:29:52,983.52,0,26.11,0,22.72,0,7.2,0,197.0,0,81.57,0,2.1050768,0,6.885394,0,,5.1,0,29.67241,-95.058876,280.1
2022-07-07 11:29:53,2022-07-07,2022-07-07 11:29:53,982.95,0,26.09,0,22.69,0,7.2,0,197.0,0,81.49,0,2.1050768,0,6.885394,0,,5.1,0,29.67247,-95.05885,285.2
2022-07-07 11:29:54,2022-07-07,2022-07-07 11:29:54,982.38,0,26.06,0,22.67,0,7.2,0,196.0,0,81.55,0,1.9845885,0,6.921084,0,,5.1,0,29.672533,-95.05883,290.4
2022-07-07 11:29:55,2022-07-07,2022-07-07 11:29:55,981.8,0,26.02,0,22.66,0,7.1,0,196.0,0,81.7,0,1.9570248,0,6.824958,0,,5.2,0,29.672594,-95.05881,295.6
2022-07-07 11:29:56,2022-07-07,2022-07-07 11:29:56,981.21,0,25.97,0,22.66,0,7.1,0,196.0,0,81.93,0,1.9570248,0,6.824958,0,,5.4,0,29.672655,-95.058784,301.0
2022-07-07 11:29:57,2022-07-07,2022-07-07 11:29:57,980.59,0,25.93,0,22.67,0,7.1,0,196.0,0,82.19,0,1.9570248,0,6.824958,0,,5.6,0,29.672716,-95.05876,306.5
2022-07-07 11:29:58,2022-07-07,2022-07-07 11:29:58,979.95,0,25.88,0,22.67,0,7.1,0,196.0,0,82.44,0,1.9570248,0,6.824958,0,,5.7,0,29.672777,-95.05874,312.3
2022-07-07 11:29:59,2022-07-07,2022-07-07 11:29:59,979.3,0,25.83,0,22.69,0,7.0,0,195.0,0,82.8,0,1.8117336,0,6.761481,0,,5.9,0,29.672838,-95.058716,318.2
2022-07-07 11:30:00,2022-07-07,2022-07-07 11:30:00,978.64,0,25.76,0,22.7,0,7.0,0,195.0,0,83.17,0,1.8117336,0,6.761481,0,,6.0,0,29.6729,-95.0587,324.2
2022-07-07 11:30:01,2022-07-07,2022-07-07 11:30:01,977.97,0,25.7,0,22.68,0,7.0,0,195.0,0,83.37,0,1.8117336,0,6.761481,0,,6.0,0,29.67296,-95.058685,330.2
2022-07-07 11:30:02,2022-07-07,2022-07-07 11:30:02,977.31,0,25.64,0,22.67,0,7.0,0,195.0,0,83.61,0,1.8117336,0,6.761481,0,,6.0,0,29.673021,-95.05867,336.2
2022-07-07 11:30:03,2022-07-07,2022-07-07 11:30:03,976.67,0,25.59,0,22.67,0,7.0,0,195.0,0,83.86,0,1.8117336,0,6.761481,0,,5.8,0,29.673082,-95.058655,342.0
2022-07-07 11:30:04,2022-07-07,2022-07-07 11:30:04,976.04,0,25.53,0,22.64,0,7.0,0,195.0,0,84.02,0,1.8117336,0,6.761481,0,,5.7,0,29.673143,-95.05864,347.7
2022-07-07 11:30:05,2022-07-07,2022-07-07 11:30:05,975.43,0,25.48,0,22.6,0,7.0,0,195.0,0,84.07,0,1.8117336,0,6.761481,0,,5.5,0,29.673204,-95.058624,353.2
2022-07-07 11:30:06,2022-07-07,2022-07-07 11:30:06,974.84,0,25.43,0,22.56,0,7.0,0,195.0,0,84.09,0,1.8117336,0,6.761481,0,,5.4,0,29.673265,-95.05861,358.6
2022-07-07 11:30:07,2022-07-07,2022-07-07 11:30:07,974.26,0,25.39,0,22.51,0,7.0,0,195.0,0,84.06,0,1.8117336,0,6.761481,0,,5.2,0,29.673326,-95.05859,363.8
2022-07-07 11:30:08,2022-07-07,2022-07-07 11:30:08,973.69,0,25.35,0,22.47,0,7.0,0,195.0,0,84.09,0,1.8117336,0,6.761481,0,,5.2,0,29.673388,-95.05858,369.0
2022-07-07 11:30:09,2022-07-07,2022-07-07 11:30:09,973.11,0,25.3,0,22.42,0,7.0,0,195.0,0,84.07,0,1.8117336,0,6.761481,0,,5.2,0,29.673449,-95.05856,374.2
2022-07-07 11:30:10,2022-07-07,2022-07-07 11:30:10,972.54,0,25.26,0,22.38,0,7.0,0,195.0,0,84.04,0,1.8117336,0,6.761481,0,,5.2,0,29.67351,-95.05855,379.4
2022-07-07 11:30:11,2022-07-07,2022-07-07 11:30:11,971.97,0,25.22,0,22.38,0,7.1,0,195.0,0,84.2,0,1.8376155,0,6.858073,0,,5.2,0,29.67357,-95.05853,384.6
2022-07-07 11:30:12,2022-07-07,2022-07-07 11:30:12,971.38,0,25.18,0,22.39,0,7.1,0,195.0,0,84.49,0,1.8376155,0,6.858073,0,,5.3,0,29.673632,-95.05852,389.9
2022-07-07 11:30:13,2022-07-07,2022-07-07 11:30:13,970.8,0,25.13,0,22.4,0,7.1,0,195.0,0,84.8,0,1.8376155,0,6.858073,0,,5.3,0,29.673693,-95.0585,395.2
2022-07-07 11:30:14,2022-07-07,2022-07-07 11:30:14,970.21,0,25.08,0,22.38,0,7.1,0,195.0,0,84.98,0,1.8376155,0,6.858073,0,,5.4,0,29.673754,-95.05849,400.6
2022-07-07 11:30:15,2022-07-07,2022-07-07 11:30:15,969.61,0,25.03,0,22.36,0,7.2,0,196.0,0,85.09,0,1.9845885,0,6.921084,0,,5.4,0,29.673817,-95.058464,406.0
2022-07-07 11:30:16,2022-07-07,2022-07-07 11:30:16,969.02,0,24.98,0,22.34,0,7.2,0,196.0,0,85.22,0,1.9845885,0,6.921084,0,,5.4,0,29.67388,-95.05844,411.4
2022-07-07 11:30:17,2022-07-07,2022-07-07 11:30:17,968.43,0,24.94,0,22.32,0,7.2,0,196.0,0,85.33,0,1.9845885,0,6.921084,0,,5.4,0,29.673943,-95.05842,416.8
2022-07-07 11:30:18,2022-07-07,2022-07-07 11:30:18,967.84,0,24.89,0,22.29,0,7.3,0,196.0,0,85.44,0,2.0121522,0,7.0172105,0,,5.4,0,29.674006,-95.058395,422.1
2022-07-07 11:30:19,2022-07-07,2022-07-07 11:30:19,967.25,0,24.84,0,22.26,0,7.3,0,196.0,0,85.51,0,2.0121522,0,7.0172105,0,,5.4,0,29.674068,-95.05837,427.5
2022-07-07 11:30:20,2022-07-07,2022-07-07 11:30:20,966.67,0,24.8,0,22.26,0,7.3,0,196.0,0,85.72,0,2.0121522,0,7.0172105,0,,5.3,0,29.674131,-95.05835,432.8
2022-07-07 11:30:21,2022-07-07,2022-07-07 11:30:21,966.09,0,24.76,0,22.29,0,7.4,0,197.0,0,86.11,0,2.163551,0,7.076655,0,,5.3,0,29.674194,-95.05833,438.1
2022-07-07 11:30:22,2022-07-07,2022-07-07 11:30:22,965.5,0,24.71,0,22.27,0,7.4,0,197.0,0,86.26,0,2.163551,0,7.076655,0,,5.3,0,29.674257,-95.058304,443.4
2022-07-07 11:30:23,2022-07-07,2022-07-07 11:30:23,964.92,0,24.67,0,22.2,0,7.4,0,197.0,0,86.11,0,2.163551,0,7.076655,0,,5.3,0,29.67432,-95.05828,448.7
2022-07-07 11:30:24,2022-07-07,2022-07-07 11:30:24,964.34,0,24.63,0,22.11,0,7.5,0,197.0,0,85.86,0,2.1927884,0,7.1722856,0,,5.3,0,29.674385,-95.05826,454.0
2022-07-07 11:30:25,2022-07-07,2022-07-07 11:30:25,963.76,0,24.59,0,22.04,0,7.5,0,197.0,0,85.72,0,2.1927884,0,7.1722856,0,,5.3,0,29.67445,-95.058235,459.4
2022-07-07 11:30:26,2022-07-07,2022-07-07 11:30:26,963.17,0,24.54,0,22.01,0,7.5,0,197.0,0,85.8,0,2.1927884,0,7.1722856,0,,5.3,0,29.674515,-95.05821,464.7
2022-07-07 11:30:27,2022-07-07,2022-07-07 11:30:27,962.59,0,24.49,0,21.98,0,7.6,0,198.0,0,85.86,0,2.3485289,0,7.2280293,0,,5.4,0,29.67458,-95.05819,470.1
2022-07-07 11:30:28,2022-07-07,2022-07-07 11:30:28,962.0,0,24.45,0,21.91,0,7.6,0,198.0,0,85.71,0,2.3485289,0,7.2280293,0,,5.4,0,29.674644,-95.05817,475.5
2022-07-07 11:30:29,2022-07-07,2022-07-07 11:30:29,961.41,0,24.42,0,21.84,0,7.6,0,198.0,0,85.53,0,2.3485289,0,7.2280293,0,,5.4,0,29.67471,-95.05814,480.8
2022-07-07 11:30:30,2022-07-07,2022-07-07 11:30:30,960.82,0,24.38,0,21.79,0,7.7,0,198.0,0,85.45,0,2.3794305,0,7.323135,0,,5.4,0,29.674774,-95.05812,486.2
2022-07-07 11:30:31,2022-07-07,2022-07-07 11:30:31,960.23,0,24.33,0,21.75,0,7.7,0,198.0,0,85.47,0,2.3794305,0,7.323135,0,,5.4,0,29.67484,-95.0581,491.6
2022-07-07 11:30:32,2022-07-07,2022-07-07 11:30:32,959.64,0,24.28,0,21.72,0,7.8,0,198.0,0,85.59,0,2.4103324,0,7.418241,0,,5.4,0,29.674908,-95.058075,497.0
2022-07-07 11:30:33,2022-07-07,2022-07-07 11:30:33,959.06,0,24.24,0,21.69,0,7.8,0,199.0,0,85.62,0,2.5394309,0,7.3750453,0,,5.4,0,29.674974,-95.05805,502.4
2022-07-07 11:30:34,2022-07-07,2022-07-07 11:30:34,958.47,0,24.21,0,21.65,0,7.8,0,199.0,0,85.61,0,2.5394309,0,7.3750453,0,,5.3,0,29.675041,-95.05803,507.8
2022-07-07 11:30:35,2022-07-07,2022-07-07 11:30:35,957.89,0,24.18,0,21.61,0,7.9,0,199.0,0,85.54,0,2.5719876,0,7.4695973,0,,5.3,0,29.675108,-95.05801,513.1
2022-07-07 11:30:36,2022-07-07,2022-07-07 11:30:36,957.31,0,24.15,0,21.53,0,7.9,0,199.0,0,85.25,0,2.5719876,0,7.4695973,0,,5.3,0,29.675175,-95.05798,518.4
2022-07-07 11:30:37,2022-07-07,2022-07-07 11:30:37,956.73,0,24.13,0,21.41,0,8.0,0,199.0,0,84.75,0,2.6045444,0,7.564149,0,,5.4,0,29.675241,-95.05795,523.8
2022-07-07 11:30:38,2022-07-07,2022-07-07 11:30:38,956.14,0,24.11,0,21.31,0,8.0,0,199.0,0,84.33,0,2.6045444,0,7.564149,0,,5.4,0,29.67531,-95.05792,529.2
2022-07-07 11:30:39,2022-07-07,2022-07-07 11:30:39,955.54,0,24.08,0,21.2,0,8.1,0,199.0,0,83.87,0,2.6371012,0,7.658701,0,,5.5,0,29.675379,-95.05789,534.7
2022-07-07 11:30:40,2022-07-07,2022-07-07 11:30:40,954.95,0,24.05,0,21.06,0,8.1,0,200.0,0,83.35,0,2.7703633,0,7.6115108,0,,5.5,0,29.675447,-95.05786,540.2
2022-07-07 11:30:41,2022-07-07,2022-07-07 11:30:41,954.35,0,24.03,0,20.93,0,8.2,0,200.0,0,82.76,0,2.8045652,0,7.705479,0,,5.5,0,29.675516,-95.05783,545.7
2022-07-07 11:30:42,2022-07-07,2022-07-07 11:30:42,953.75,0,24.01,0,20.82,0,8.2,0,200.0,0,82.29,0,2.8045652,0,7.705479,0,,5.5,0,29.675585,-95.0578,551.2
2022-07-07 11:30:43,2022-07-07,2022-07-07 11:30:43,953.14,0,23.99,0,20.74,0,8.3,0,200.0,0,82.0,0,2.8387673,0,7.799449,0,,5.5,0,29.675655,-95.05777,556.8
2022-07-07 11:30:44,2022-07-07,2022-07-07 11:30:44,952.54,0,23.96,0,20.68,0,8.3,0,200.0,0,81.83,0,2.8387673,0,7.799449,0,,5.5,0,29.675726,-95.05774,562.3
2022-07-07 11:30:45,2022-07-07,2022-07-07 11:30:45,951.95,0,23.92,0,20.65,0,8.4,0,200.0,0,81.89,0,2.8729692,0,7.893418,0,,5.5,0,29.675797,-95.05771,567.8
2022-07-07 11:30:46,2022-07-07,2022-07-07 11:30:46,951.35,0,23.88,0,20.66,0,8.4,0,200.0,0,82.14,0,2.8729692,0,7.893418,0,,5.5,0,29.675867,-95.05768,573.3
2022-07-07 11:30:47,2022-07-07,2022-07-07 11:30:47,950.76,0,23.84,0,20.63,0,8.5,0,201.0,0,82.22,0,3.0461268,0,7.935434,0,,5.4,0,29.675938,-95.05765,578.7
2022-07-07 11:30:48,2022-07-07,2022-07-07 11:30:48,950.18,0,23.8,0,20.51,0,8.5,0,201.0,0,81.76,0,3.0461268,0,7.935434,0,,5.4,0,29.676008,-95.05762,584.1
2022-07-07 11:30:49,2022-07-07,2022-07-07 11:30:49,949.59,0,23.8,0,20.28,0,8.5,0,201.0,0,80.6,0,3.0461268,0,7.935434,0,,5.4,0,29.676079,-95.05759,589.6
2022-07-07 11:30:50,2022-07-07,2022-07-07 11:30:50,949.0,0,23.81,0,20.03,0,8.6,0,201.0,0,79.32,0,3.0819638,0,8.028792,0,,5.5,0,29.676151,-95.057556,595.0
2022-07-07 11:30:51,2022-07-07,2022-07-07 11:30:51,948.41,0,23.8,0,19.86,0,8.6,0,201.0,0,78.53,0,3.0819638,0,8.028792,0,,5.5,0,29.676224,-95.057526,600.5
2022-07-07 11:30:52,2022-07-07,2022-07-07 11:30:52,947.81,0,23.78,0,19.69,0,8.7,0,202.0,0,77.79,0,3.2590778,0,8.066499,0,,5.5,0,29.676296,-95.057495,606.1
2022-07-07 11:30:53,2022-07-07,2022-07-07 11:30:53,947.21,0,23.78,0,19.41,0,8.7,0,202.0,0,76.48,0,3.2590778,0,8.066499,0,,5.6,0,29.676369,-95.057465,611.6
2022-07-07 11:30:54,2022-07-07,2022-07-07 11:30:54,946.6,0,23.79,0,19.04,0,8.7,0,202.0,0,74.67,0,3.2590778,0,8.066499,0,,5.6,0,29.676441,-95.057434,617.2
2022-07-07 11:30:55,2022-07-07,2022-07-07 11:30:55,946.0,0,23.83,0,18.61,0,8.7,0,202.0,0,72.51,0,3.2590778,0,8.066499,0,,5.6,0,29.676514,-95.0574,622.8
2022-07-07 11:30:56,2022-07-07,2022-07-07 11:30:56,945.41,0,23.88,0,18.11,0,8.8,0,202.0,0,70.06,0,3.2965386,0,8.159218,0,,5.5,0,29.676586,-95.05737,628.3
2022-07-07 11:30:57,2022-07-07,2022-07-07 11:30:57,944.81,0,23.96,0,17.66,0,8.8,0,203.0,0,67.74,0,3.4384336,0,8.100443,0,,5.5,0,29.676659,-95.057335,633.8
2022-07-07 11:30:58,2022-07-07,2022-07-07 11:30:58,944.22,0,24.02,0,17.41,0,8.8,0,203.0,0,66.44,0,3.4384336,0,8.100443,0,,5.5,0,29.676731,-95.0573,639.3
2022-07-07 11:30:59,2022-07-07,2022-07-07 11:30:59,943.63,0,24.04,0,17.27,0,8.8,0,203.0,0,65.76,0,3.4384336,0,8.100443,0,,5.5,0,29.676804,-95.05726,644.8
2022-07-07 11:31:00,2022-07-07,2022-07-07 11:31:00,943.04,0,24.05,0,17.07,0,8.8,0,203.0,0,64.91,0,3.4384336,0,8.100443,0,,5.5,0,29.676876,-95.05722,650.3
2022-07-07 11:31:01,2022-07-07,2022-07-07 11:31:01,942.44,0,24.1,0,16.82,0,8.8,0,204.0,0,63.68,0,3.5792813,0,8.039201,0,,5.5,0,29.676949,-95.05718,655.8
2022-07-07 11:31:02,2022-07-07,2022-07-07 11:31:02,941.85,0,24.15,0,16.64,0,8.8,0,204.0,0,62.77,0,3.5792813,0,8.039201,0,,5.5,0,29.677021,-95.057144,661.4
2022-07-07 11:31:03,2022-07-07,2022-07-07 11:31:03,941.25,0,24.18,0,16.58,0,8.8,0,204.0,0,62.44,0,3.5792813,0,8.039201,0,,5.5,0,29.677094,-95.057106,666.9
2022-07-07 11:31:04,2022-07-07,2022-07-07 11:31:04,940.66,0,24.19,0,16.56,0,8.8,0,204.0,0,62.31,0,3.5792813,0,8.039201,0,,5.5,0,29.677166,-95.05707,672.4
2022-07-07 11:31:05,2022-07-07,2022-07-07 11:31:05,940.07,0,24.19,0,16.46,0,8.7,0,204.0,0,61.91,0,3.5386076,0,7.947846,0,,5.5,0,29.677238,-95.05703,677.9
2022-07-07 11:31:06,2022-07-07,2022-07-07 11:31:06,939.48,0,24.19,0,16.24,0,8.7,0,205.0,0,61.05,0,3.6767788,0,7.8848777,0,,5.5,0,29.677309,-95.05699,683.4
2022-07-07 11:31:07,2022-07-07,2022-07-07 11:31:07,938.9,0,24.19,0,15.96,0,8.7,0,205.0,0,59.95,0,3.6767788,0,7.8848777,0,,5.5,0,29.67738,-95.05695,688.9
2022-07-07 11:31:08,2022-07-07,2022-07-07 11:31:08,938.32,0,24.2,0,15.68,0,8.7,0,205.0,0,58.87,0,3.6767788,0,7.8848777,0,,5.4,0,29.67745,-95.056915,694.3
