time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-12 23:30:11,2022-08-12,2022-08-12 23:30:11,1005.15,0,29.09,0,23.42,0,4.0,0,146.0,0,71.45,0,-2.236772,0,3.31615,0,,5.1,0,29.670279,-95.0602,71.7
2022-08-12 23:30:12,2022-08-12,2022-08-12 23:30:12,1004.59,0,29.03,0,23.43,0,4.1,0,146.0,0,71.71,0,-2.2926912,0,3.3990536,0,,5.0,0,29.67031,-95.06023,76.7
2022-08-12 23:30:13,2022-08-12,2022-08-12 23:30:13,1004.03,0,28.98,0,23.45,0,4.1,0,145.0,0,72.03,0,-2.3516634,0,3.3585231,0,,5.0,0,29.67034,-95.06025,81.7
2022-08-12 23:30:14,2022-08-12,2022-08-12 23:30:14,1003.47,0,28.93,0,23.5,0,4.2,0,145.0,0,72.45,0,-2.4090211,0,3.4404383,0,,5.0,0,29.67037,-95.06027,86.7
2022-08-12 23:30:15,2022-08-12,2022-08-12 23:30:15,1002.91,0,28.88,0,23.55,0,4.3,0,144.0,0,72.9,0,-2.5274765,0,3.4787734,0,,5.0,0,29.6704,-95.060295,91.7
2022-08-12 23:30:16,2022-08-12,2022-08-12 23:30:16,1002.33,0,28.83,0,23.55,0,4.3,0,144.0,0,73.12,0,-2.5274765,0,3.4787734,0,,5.1,0,29.670431,-95.06032,96.8
2022-08-12 23:30:17,2022-08-12,2022-08-12 23:30:17,1001.76,0,28.77,0,23.51,0,4.4,0,143.0,0,73.17,0,-2.6479864,0,3.5139961,0,,5.1,0,29.670462,-95.06035,101.9
2022-08-12 23:30:18,2022-08-12,2022-08-12 23:30:18,1001.18,0,28.72,0,23.46,0,4.4,0,143.0,0,73.18,0,-2.6479864,0,3.5139961,0,,5.2,0,29.670494,-95.06038,107.1
2022-08-12 23:30:19,2022-08-12,2022-08-12 23:30:19,1000.6,0,28.67,0,23.42,0,4.4,0,142.0,0,73.2,0,-2.7089105,0,3.4672475,0,,5.1,0,29.670525,-95.06041,112.2
2022-08-12 23:30:20,2022-08-12,2022-08-12 23:30:20,1000.03,0,28.63,0,23.4,0,4.5,0,142.0,0,73.25,0,-2.7704766,0,3.5460484,0,,5.1,0,29.670557,-95.06044,117.4
2022-08-12 23:30:21,2022-08-12,2022-08-12 23:30:21,999.46,0,28.59,0,23.39,0,4.5,0,141.0,0,73.37,0,-2.831942,0,3.4971566,0,,5.1,0,29.67059,-95.06047,122.5
2022-08-12 23:30:22,2022-08-12,2022-08-12 23:30:22,998.89,0,28.55,0,23.39,0,4.5,0,141.0,0,73.6,0,-2.831942,0,3.4971566,0,,5.1,0,29.67062,-95.0605,127.6
2022-08-12 23:30:23,2022-08-12,2022-08-12 23:30:23,998.32,0,28.5,0,23.42,0,4.5,0,140.0,0,73.94,0,-2.8925443,0,3.4472,0,,5.1,0,29.67065,-95.06053,132.7
2022-08-12 23:30:24,2022-08-12,2022-08-12 23:30:24,997.75,0,28.44,0,23.43,0,4.5,0,140.0,0,74.24,0,-2.8925443,0,3.4472,0,,5.1,0,29.670681,-95.06056,137.8
2022-08-12 23:30:25,2022-08-12,2022-08-12 23:30:25,997.18,0,28.38,0,23.4,0,4.5,0,140.0,0,74.35,0,-2.8925443,0,3.4472,0,,5.1,0,29.670712,-95.06059,142.8
2022-08-12 23:30:26,2022-08-12,2022-08-12 23:30:26,996.62,0,28.33,0,23.38,0,4.5,0,139.0,0,74.47,0,-2.9522653,0,3.3961933,0,,5.0,0,29.670742,-95.06062,147.8
2022-08-12 23:30:27,2022-08-12,2022-08-12 23:30:27,996.07,0,28.29,0,23.37,0,4.5,0,139.0,0,74.65,0,-2.9522653,0,3.3961933,0,,5.0,0,29.670773,-95.06065,152.8
2022-08-12 23:30:28,2022-08-12,2022-08-12 23:30:28,995.52,0,28.24,0,23.36,0,4.4,0,139.0,0,74.82,0,-2.8866594,0,3.3207226,0,,4.9,0,29.670803,-95.060684,157.7
2022-08-12 23:30:29,2022-08-12,2022-08-12 23:30:29,994.97,0,28.19,0,23.35,0,4.4,0,139.0,0,74.98,0,-2.8866594,0,3.3207226,0,,4.9,0,29.670834,-95.060715,162.6
2022-08-12 23:30:30,2022-08-12,2022-08-12 23:30:30,994.41,0,28.14,0,23.33,0,4.4,0,139.0,0,75.11,0,-2.8866594,0,3.3207226,0,,5.0,0,29.670864,-95.060745,167.6
2022-08-12 23:30:31,2022-08-12,2022-08-12 23:30:31,993.85,0,28.1,0,23.32,0,4.4,0,139.0,0,75.23,0,-2.8866594,0,3.3207226,0,,5.1,0,29.670895,-95.060776,172.7
2022-08-12 23:30:32,2022-08-12,2022-08-12 23:30:32,993.26,0,28.05,0,23.29,0,4.4,0,139.0,0,75.32,0,-2.8866594,0,3.3207226,0,,5.2,0,29.670925,-95.06081,177.9
2022-08-12 23:30:33,2022-08-12,2022-08-12 23:30:33,992.66,0,28.0,0,23.28,0,4.4,0,139.0,0,75.45,0,-2.8866594,0,3.3207226,0,,5.4,0,29.670956,-95.06084,183.4
2022-08-12 23:30:34,2022-08-12,2022-08-12 23:30:34,992.03,0,27.95,0,23.32,0,4.5,0,139.0,0,75.92,0,-2.9522653,0,3.3961933,0,,5.6,0,29.670986,-95.06087,189.0
2022-08-12 23:30:35,2022-08-12,2022-08-12 23:30:35,991.38,0,27.89,0,23.36,0,4.5,0,140.0,0,76.37,0,-2.8925443,0,3.4472,0,,5.8,0,29.671017,-95.0609,194.9
2022-08-12 23:30:36,2022-08-12,2022-08-12 23:30:36,990.71,0,27.84,0,23.36,0,4.5,0,140.0,0,76.57,0,-2.8925443,0,3.4472,0,,6.0,0,29.671047,-95.06093,200.9
2022-08-12 23:30:37,2022-08-12,2022-08-12 23:30:37,990.03,0,27.78,0,23.34,0,4.5,0,140.0,0,76.73,0,-2.8925443,0,3.4472,0,,6.1,0,29.671078,-95.06096,207.0
2022-08-12 23:30:38,2022-08-12,2022-08-12 23:30:38,989.35,0,27.71,0,23.28,0,4.5,0,140.0,0,76.8,0,-2.8925443,0,3.4472,0,,6.1,0,29.671108,-95.06099,213.1
2022-08-12 23:30:39,2022-08-12,2022-08-12 23:30:39,988.67,0,27.64,0,23.23,0,4.5,0,140.0,0,76.83,0,-2.8925443,0,3.4472,0,,6.1,0,29.671139,-95.06102,219.2
2022-08-12 23:30:40,2022-08-12,2022-08-12 23:30:40,988.02,0,27.59,0,23.24,0,4.6,0,140.0,0,77.12,0,-2.9568229,0,3.5238044,0,,5.9,0,29.67117,-95.06105,225.1
2022-08-12 23:30:41,2022-08-12,2022-08-12 23:30:41,987.38,0,27.54,0,23.27,0,4.6,0,140.0,0,77.53,0,-2.9568229,0,3.5238044,0,,5.7,0,29.671202,-95.06108,230.8
2022-08-12 23:30:42,2022-08-12,2022-08-12 23:30:42,986.77,0,27.48,0,23.26,0,4.6,0,141.0,0,77.75,0,-2.894874,0,3.574871,0,,5.5,0,29.671234,-95.06111,236.4
2022-08-12 23:30:43,2022-08-12,2022-08-12 23:30:43,986.17,0,27.42,0,23.2,0,4.6,0,141.0,0,77.7,0,-2.894874,0,3.574871,0,,5.4,0,29.671267,-95.06114,241.8
2022-08-12 23:30:44,2022-08-12,2022-08-12 23:30:44,985.59,0,27.38,0,23.14,0,4.7,0,141.0,0,77.6,0,-2.957806,0,3.6525855,0,,5.3,0,29.671299,-95.06117,247.0
2022-08-12 23:30:45,2022-08-12,2022-08-12 23:30:45,985.01,0,27.35,0,23.14,0,4.7,0,140.0,0,77.74,0,-3.0211017,0,3.6004088,0,,5.2,0,29.671331,-95.0612,252.3
2022-08-12 23:30:46,2022-08-12,2022-08-12 23:30:46,984.43,0,27.31,0,23.15,0,4.7,0,140.0,0,78.0,0,-3.0211017,0,3.6004088,0,,5.2,0,29.671364,-95.06123,257.5
2022-08-12 23:30:47,2022-08-12,2022-08-12 23:30:47,983.84,0,27.26,0,23.17,0,4.7,0,140.0,0,78.3,0,-3.0211017,0,3.6004088,0,,5.3,0,29.671396,-95.061264,262.8
2022-08-12 23:30:48,2022-08-12,2022-08-12 23:30:48,983.25,0,27.19,0,23.16,0,4.8,0,140.0,0,78.59,0,-3.0853808,0,3.6770134,0,,5.3,0,29.671429,-95.061295,268.1
2022-08-12 23:30:49,2022-08-12,2022-08-12 23:30:49,982.65,0,27.14,0,23.16,0,4.8,0,140.0,0,78.84,0,-3.0853808,0,3.6770134,0,,5.5,0,29.671461,-95.061325,273.6
2022-08-12 23:30:50,2022-08-12,2022-08-12 23:30:50,982.03,0,27.09,0,23.17,0,4.8,0,139.0,0,79.09,0,-3.1490831,0,3.6226065,0,,5.6,0,29.671494,-95.061356,279.2
2022-08-12 23:30:51,2022-08-12,2022-08-12 23:30:51,981.38,0,27.05,0,23.16,0,4.8,0,139.0,0,79.25,0,-3.1490831,0,3.6226065,0,,5.9,0,29.671526,-95.061386,285.1
2022-08-12 23:30:52,2022-08-12,2022-08-12 23:30:52,980.7,0,27.0,0,23.12,0,4.8,0,138.0,0,79.27,0,-3.2118273,0,3.567095,0,,6.1,0,29.671558,-95.06142,291.2
2022-08-12 23:30:53,2022-08-12,2022-08-12 23:30:53,980.01,0,26.94,0,23.04,0,4.9,0,138.0,0,79.16,0,-3.2787402,0,3.6414096,0,,6.3,0,29.67159,-95.06145,297.5
2022-08-12 23:30:54,2022-08-12,2022-08-12 23:30:54,979.29,0,26.88,0,22.94,0,4.9,0,137.0,0,78.96,0,-3.3417919,0,3.5836334,0,,6.5,0,29.671623,-95.06148,304.0
2022-08-12 23:30:55,2022-08-12,2022-08-12 23:30:55,978.56,0,26.82,0,22.89,0,4.9,0,136.0,0,79.01,0,-3.4038265,0,3.5247648,0,,6.6,0,29.671656,-95.061516,310.6
2022-08-12 23:30:56,2022-08-12,2022-08-12 23:30:56,977.84,0,26.76,0,22.93,0,4.9,0,136.0,0,79.47,0,-3.4038265,0,3.5247648,0,,6.6,0,29.671688,-95.061554,317.1
2022-08-12 23:30:57,2022-08-12,2022-08-12 23:30:57,977.13,0,26.69,0,22.93,0,4.9,0,135.0,0,79.83,0,-3.4648232,0,3.4648232,0,,6.4,0,29.671719,-95.06159,323.6
2022-08-12 23:30:58,2022-08-12,2022-08-12 23:30:58,976.45,0,26.62,0,22.84,0,4.9,0,134.0,0,79.67,0,-3.5247655,0,3.4038255,0,,6.2,0,29.67175,-95.06163,329.8
2022-08-12 23:30:59,2022-08-12,2022-08-12 23:30:59,975.79,0,26.57,0,22.73,0,5.0,0,133.0,0,79.45,0,-3.6567686,0,3.4099917,0,,6.0,0,29.67178,-95.06167,335.8
2022-08-12 23:31:00,2022-08-12,2022-08-12 23:31:00,975.16,0,26.52,0,22.7,0,5.0,0,132.0,0,79.54,0,-3.715724,0,3.3456533,0,,5.7,0,29.67181,-95.06171,341.5
2022-08-12 23:31:01,2022-08-12,2022-08-12 23:31:01,974.55,0,26.47,0,22.74,0,5.0,0,131.0,0,79.9,0,-3.7735481,0,3.280295,0,,5.5,0,29.67184,-95.061745,347.0
2022-08-12 23:31:02,2022-08-12,2022-08-12 23:31:02,973.96,0,26.42,0,22.8,0,5.0,0,131.0,0,80.45,0,-3.7735481,0,3.280295,0,,5.4,0,29.67187,-95.06178,352.4
2022-08-12 23:31:03,2022-08-12,2022-08-12 23:31:03,973.39,0,26.36,0,22.83,0,5.1,0,130.0,0,80.9,0,-3.9068265,0,3.2782168,0,,5.2,0,29.671898,-95.06182,357.6
2022-08-12 23:31:04,2022-08-12,2022-08-12 23:31:04,972.82,0,26.34,0,22.78,0,5.1,0,129.0,0,80.72,0,-3.9634447,0,3.2095335,0,,5.2,0,29.671926,-95.06186,362.8
2022-08-12 23:31:05,2022-08-12,2022-08-12 23:31:05,972.26,0,26.35,0,22.67,0,5.1,0,128.0,0,80.15,0,-4.0188546,0,3.1398735,0,,5.1,0,29.671955,-95.0619,367.9
2022-08-12 23:31:06,2022-08-12,2022-08-12 23:31:06,971.71,0,26.34,0,22.58,0,5.1,0,127.0,0,79.77,0,-4.073041,0,3.0692568,0,,5.1,0,29.671984,-95.061935,372.9
2022-08-12 23:31:07,2022-08-12,2022-08-12 23:31:07,971.16,0,26.31,0,22.53,0,5.2,0,126.0,0,79.64,0,-4.206888,0,3.056483,0,,5.0,0,29.67201,-95.06198,378.0
2022-08-12 23:31:08,2022-08-12,2022-08-12 23:31:08,970.6,0,26.25,0,22.48,0,5.2,0,125.0,0,79.73,0,-4.25959,0,2.9825976,0,,5.0,0,29.672037,-95.06203,383.0
2022-08-12 23:31:09,2022-08-12,2022-08-12 23:31:09,970.05,0,26.19,0,22.43,0,5.2,0,124.0,0,79.78,0,-4.3109956,0,2.9078026,0,,5.0,0,29.672064,-95.06207,388.0
2022-08-12 23:31:10,2022-08-12,2022-08-12 23:31:10,969.49,0,26.16,0,22.37,0,5.3,0,123.0,0,79.59,0,-4.4449544,0,2.886587,0,,5.1,0,29.67209,-95.06212,393.1
2022-08-12 23:31:11,2022-08-12,2022-08-12 23:31:11,968.93,0,26.14,0,22.31,0,5.3,0,123.0,0,79.38,0,-4.4449544,0,2.886587,0,,5.1,0,29.672117,-95.062164,398.3
2022-08-12 23:31:12,2022-08-12,2022-08-12 23:31:12,968.36,0,26.13,0,22.31,0,5.3,0,122.0,0,79.45,0,-4.4946547,0,2.8085725,0,,5.2,0,29.672142,-95.06221,403.5
2022-08-12 23:31:13,2022-08-12,2022-08-12 23:31:13,967.78,0,26.06,0,22.33,0,5.4,0,121.0,0,79.86,0,-4.6287036,0,2.7812054,0,,5.3,0,29.672167,-95.062256,408.8
2022-08-12 23:31:14,2022-08-12,2022-08-12 23:31:14,967.19,0,26.0,0,22.35,0,5.4,0,120.0,0,80.28,0,-4.676537,0,2.7000003,0,,5.4,0,29.672192,-95.0623,414.2
2022-08-12 23:31:15,2022-08-12,2022-08-12 23:31:15,966.59,0,25.94,0,22.36,0,5.4,0,120.0,0,80.6,0,-4.676537,0,2.7000003,0,,5.5,0,29.672216,-95.06235,419.7
2022-08-12 23:31:16,2022-08-12,2022-08-12 23:31:16,965.99,0,25.89,0,22.35,0,5.5,0,119.0,0,80.8,0,-4.8104086,0,2.6664524,0,,5.5,0,29.672241,-95.06239,425.2
2022-08-12 23:31:17,2022-08-12,2022-08-12 23:31:17,965.38,0,25.84,0,22.29,0,5.5,0,118.0,0,80.69,0,-4.8562117,0,2.5820937,0,,5.5,0,29.672264,-95.06245,430.7
2022-08-12 23:31:18,2022-08-12,2022-08-12 23:31:18,964.78,0,25.81,0,22.21,0,5.5,0,118.0,0,80.49,0,-4.8562117,0,2.5820937,0,,5.5,0,29.672287,-95.0625,436.3
2022-08-12 23:31:19,2022-08-12,2022-08-12 23:31:19,964.17,0,25.78,0,22.16,0,5.5,0,117.0,0,80.39,0,-4.900536,0,2.496947,0,,5.5,0,29.67231,-95.06255,441.8
2022-08-12 23:31:20,2022-08-12,2022-08-12 23:31:20,963.57,0,25.75,0,22.17,0,5.6,0,117.0,0,80.55,0,-4.989637,0,2.5423462,0,,5.5,0,29.672333,-95.06261,447.3
2022-08-12 23:31:21,2022-08-12,2022-08-12 23:31:21,962.98,0,25.71,0,22.19,0,5.6,0,116.0,0,80.9,0,-5.0332465,0,2.4548783,0,,5.5,0,29.672356,-95.06266,452.8
2022-08-12 23:31:22,2022-08-12,2022-08-12 23:31:22,962.39,0,25.64,0,22.22,0,5.6,0,116.0,0,81.36,0,-5.0332465,0,2.4548783,0,,5.4,0,29.672379,-95.06271,458.2
2022-08-12 23:31:23,2022-08-12,2022-08-12 23:31:23,961.82,0,25.57,0,22.23,0,5.6,0,115.0,0,81.72,0,-5.075323,0,2.3666625,0,,5.2,0,29.6724,-95.06277,463.4
2022-08-12 23:31:24,2022-08-12,2022-08-12 23:31:24,961.27,0,25.52,0,22.2,0,5.6,0,115.0,0,81.82,0,-5.075323,0,2.3666625,0,,5.1,0,29.67242,-95.06282,468.5
2022-08-12 23:31:25,2022-08-12,2022-08-12 23:31:25,960.73,0,25.48,0,22.16,0,5.7,0,114.0,0,81.84,0,-5.207209,0,2.3183985,0,,5.0,0,29.672441,-95.062874,473.4
2022-08-12 23:31:26,2022-08-12,2022-08-12 23:31:26,960.2,0,25.44,0,22.16,0,5.7,0,114.0,0,82.07,0,-5.207209,0,2.3183985,0,,4.9,0,29.672462,-95.06293,478.3
2022-08-12 23:31:27,2022-08-12,2022-08-12 23:31:27,959.67,0,25.39,0,22.2,0,5.7,0,113.0,0,82.46,0,-5.246877,0,2.2271676,0,,4.9,0,29.672483,-95.06298,483.2
2022-08-12 23:31:28,2022-08-12,2022-08-12 23:31:28,959.13,0,25.35,0,22.22,0,5.7,0,113.0,0,82.81,0,-5.246877,0,2.2271676,0,,5.0,0,29.672504,-95.063034,488.2
2022-08-12 23:31:29,2022-08-12,2022-08-12 23:31:29,958.58,0,25.29,0,22.25,0,5.7,0,112.0,0,83.22,0,-5.284948,0,2.1352575,0,,5.1,0,29.672523,-95.06309,493.2
2022-08-12 23:31:30,2022-08-12,2022-08-12 23:31:30,958.02,0,25.22,0,22.23,0,5.7,0,112.0,0,83.44,0,-5.284948,0,2.1352575,0,,5.2,0,29.672543,-95.06314,498.4
2022-08-12 23:31:31,2022-08-12,2022-08-12 23:31:31,957.45,0,25.17,0,22.16,0,5.8,0,111.0,0,83.34,0,-5.414767,0,2.0785341,0,,5.2,0,29.672562,-95.063194,503.6
2022-08-12 23:31:32,2022-08-12,2022-08-12 23:31:32,956.88,0,25.13,0,22.08,0,5.8,0,111.0,0,83.12,0,-5.414767,0,2.0785341,0,,5.3,0,29.67258,-95.06325,508.9
2022-08-12 23:31:33,2022-08-12,2022-08-12 23:31:33,956.31,0,25.09,0,22.04,0,5.8,0,110.0,0,83.12,0,-5.4502172,0,1.9837167,0,,5.3,0,29.6726,-95.0633,514.2
2022-08-12 23:31:34,2022-08-12,2022-08-12 23:31:34,955.73,0,25.05,0,22.05,0,5.8,0,110.0,0,83.39,0,-5.4502172,0,1.9837167,0,,5.3,0,29.672617,-95.063354,519.5
2022-08-12 23:31:35,2022-08-12,2022-08-12 23:31:35,955.16,0,25.0,0,22.08,0,5.9,0,109.0,0,83.82,0,-5.57856,0,1.9208518,0,,5.3,0,29.672634,-95.06341,524.7
2022-08-12 23:31:36,2022-08-12,2022-08-12 23:31:36,954.6,0,24.95,0,22.13,0,5.9,0,109.0,0,84.33,0,-5.57856,0,1.9208518,0,,5.2,0,29.672651,-95.06347,530.0
2022-08-12 23:31:37,2022-08-12,2022-08-12 23:31:37,954.03,0,24.87,0,22.12,0,5.9,0,108.0,0,84.65,0,-5.6112337,0,1.8231999,0,,5.2,0,29.672668,-95.06353,535.2
2022-08-12 23:31:38,2022-08-12,2022-08-12 23:31:38,953.48,0,24.83,0,22.07,0,6.0,0,108.0,0,84.63,0,-5.7063394,0,1.8541015,0,,5.1,0,29.672686,-95.06359,540.3
2022-08-12 23:31:39,2022-08-12,2022-08-12 23:31:39,952.92,0,24.79,0,22.05,0,6.0,0,107.0,0,84.68,0,-5.7378283,0,1.7542304,0,,5.1,0,29.672703,-95.06365,545.4
2022-08-12 23:31:40,2022-08-12,2022-08-12 23:31:40,952.37,0,24.75,0,22.07,0,6.1,0,107.0,0,84.99,0,-5.833459,0,1.7834675,0,,5.1,0,29.672718,-95.06371,550.5
2022-08-12 23:31:41,2022-08-12,2022-08-12 23:31:41,951.82,0,24.69,0,22.1,0,6.1,0,106.0,0,85.43,0,-5.863696,0,1.6813879,0,,5.1,0,29.672733,-95.063774,555.7
2022-08-12 23:31:42,2022-08-12,2022-08-12 23:31:42,951.26,0,24.63,0,22.11,0,6.1,0,106.0,0,85.83,0,-5.863696,0,1.6813879,0,,5.2,0,29.672749,-95.063835,560.9
2022-08-12 23:31:43,2022-08-12,2022-08-12 23:31:43,950.7,0,24.57,0,22.12,0,6.2,0,105.0,0,86.2,0,-5.98874,0,1.604678,0,,5.2,0,29.672764,-95.063896,566.1
2022-08-12 23:31:44,2022-08-12,2022-08-12 23:31:44,950.13,0,24.51,0,22.11,0,6.2,0,104.0,0,86.5,0,-6.0158334,0,1.4999155,0,,5.2,0,29.672777,-95.06396,571.3
2022-08-12 23:31:45,2022-08-12,2022-08-12 23:31:45,949.56,0,24.46,0,22.08,0,6.3,0,104.0,0,86.59,0,-6.1128635,0,1.5241078,0,,5.2,0,29.67279,-95.06402,576.5
2022-08-12 23:31:46,2022-08-12,2022-08-12 23:31:46,949.0,0,24.42,0,22.04,0,6.3,0,103.0,0,86.6,0,-6.1385317,0,1.4171914,0,,5.3,0,29.672804,-95.06408,581.8
2022-08-12 23:31:47,2022-08-12,2022-08-12 23:31:47,948.42,0,24.4,0,22.04,0,6.3,0,103.0,0,86.62,0,-6.1385317,0,1.4171914,0,,5.3,0,29.672817,-95.06414,587.1
2022-08-12 23:31:48,2022-08-12,2022-08-12 23:31:48,947.85,0,24.38,0,22.01,0,6.4,0,102.0,0,86.57,0,-6.2601447,0,1.3306344,0,,5.3,0,29.672829,-95.0642,592.5
2022-08-12 23:31:49,2022-08-12,2022-08-12 23:31:49,947.27,0,24.35,0,21.92,0,6.4,0,101.0,0,86.27,0,-6.282414,0,1.2211778,0,,5.4,0,29.67284,-95.06427,597.9
2022-08-12 23:31:50,2022-08-12,2022-08-12 23:31:50,946.68,0,24.32,0,21.79,0,6.4,0,101.0,0,85.8,0,-6.282414,0,1.2211778,0,,5.5,0,29.672852,-95.06434,603.3
2022-08-12 23:31:51,2022-08-12,2022-08-12 23:31:51,946.09,0,24.34,0,21.71,0,6.5,0,100.0,0,85.24,0,-6.4012504,0,1.1287133,0,,5.5,0,29.672863,-95.06441,608.8
2022-08-12 23:31:52,2022-08-12,2022-08-12 23:31:52,945.49,0,24.37,0,21.66,0,6.5,0,99.0,0,84.85,0,-6.4199743,0,1.016824,0,,5.6,0,29.672873,-95.064476,614.4
2022-08-12 23:31:53,2022-08-12,2022-08-12 23:31:53,944.88,0,24.35,0,21.65,0,6.5,0,99.0,0,84.88,0,-6.4199743,0,1.016824,0,,5.7,0,29.672882,-95.064545,620.1
2022-08-12 23:31:54,2022-08-12,2022-08-12 23:31:54,944.26,0,24.31,0,21.63,0,6.5,0,98.0,0,84.98,0,-6.4367423,0,0.90462494,0,,5.8,0,29.672892,-95.06461,625.8
2022-08-12 23:31:55,2022-08-12,2022-08-12 23:31:55,943.63,0,24.27,0,21.6,0,6.5,0,97.0,0,85.01,0,-6.45155,0,0.7921504,0,,5.8,0,29.6729,-95.06468,631.7
2022-08-12 23:31:56,2022-08-12,2022-08-12 23:31:56,943.01,0,24.23,0,21.56,0,6.5,0,96.0,0,85.03,0,-6.464392,0,0.6794353,0,,5.9,0,29.672905,-95.06475,637.5
2022-08-12 23:31:57,2022-08-12,2022-08-12 23:31:57,942.38,0,24.2,0,21.51,0,6.5,0,96.0,0,84.93,0,-6.464392,0,0.6794353,0,,5.8,0,29.67291,-95.06482,643.4
2022-08-12 23:31:58,2022-08-12,2022-08-12 23:31:58,941.77,0,24.17,0,21.49,0,6.5,0,95.0,0,84.95,0,-6.4752655,0,0.5665125,0,,5.7,0,29.672916,-95.06489,649.1
2022-08-12 23:31:59,2022-08-12,2022-08-12 23:31:59,941.17,0,24.13,0,21.46,0,6.5,0,94.0,0,85.0,0,-6.484166,0,0.45341712,0,,5.6,0,29.67292,-95.06496,654.7
2022-08-12 23:32:00,2022-08-12,2022-08-12 23:32:00,940.59,0,24.08,0,21.42,0,6.5,0,93.0,0,85.04,0,-6.491092,0,0.34018362,0,,5.4,0,29.672924,-95.065025,660.1
2022-08-12 23:32:01,2022-08-12,2022-08-12 23:32:01,940.03,0,24.03,0,21.39,0,6.5,0,92.0,0,85.14,0,-6.4960403,0,0.2268465,0,,5.3,0,29.672926,-95.065094,665.4
2022-08-12 23:32:02,2022-08-12,2022-08-12 23:32:02,939.48,0,23.99,0,21.4,0,6.5,0,91.0,0,85.41,0,-6.49901,0,0.11344028,0,,5.2,0,29.672928,-95.06516,670.5
2022-08-12 23:32:03,2022-08-12,2022-08-12 23:32:03,938.93,0,23.94,0,21.44,0,6.5,0,90.0,0,85.84,0,-6.5,0,2.8412404e-07,0,,5.1,0,29.672928,-95.06523,675.6
2022-08-12 23:32:04,2022-08-12,2022-08-12 23:32:04,938.38,0,23.91,0,21.47,0,6.5,0,89.0,0,86.16,0,-6.49901,0,-0.11344049,0,,5.1,0,29.672928,-95.0653,680.8
2022-08-12 23:32:05,2022-08-12,2022-08-12 23:32:05,937.83,0,23.9,0,21.49,0,6.5,0,88.0,0,86.33,0,-6.4960403,0,-0.22684671,0,,5.2,0,29.672926,-95.06537,686.0
2022-08-12 23:32:06,2022-08-12,2022-08-12 23:32:06,937.27,0,23.84,0,21.47,0,6.5,0,87.0,0,86.57,0,-6.491092,0,-0.34018382,0,,5.2,0,29.672924,-95.06544,691.2
