time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-16 20:30:38,2022-09-16,2022-09-16 20:30:38,985.89,0,25.86,0,22.94,0,3.7,0,146.0,0,83.86,0,-2.069014,0,3.0674388,0,,6.0,0,29.67092,-95.06123,266.7
2022-09-16 20:30:39,2022-09-16,2022-09-16 20:30:39,985.23,0,25.82,0,22.85,0,3.6,0,146.0,0,83.64,0,-2.0130947,0,2.984535,0,,5.9,0,29.670946,-95.06126,272.7
2022-09-16 20:30:40,2022-09-16,2022-09-16 20:30:40,984.58,0,25.74,0,22.75,0,3.5,0,147.0,0,83.55,0,-1.9062365,0,2.935347,0,,5.9,0,29.670973,-95.06128,278.5
2022-09-16 20:30:41,2022-09-16,2022-09-16 20:30:41,983.93,0,25.63,0,22.67,0,3.5,0,147.0,0,83.62,0,-1.9062365,0,2.935347,0,,5.8,0,29.671,-95.0613,284.3
2022-09-16 20:30:42,2022-09-16,2022-09-16 20:30:42,983.3,0,25.55,0,22.6,0,3.5,0,147.0,0,83.72,0,-1.9062365,0,2.935347,0,,5.7,0,29.671026,-95.061325,290.0
2022-09-16 20:30:43,2022-09-16,2022-09-16 20:30:43,982.67,0,25.47,0,22.57,0,3.4,0,148.0,0,83.97,0,-1.8017257,0,2.8833635,0,,5.6,0,29.671053,-95.06135,295.6
2022-09-16 20:30:44,2022-09-16,2022-09-16 20:30:44,982.06,0,25.36,0,22.56,0,3.4,0,148.0,0,84.44,0,-1.8017257,0,2.8833635,0,,5.5,0,29.67108,-95.06136,301.1
2022-09-16 20:30:45,2022-09-16,2022-09-16 20:30:45,981.46,0,25.23,0,22.5,0,3.4,0,148.0,0,84.77,0,-1.8017257,0,2.8833635,0,,5.4,0,29.671106,-95.06138,306.5
2022-09-16 20:30:46,2022-09-16,2022-09-16 20:30:46,980.88,0,25.15,0,22.43,0,3.4,0,149.0,0,84.87,0,-1.7511294,0,2.914369,0,,5.3,0,29.671133,-95.06139,311.8
2022-09-16 20:30:47,2022-09-16,2022-09-16 20:30:47,980.3,0,25.13,0,22.43,0,3.4,0,149.0,0,84.94,0,-1.7511294,0,2.914369,0,,5.2,0,29.67116,-95.06141,317.0
2022-09-16 20:30:48,2022-09-16,2022-09-16 20:30:48,979.73,0,25.05,0,22.32,0,3.4,0,149.0,0,84.78,0,-1.7511294,0,2.914369,0,,5.1,0,29.671186,-95.061424,322.1
2022-09-16 20:30:49,2022-09-16,2022-09-16 20:30:49,979.16,0,24.97,0,22.24,0,3.4,0,149.0,0,84.75,0,-1.7511294,0,2.914369,0,,5.1,0,29.671213,-95.06144,327.3
2022-09-16 20:30:50,2022-09-16,2022-09-16 20:30:50,978.58,0,24.92,0,22.24,0,3.4,0,150.0,0,85.0,0,-1.7000002,0,2.9444864,0,,5.2,0,29.67124,-95.061455,332.4
2022-09-16 20:30:51,2022-09-16,2022-09-16 20:30:51,978.01,0,24.87,0,22.27,0,3.4,0,150.0,0,85.4,0,-1.7000002,0,2.9444864,0,,5.2,0,29.671267,-95.06147,337.6
2022-09-16 20:30:52,2022-09-16,2022-09-16 20:30:52,977.43,0,24.83,0,22.29,0,3.4,0,150.0,0,85.77,0,-1.7000002,0,2.9444864,0,,5.2,0,29.671293,-95.061485,342.9
2022-09-16 20:30:53,2022-09-16,2022-09-16 20:30:53,976.84,0,24.78,0,22.27,0,3.4,0,150.0,0,85.94,0,-1.7000002,0,2.9444864,0,,5.3,0,29.67132,-95.0615,348.1
2022-09-16 20:30:54,2022-09-16,2022-09-16 20:30:54,976.26,0,24.73,0,22.21,0,3.5,0,150.0,0,85.82,0,-1.7500001,0,3.0310888,0,,5.2,0,29.671347,-95.061516,353.4
2022-09-16 20:30:55,2022-09-16,2022-09-16 20:30:55,975.69,0,24.7,0,22.08,0,3.5,0,150.0,0,85.31,0,-1.7500001,0,3.0310888,0,,5.2,0,29.671373,-95.06153,358.6
2022-09-16 20:30:56,2022-09-16,2022-09-16 20:30:56,975.12,0,24.69,0,21.96,0,3.5,0,150.0,0,84.74,0,-1.7500001,0,3.0310888,0,,5.1,0,29.6714,-95.06155,363.7
2022-09-16 20:30:57,2022-09-16,2022-09-16 20:30:57,974.55,0,24.7,0,21.92,0,3.6,0,150.0,0,84.5,0,-1.8000001,0,3.1176913,0,,5.1,0,29.671429,-95.06156,368.8
2022-09-16 20:30:58,2022-09-16,2022-09-16 20:30:58,974.0,0,24.67,0,22.02,0,3.6,0,150.0,0,85.16,0,-1.8000001,0,3.1176913,0,,5.0,0,29.671457,-95.06158,373.9
2022-09-16 20:30:59,2022-09-16,2022-09-16 20:30:59,973.44,0,24.51,0,22.18,0,3.6,0,150.0,0,86.81,0,-1.8000001,0,3.1176913,0,,5.0,0,29.671486,-95.06159,378.9
2022-09-16 20:31:00,2022-09-16,2022-09-16 20:31:00,972.9,0,24.39,0,22.27,0,3.7,0,150.0,0,87.96,0,-1.8500001,0,3.204294,0,,5.0,0,29.671515,-95.06161,383.8
2022-09-16 20:31:01,2022-09-16,2022-09-16 20:31:01,972.35,0,24.34,0,22.2,0,3.7,0,150.0,0,87.83,0,-1.8500001,0,3.204294,0,,4.9,0,29.671543,-95.06163,388.7
2022-09-16 20:31:02,2022-09-16,2022-09-16 20:31:02,971.81,0,24.36,0,22.11,0,3.8,0,150.0,0,87.23,0,-1.9000001,0,3.2908964,0,,4.9,0,29.671572,-95.06165,393.6
2022-09-16 20:31:03,2022-09-16,2022-09-16 20:31:03,971.27,0,24.35,0,22.12,0,3.8,0,150.0,0,87.34,0,-1.9000001,0,3.2908964,0,,4.9,0,29.671602,-95.061676,398.5
2022-09-16 20:31:04,2022-09-16,2022-09-16 20:31:04,970.73,0,24.26,0,22.2,0,3.8,0,149.0,0,88.24,0,-1.9571445,0,3.2572358,0,,4.9,0,29.67163,-95.0617,403.4
2022-09-16 20:31:05,2022-09-16,2022-09-16 20:31:05,970.19,0,24.17,0,22.26,0,3.8,0,149.0,0,89.04,0,-1.9571445,0,3.2572358,0,,4.9,0,29.67166,-95.06172,408.3
2022-09-16 20:31:06,2022-09-16,2022-09-16 20:31:06,969.64,0,24.11,0,22.28,0,3.9,0,149.0,0,89.48,0,-2.0086484,0,3.3429527,0,,5.0,0,29.67169,-95.061745,413.3
2022-09-16 20:31:07,2022-09-16,2022-09-16 20:31:07,969.08,0,24.07,0,22.27,0,3.9,0,149.0,0,89.68,0,-2.0086484,0,3.3429527,0,,5.1,0,29.67172,-95.06177,418.4
2022-09-16 20:31:08,2022-09-16,2022-09-16 20:31:08,968.51,0,24.03,0,22.24,0,3.9,0,149.0,0,89.72,0,-2.0086484,0,3.3429527,0,,5.2,0,29.671751,-95.06179,423.6
2022-09-16 20:31:09,2022-09-16,2022-09-16 20:31:09,967.93,0,23.98,0,22.18,0,3.9,0,149.0,0,89.61,0,-2.0086484,0,3.3429527,0,,5.3,0,29.671782,-95.06181,428.8
2022-09-16 20:31:10,2022-09-16,2022-09-16 20:31:10,967.34,0,23.96,0,22.08,0,4.0,0,149.0,0,89.24,0,-2.060152,0,3.4286692,0,,5.4,0,29.671812,-95.06184,434.2
2022-09-16 20:31:11,2022-09-16,2022-09-16 20:31:11,966.74,0,23.94,0,21.99,0,4.0,0,149.0,0,88.83,0,-2.060152,0,3.4286692,0,,5.4,0,29.671843,-95.06186,439.6
2022-09-16 20:31:12,2022-09-16,2022-09-16 20:31:12,966.15,0,23.89,0,21.94,0,4.0,0,148.0,0,88.84,0,-2.1196773,0,3.3921921,0,,5.4,0,29.671873,-95.06188,445.0
2022-09-16 20:31:13,2022-09-16,2022-09-16 20:31:13,965.56,0,23.84,0,21.92,0,4.0,0,148.0,0,88.99,0,-2.1196773,0,3.3921921,0,,5.3,0,29.671904,-95.061905,450.3
2022-09-16 20:31:14,2022-09-16,2022-09-16 20:31:14,964.99,0,23.79,0,21.9,0,4.0,0,148.0,0,89.15,0,-2.1196773,0,3.3921921,0,,5.2,0,29.671934,-95.06193,455.5
2022-09-16 20:31:15,2022-09-16,2022-09-16 20:31:15,964.44,0,23.75,0,21.79,0,4.0,0,148.0,0,88.8,0,-2.1196773,0,3.3921921,0,,5.1,0,29.671965,-95.06195,460.6
2022-09-16 20:31:16,2022-09-16,2022-09-16 20:31:16,963.89,0,23.74,0,21.62,0,4.0,0,148.0,0,87.89,0,-2.1196773,0,3.3921921,0,,5.0,0,29.671995,-95.06197,465.6
2022-09-16 20:31:17,2022-09-16,2022-09-16 20:31:17,963.35,0,23.79,0,21.38,0,4.0,0,148.0,0,86.32,0,-2.1196773,0,3.3921921,0,,4.9,0,29.672026,-95.062,470.5
2022-09-16 20:31:18,2022-09-16,2022-09-16 20:31:18,962.8,0,23.89,0,21.12,0,4.0,0,147.0,0,84.47,0,-2.1785562,0,3.3546822,0,,5.0,0,29.672056,-95.06202,475.5
2022-09-16 20:31:19,2022-09-16,2022-09-16 20:31:19,962.26,0,23.96,0,21.0,0,4.0,0,147.0,0,83.49,0,-2.1785562,0,3.3546822,0,,5.0,0,29.672087,-95.06204,480.5
2022-09-16 20:31:20,2022-09-16,2022-09-16 20:31:20,961.7,0,23.97,0,21.01,0,4.0,0,147.0,0,83.51,0,-2.1785562,0,3.3546822,0,,5.1,0,29.672117,-95.062065,485.5
2022-09-16 20:31:21,2022-09-16,2022-09-16 20:31:21,961.13,0,23.93,0,21.13,0,4.0,0,147.0,0,84.29,0,-2.1785562,0,3.3546822,0,,5.2,0,29.672148,-95.06209,490.7
2022-09-16 20:31:22,2022-09-16,2022-09-16 20:31:22,960.56,0,23.87,0,21.34,0,4.0,0,147.0,0,85.66,0,-2.1785562,0,3.3546822,0,,5.2,0,29.672178,-95.06211,495.9
2022-09-16 20:31:23,2022-09-16,2022-09-16 20:31:23,959.99,0,23.81,0,21.47,0,4.0,0,147.0,0,86.73,0,-2.1785562,0,3.3546822,0,,5.2,0,29.672209,-95.06213,501.1
2022-09-16 20:31:24,2022-09-16,2022-09-16 20:31:24,959.42,0,23.75,0,21.53,0,4.0,0,147.0,0,87.36,0,-2.1785562,0,3.3546822,0,,5.3,0,29.67224,-95.06216,506.4
2022-09-16 20:31:25,2022-09-16,2022-09-16 20:31:25,958.84,0,23.7,0,21.56,0,4.0,0,147.0,0,87.77,0,-2.1785562,0,3.3546822,0,,5.3,0,29.67227,-95.06218,511.7
2022-09-16 20:31:26,2022-09-16,2022-09-16 20:31:26,958.26,0,23.67,0,21.55,0,4.0,0,146.0,0,87.91,0,-2.236772,0,3.31615,0,,5.3,0,29.6723,-95.0622,517.0
2022-09-16 20:31:27,2022-09-16,2022-09-16 20:31:27,957.67,0,23.67,0,21.51,0,4.0,0,146.0,0,87.67,0,-2.236772,0,3.31615,0,,5.4,0,29.67233,-95.062225,522.4
2022-09-16 20:31:28,2022-09-16,2022-09-16 20:31:28,957.07,0,23.68,0,21.43,0,4.0,0,147.0,0,87.15,0,-2.1785562,0,3.3546822,0,,5.5,0,29.672361,-95.06225,527.9
2022-09-16 20:31:29,2022-09-16,2022-09-16 20:31:29,956.47,0,23.69,0,21.34,0,4.0,0,147.0,0,86.67,0,-2.1785562,0,3.3546822,0,,5.5,0,29.672392,-95.06227,533.4
2022-09-16 20:31:30,2022-09-16,2022-09-16 20:31:30,955.86,0,23.67,0,21.25,0,4.0,0,147.0,0,86.28,0,-2.1785562,0,3.3546822,0,,5.6,0,29.672422,-95.062294,539.0
2022-09-16 20:31:31,2022-09-16,2022-09-16 20:31:31,955.24,0,23.64,0,21.18,0,4.0,0,147.0,0,86.06,0,-2.1785562,0,3.3546822,0,,5.7,0,29.672453,-95.06232,544.7
2022-09-16 20:31:32,2022-09-16,2022-09-16 20:31:32,954.62,0,23.6,0,21.12,0,4.0,0,147.0,0,85.91,0,-2.1785562,0,3.3546822,0,,5.7,0,29.672483,-95.06234,550.4
2022-09-16 20:31:33,2022-09-16,2022-09-16 20:31:33,953.99,0,23.57,0,21.04,0,4.0,0,148.0,0,85.7,0,-2.1196773,0,3.3921921,0,,5.8,0,29.672514,-95.06236,556.2
2022-09-16 20:31:34,2022-09-16,2022-09-16 20:31:34,953.35,0,23.53,0,20.99,0,4.0,0,148.0,0,85.62,0,-2.1196773,0,3.3921921,0,,5.8,0,29.672544,-95.062386,562.1
2022-09-16 20:31:35,2022-09-16,2022-09-16 20:31:35,952.72,0,23.48,0,21.02,0,4.0,0,148.0,0,86.03,0,-2.1196773,0,3.3921921,0,,5.8,0,29.672575,-95.06241,567.9
2022-09-16 20:31:36,2022-09-16,2022-09-16 20:31:36,952.09,0,23.43,0,21.04,0,4.0,0,149.0,0,86.39,0,-2.060152,0,3.4286692,0,,5.8,0,29.672606,-95.06243,573.7
2022-09-16 20:31:37,2022-09-16,2022-09-16 20:31:37,951.46,0,23.4,0,20.93,0,4.0,0,149.0,0,85.98,0,-2.060152,0,3.4286692,0,,5.8,0,29.672636,-95.062454,579.5
2022-09-16 20:31:38,2022-09-16,2022-09-16 20:31:38,950.85,0,23.39,0,20.73,0,4.0,0,150.0,0,84.95,0,-2.0000002,0,3.4641016,0,,5.7,0,29.672667,-95.06248,585.1
2022-09-16 20:31:39,2022-09-16,2022-09-16 20:31:39,950.24,0,23.4,0,20.53,0,4.0,0,150.0,0,83.91,0,-2.0000002,0,3.4641016,0,,5.6,0,29.672697,-95.0625,590.7
2022-09-16 20:31:40,2022-09-16,2022-09-16 20:31:40,949.65,0,23.4,0,20.42,0,4.0,0,151.0,0,83.3,0,-1.9392382,0,3.4984791,0,,5.4,0,29.672728,-95.06252,596.1
2022-09-16 20:31:41,2022-09-16,2022-09-16 20:31:41,949.07,0,23.4,0,20.3,0,4.0,0,151.0,0,82.71,0,-1.9392382,0,3.4984791,0,,5.3,0,29.67276,-95.062546,601.5
2022-09-16 20:31:42,2022-09-16,2022-09-16 20:31:42,948.51,0,23.4,0,20.09,0,4.0,0,152.0,0,81.62,0,-1.8778863,0,3.5317903,0,,5.2,0,29.672792,-95.06257,606.7
2022-09-16 20:31:43,2022-09-16,2022-09-16 20:31:43,947.95,0,23.42,0,19.84,0,4.0,0,152.0,0,80.29,0,-1.8778863,0,3.5317903,0,,5.1,0,29.672825,-95.06259,611.8
2022-09-16 20:31:44,2022-09-16,2022-09-16 20:31:44,947.41,0,23.45,0,19.62,0,4.0,0,153.0,0,79.04,0,-1.8159623,0,3.5640259,0,,5.0,0,29.672857,-95.062614,616.9
2022-09-16 20:31:45,2022-09-16,2022-09-16 20:31:45,946.88,0,23.5,0,19.5,0,4.0,0,153.0,0,78.23,0,-1.8159623,0,3.5640259,0,,4.9,0,29.67289,-95.06263,621.8
2022-09-16 20:31:46,2022-09-16,2022-09-16 20:31:46,946.35,0,23.54,0,19.55,0,4.0,0,154.0,0,78.24,0,-1.7534845,0,3.5951762,0,,4.9,0,29.672922,-95.062645,626.7
2022-09-16 20:31:47,2022-09-16,2022-09-16 20:31:47,945.83,0,23.56,0,19.62,0,4.1,0,154.0,0,78.54,0,-1.7973216,0,3.6850555,0,,4.8,0,29.672955,-95.06266,631.5
2022-09-16 20:31:48,2022-09-16,2022-09-16 20:31:48,945.32,0,23.54,0,19.65,0,4.1,0,155.0,0,78.75,0,-1.732735,0,3.7158618,0,,4.8,0,29.672987,-95.062675,636.2
2022-09-16 20:31:49,2022-09-16,2022-09-16 20:31:49,944.8,0,23.51,0,19.64,0,4.1,0,155.0,0,78.85,0,-1.732735,0,3.7158618,0,,4.8,0,29.673021,-95.06269,641.0
2022-09-16 20:31:50,2022-09-16,2022-09-16 20:31:50,944.28,0,23.47,0,19.62,0,4.1,0,155.0,0,78.93,0,-1.732735,0,3.7158618,0,,4.9,0,29.673056,-95.062706,645.9
2022-09-16 20:31:51,2022-09-16,2022-09-16 20:31:51,943.74,0,23.43,0,19.61,0,4.1,0,156.0,0,79.11,0,-1.66762,0,3.7455363,0,,5.0,0,29.67309,-95.06272,650.9
2022-09-16 20:31:52,2022-09-16,2022-09-16 20:31:52,943.2,0,23.38,0,19.62,0,4.1,0,156.0,0,79.33,0,-1.66762,0,3.7455363,0,,5.0,0,29.673124,-95.06274,655.9
2022-09-16 20:31:53,2022-09-16,2022-09-16 20:31:53,942.66,0,23.34,0,19.62,0,4.1,0,157.0,0,79.55,0,-1.6019977,0,3.7740698,0,,5.1,0,29.673159,-95.06275,660.9
2022-09-16 20:31:54,2022-09-16,2022-09-16 20:31:54,942.11,0,23.29,0,19.59,0,4.1,0,157.0,0,79.66,0,-1.6019977,0,3.7740698,0,,5.1,0,29.673193,-95.06277,666.0
2022-09-16 20:31:55,2022-09-16,2022-09-16 20:31:55,941.57,0,23.25,0,19.56,0,4.1,0,157.0,0,79.69,0,-1.6019977,0,3.7740698,0,,5.0,0,29.673227,-95.06278,671.0
2022-09-16 20:31:56,2022-09-16,2022-09-16 20:31:56,941.04,0,23.21,0,19.53,0,4.1,0,158.0,0,79.75,0,-1.5358875,0,3.8014536,0,,5.0,0,29.673262,-95.0628,676.0
2022-09-16 20:31:57,2022-09-16,2022-09-16 20:31:57,940.5,0,23.17,0,19.54,0,4.1,0,158.0,0,79.97,0,-1.5358875,0,3.8014536,0,,5.0,0,29.673296,-95.06281,681.0
2022-09-16 20:31:58,2022-09-16,2022-09-16 20:31:58,939.97,0,23.13,0,19.58,0,4.1,0,158.0,0,80.42,0,-1.5358875,0,3.8014536,0,,5.0,0,29.67333,-95.06283,685.9
2022-09-16 20:31:59,2022-09-16,2022-09-16 20:31:59,939.44,0,23.09,0,19.61,0,4.1,0,158.0,0,80.72,0,-1.5358875,0,3.8014536,0,,5.0,0,29.673365,-95.06284,690.9
2022-09-16 20:32:00,2022-09-16,2022-09-16 20:32:00,938.89,0,23.06,0,19.57,0,4.1,0,159.0,0,80.67,0,-1.4693085,0,3.8276796,0,,5.1,0,29.673399,-95.06286,696.0
2022-09-16 20:32:01,2022-09-16,2022-09-16 20:32:01,938.34,0,23.02,0,19.48,0,4.0,0,159.0,0,80.41,0,-1.4334717,0,3.7343218,0,,5.1,0,29.673433,-95.062874,701.1
2022-09-16 20:32:02,2022-09-16,2022-09-16 20:32:02,937.79,0,22.99,0,19.31,0,4.0,0,159.0,0,79.74,0,-1.4334717,0,3.7343218,0,,5.1,0,29.673468,-95.06289,706.2
2022-09-16 20:32:03,2022-09-16,2022-09-16 20:32:03,937.24,0,22.97,0,19.11,0,4.0,0,160.0,0,78.82,0,-1.3680809,0,3.7587705,0,,5.1,0,29.673502,-95.062904,711.4
2022-09-16 20:32:04,2022-09-16,2022-09-16 20:32:04,936.69,0,22.97,0,18.95,0,3.9,0,160.0,0,78.05,0,-1.3338789,0,3.6648011,0,,5.1,0,29.673536,-95.06292,716.5
2022-09-16 20:32:05,2022-09-16,2022-09-16 20:32:05,936.14,0,22.95,0,18.92,0,3.9,0,160.0,0,77.94,0,-1.3338789,0,3.6648011,0,,5.1,0,29.673569,-95.062935,721.6
2022-09-16 20:32:06,2022-09-16,2022-09-16 20:32:06,935.59,0,22.92,0,18.97,0,3.9,0,160.0,0,78.33,0,-1.3338789,0,3.6648011,0,,5.1,0,29.673601,-95.06295,726.8
