time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-21 17:31:07,2022-08-21,2022-08-21 17:31:07,979.92,0,28.07,0,23.16,0,9.9,0,166.0,0,74.63,0,-2.3950262,0,9.605927,0,,4.9,0,29.674994,-95.0617,329.6
2022-08-21 17:31:08,2022-08-21,2022-08-21 17:31:08,979.36,0,28.04,0,23.05,0,9.9,0,167.0,0,74.28,0,-2.227016,0,9.646263,0,,5.0,0,29.67508,-95.06172,334.6
2022-08-21 17:31:09,2022-08-21,2022-08-21 17:31:09,978.8,0,28.01,0,22.93,0,9.8,0,168.0,0,73.86,0,-2.0375338,0,9.585847,0,,5.1,0,29.675165,-95.061745,339.7
2022-08-21 17:31:10,2022-08-21,2022-08-21 17:31:10,978.24,0,27.97,0,22.85,0,9.8,0,168.0,0,73.7,0,-2.0375338,0,9.585847,0,,5.1,0,29.675251,-95.06177,344.9
2022-08-21 17:31:11,2022-08-21,2022-08-21 17:31:11,977.68,0,27.9,0,22.84,0,9.7,0,169.0,0,73.92,0,-1.8508474,0,9.521784,0,,5.0,0,29.675337,-95.06179,349.9
2022-08-21 17:31:12,2022-08-21,2022-08-21 17:31:12,977.14,0,27.85,0,22.85,0,9.7,0,169.0,0,74.22,0,-1.8508474,0,9.521784,0,,5.0,0,29.675423,-95.06181,354.9
2022-08-21 17:31:13,2022-08-21,2022-08-21 17:31:13,976.6,0,27.8,0,22.87,0,9.6,0,170.0,0,74.5,0,-1.6670237,0,9.454155,0,,4.9,0,29.675508,-95.06183,359.8
2022-08-21 17:31:14,2022-08-21,2022-08-21 17:31:14,976.06,0,27.76,0,22.9,0,9.6,0,171.0,0,74.79,0,-1.5017707,0,9.481809,0,,4.9,0,29.675594,-95.061844,364.7
2022-08-21 17:31:15,2022-08-21,2022-08-21 17:31:15,975.51,0,27.71,0,22.94,0,9.5,0,171.0,0,75.21,0,-1.4861273,0,9.383039,0,,5.0,0,29.675678,-95.06186,369.7
2022-08-21 17:31:16,2022-08-21,2022-08-21 17:31:16,974.94,0,27.64,0,22.99,0,9.4,0,172.0,0,75.74,0,-1.3082278,0,9.308519,0,,5.2,0,29.675762,-95.061874,374.9
2022-08-21 17:31:17,2022-08-21,2022-08-21 17:31:17,974.34,0,27.58,0,22.98,0,9.4,0,173.0,0,76.0,0,-1.1455712,0,9.329933,0,,5.5,0,29.675846,-95.06189,380.4
2022-08-21 17:31:18,2022-08-21,2022-08-21 17:31:18,973.72,0,27.55,0,22.95,0,9.3,0,173.0,0,75.97,0,-1.1333843,0,9.2306795,0,,5.7,0,29.67593,-95.061905,386.1
2022-08-21 17:31:19,2022-08-21,2022-08-21 17:31:19,973.06,0,27.53,0,22.95,0,9.2,0,174.0,0,76.05,0,-0.9616622,0,9.149601,0,,6.0,0,29.676012,-95.06191,392.1
2022-08-21 17:31:20,2022-08-21,2022-08-21 17:31:20,972.39,0,27.49,0,22.94,0,9.1,0,174.0,0,76.2,0,-0.95120937,0,9.05015,0,,6.2,0,29.676094,-95.06192,398.2
2022-08-21 17:31:21,2022-08-21,2022-08-21 17:31:21,971.7,0,27.44,0,22.89,0,9.0,0,175.0,0,76.17,0,-0.7844029,0,8.965753,0,,6.3,0,29.676174,-95.06193,404.5
2022-08-21 17:31:22,2022-08-21,2022-08-21 17:31:22,971.01,0,27.39,0,22.81,0,9.0,0,176.0,0,76.06,0,-0.6278082,0,8.978076,0,,6.3,0,29.676254,-95.061935,410.8
2022-08-21 17:31:23,2022-08-21,2022-08-21 17:31:23,970.34,0,27.34,0,22.76,0,8.9,0,176.0,0,76.05,0,-0.62083256,0,8.87832,0,,6.2,0,29.676334,-95.06194,417.0
2022-08-21 17:31:24,2022-08-21,2022-08-21 17:31:24,969.69,0,27.28,0,22.74,0,8.8,0,177.0,0,76.17,0,-0.46055725,0,8.78794,0,,6.0,0,29.676414,-95.06195,423.0
2022-08-21 17:31:25,2022-08-21,2022-08-21 17:31:25,969.07,0,27.23,0,22.71,0,8.7,0,177.0,0,76.29,0,-0.4553236,0,8.688077,0,,5.7,0,29.676493,-95.06196,428.7
2022-08-21 17:31:26,2022-08-21,2022-08-21 17:31:26,968.48,0,27.2,0,22.69,0,8.6,0,177.0,0,76.35,0,-0.45009005,0,8.588214,0,,5.4,0,29.67657,-95.061966,434.1
2022-08-21 17:31:27,2022-08-21,2022-08-21 17:31:27,967.92,0,27.16,0,22.66,0,8.5,0,178.0,0,76.38,0,-0.2966453,0,8.4948225,0,,5.1,0,29.676647,-95.06197,439.2
2022-08-21 17:31:28,2022-08-21,2022-08-21 17:31:28,967.38,0,27.12,0,22.63,0,8.4,0,178.0,0,76.42,0,-0.29315537,0,8.394882,0,,5.0,0,29.676723,-95.06197,444.2
2022-08-21 17:31:29,2022-08-21,2022-08-21 17:31:29,966.85,0,27.08,0,22.62,0,8.3,0,178.0,0,76.52,0,-0.28966543,0,8.294944,0,,4.9,0,29.676798,-95.06197,449.0
2022-08-21 17:31:30,2022-08-21,2022-08-21 17:31:30,966.32,0,27.04,0,22.61,0,8.2,0,178.0,0,76.65,0,-0.2861755,0,8.195004,0,,4.9,0,29.676872,-95.06197,453.9
2022-08-21 17:31:31,2022-08-21,2022-08-21 17:31:31,965.79,0,26.99,0,22.61,0,8.1,0,178.0,0,76.91,0,-0.28268555,0,8.095066,0,,4.9,0,29.676945,-95.06197,458.8
2022-08-21 17:31:32,2022-08-21,2022-08-21 17:31:32,965.25,0,26.93,0,22.65,0,8.0,0,179.0,0,77.35,0,-0.13961966,0,7.9987817,0,,4.9,0,29.677017,-95.06197,463.7
2022-08-21 17:31:33,2022-08-21,2022-08-21 17:31:33,964.71,0,26.86,0,22.66,0,8.0,0,179.0,0,77.75,0,-0.13961966,0,7.9987817,0,,5.0,0,29.67709,-95.06197,468.7
2022-08-21 17:31:34,2022-08-21,2022-08-21 17:31:34,964.16,0,26.81,0,22.67,0,7.9,0,178.0,0,78.03,0,-0.27570567,0,7.895188,0,,5.1,0,29.67716,-95.06197,473.8
2022-08-21 17:31:35,2022-08-21,2022-08-21 17:31:35,963.6,0,26.75,0,22.64,0,7.8,0,178.0,0,78.17,0,-0.27221572,0,7.7952485,0,,5.2,0,29.67723,-95.06197,479.0
2022-08-21 17:31:36,2022-08-21,2022-08-21 17:31:36,963.02,0,26.64,0,22.55,0,7.7,0,178.0,0,78.24,0,-0.26872575,0,7.695309,0,,5.3,0,29.677301,-95.06197,484.2
2022-08-21 17:31:37,2022-08-21,2022-08-21 17:31:37,962.44,0,26.53,0,22.47,0,7.7,0,178.0,0,78.37,0,-0.26872575,0,7.695309,0,,5.4,0,29.67737,-95.06197,489.6
2022-08-21 17:31:38,2022-08-21,2022-08-21 17:31:38,961.84,0,26.46,0,22.43,0,7.6,0,178.0,0,78.49,0,-0.2652358,0,7.5953703,0,,5.5,0,29.677439,-95.06197,495.2
2022-08-21 17:31:39,2022-08-21,2022-08-21 17:31:39,961.22,0,26.41,0,22.43,0,7.6,0,178.0,0,78.73,0,-0.2652358,0,7.5953703,0,,5.7,0,29.677507,-95.06197,500.9
2022-08-21 17:31:40,2022-08-21,2022-08-21 17:31:40,960.58,0,26.36,0,22.49,0,7.5,0,177.0,0,79.22,0,-0.39252037,0,7.4897213,0,,5.9,0,29.677576,-95.06197,506.7
2022-08-21 17:31:41,2022-08-21,2022-08-21 17:31:41,959.93,0,26.31,0,22.59,0,7.5,0,177.0,0,79.94,0,-0.39252037,0,7.4897213,0,,6.0,0,29.677643,-95.06198,512.8
2022-08-21 17:31:42,2022-08-21,2022-08-21 17:31:42,959.26,0,26.24,0,22.67,0,7.4,0,177.0,0,80.66,0,-0.38728675,0,7.3898587,0,,6.2,0,29.67771,-95.06199,518.9
2022-08-21 17:31:43,2022-08-21,2022-08-21 17:31:43,958.59,0,26.15,0,22.66,0,7.4,0,177.0,0,81.07,0,-0.38728675,0,7.3898587,0,,6.2,0,29.677776,-95.062,525.1
2022-08-21 17:31:44,2022-08-21,2022-08-21 17:31:44,957.91,0,26.09,0,22.6,0,7.4,0,177.0,0,81.04,0,-0.38728675,0,7.3898587,0,,6.2,0,29.677843,-95.062004,531.4
2022-08-21 17:31:45,2022-08-21,2022-08-21 17:31:45,957.24,0,26.07,0,22.55,0,7.4,0,177.0,0,80.91,0,-0.38728675,0,7.3898587,0,,6.2,0,29.67791,-95.06201,537.6
2022-08-21 17:31:46,2022-08-21,2022-08-21 17:31:46,956.57,0,26.04,0,22.53,0,7.4,0,177.0,0,80.95,0,-0.38728675,0,7.3898587,0,,6.2,0,29.677977,-95.06202,543.9
2022-08-21 17:31:47,2022-08-21,2022-08-21 17:31:47,955.9,0,25.99,0,22.52,0,7.4,0,177.0,0,81.14,0,-0.38728675,0,7.3898587,0,,6.2,0,29.678043,-95.06203,550.0
2022-08-21 17:31:48,2022-08-21,2022-08-21 17:31:48,955.23,0,25.94,0,22.49,0,7.4,0,177.0,0,81.26,0,-0.38728675,0,7.3898587,0,,6.2,0,29.67811,-95.062035,556.2
2022-08-21 17:31:49,2022-08-21,2022-08-21 17:31:49,954.57,0,25.88,0,22.46,0,7.4,0,177.0,0,81.38,0,-0.38728675,0,7.3898587,0,,6.1,0,29.678177,-95.06204,562.3
2022-08-21 17:31:50,2022-08-21,2022-08-21 17:31:50,953.92,0,25.82,0,22.44,0,7.4,0,178.0,0,81.58,0,-0.25825593,0,7.395492,0,,6.0,0,29.678244,-95.06204,568.3
2022-08-21 17:31:51,2022-08-21,2022-08-21 17:31:51,953.28,0,25.76,0,22.44,0,7.4,0,178.0,0,81.87,0,-0.25825593,0,7.395492,0,,5.9,0,29.67831,-95.06204,574.2
2022-08-21 17:31:52,2022-08-21,2022-08-21 17:31:52,952.66,0,25.69,0,22.42,0,7.4,0,178.0,0,82.11,0,-0.25825593,0,7.395492,0,,5.8,0,29.678377,-95.06204,580.1
2022-08-21 17:31:53,2022-08-21,2022-08-21 17:31:53,952.04,0,25.63,0,22.4,0,7.4,0,178.0,0,82.3,0,-0.25825593,0,7.395492,0,,5.8,0,29.678444,-95.06204,585.9
2022-08-21 17:31:54,2022-08-21,2022-08-21 17:31:54,951.42,0,25.58,0,22.4,0,7.5,0,179.0,0,82.52,0,-0.13089344,0,7.4988575,0,,5.7,0,29.67851,-95.06204,591.5
2022-08-21 17:31:55,2022-08-21,2022-08-21 17:31:55,950.82,0,25.53,0,22.41,0,7.5,0,179.0,0,82.82,0,-0.13089344,0,7.4988575,0,,5.6,0,29.678577,-95.06204,597.1
2022-08-21 17:31:56,2022-08-21,2022-08-21 17:31:56,950.23,0,25.46,0,22.4,0,7.5,0,180.0,0,83.11,0,6.556709e-07,0,7.5,0,,5.5,0,29.678644,-95.06204,602.6
2022-08-21 17:31:57,2022-08-21,2022-08-21 17:31:57,949.65,0,25.4,0,22.41,0,7.5,0,180.0,0,83.46,0,6.556709e-07,0,7.5,0,,5.4,0,29.67871,-95.06204,608.1
2022-08-21 17:31:58,2022-08-21,2022-08-21 17:31:58,949.07,0,25.36,0,22.42,0,7.6,0,180.0,0,83.73,0,6.644131e-07,0,7.6,0,,5.4,0,29.67878,-95.06204,613.4
2022-08-21 17:31:59,2022-08-21,2022-08-21 17:31:59,948.49,0,25.31,0,22.38,0,7.6,0,181.0,0,83.76,0,0.1326382,0,7.5988426,0,,5.4,0,29.678848,-95.06204,618.8
2022-08-21 17:32:00,2022-08-21,2022-08-21 17:32:00,947.91,0,25.27,0,22.32,0,7.6,0,181.0,0,83.69,0,0.1326382,0,7.5988426,0,,5.4,0,29.678917,-95.06204,624.2
2022-08-21 17:32:01,2022-08-21,2022-08-21 17:32:01,947.33,0,25.22,0,22.3,0,7.6,0,181.0,0,83.8,0,0.1326382,0,7.5988426,0,,5.4,0,29.678986,-95.06204,629.6
2022-08-21 17:32:02,2022-08-21,2022-08-21 17:32:02,946.74,0,25.19,0,22.35,0,7.7,0,182.0,0,84.22,0,0.26872528,0,7.695309,0,,5.5,0,29.679054,-95.06204,635.1
2022-08-21 17:32:03,2022-08-21,2022-08-21 17:32:03,946.16,0,25.16,0,22.38,0,7.7,0,182.0,0,84.54,0,0.26872528,0,7.695309,0,,5.4,0,29.679123,-95.06204,640.5
2022-08-21 17:32:04,2022-08-21,2022-08-21 17:32:04,945.58,0,25.13,0,22.36,0,7.7,0,182.0,0,84.58,0,0.26872528,0,7.695309,0,,5.4,0,29.679192,-95.06204,646.0
2022-08-21 17:32:05,2022-08-21,2022-08-21 17:32:05,945.0,0,25.07,0,22.33,0,7.7,0,182.0,0,84.73,0,0.26872528,0,7.695309,0,,5.4,0,29.67926,-95.06204,651.4
2022-08-21 17:32:06,2022-08-21,2022-08-21 17:32:06,944.42,0,24.98,0,22.32,0,7.7,0,182.0,0,85.12,0,0.26872528,0,7.695309,0,,5.4,0,29.679329,-95.06204,656.7
2022-08-21 17:32:07,2022-08-21,2022-08-21 17:32:07,943.85,0,24.9,0,22.3,0,7.7,0,182.0,0,85.42,0,0.26872528,0,7.695309,0,,5.4,0,29.679398,-95.06204,662.1
