time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-19 11:29:17,2022-09-19,2022-09-19 11:29:17,1004.01,0,26.54,0,24.17,0,2.4,0,50.0,0,86.82,0,-1.8385067,0,-1.5426903,0,,5.5,0,29.669767,-95.0603,102.3
2022-09-19 11:29:18,2022-09-19,2022-09-19 11:29:18,1003.38,0,26.49,0,24.25,0,2.4,0,49.0,0,87.44,0,-1.811303,0,-1.5745418,0,,5.6,0,29.669754,-95.06032,107.9
2022-09-19 11:29:19,2022-09-19,2022-09-19 11:29:19,1002.73,0,26.44,0,24.34,0,2.3,0,49.0,0,88.23,0,-1.735832,0,-1.5089358,0,,5.7,0,29.66974,-95.06033,113.6
2022-09-19 11:29:20,2022-09-19,2022-09-19 11:29:20,1002.08,0,26.38,0,24.37,0,2.3,0,49.0,0,88.71,0,-1.735832,0,-1.5089358,0,,5.7,0,29.669727,-95.06035,119.3
2022-09-19 11:29:21,2022-09-19,2022-09-19 11:29:21,1001.43,0,26.34,0,24.37,0,2.2,0,49.0,0,88.95,0,-1.660361,0,-1.4433299,0,,5.8,0,29.669714,-95.06036,125.1
2022-09-19 11:29:22,2022-09-19,2022-09-19 11:29:22,1000.77,0,26.29,0,24.39,0,2.2,0,49.0,0,89.25,0,-1.660361,0,-1.4433299,0,,5.8,0,29.6697,-95.06038,130.9
2022-09-19 11:29:23,2022-09-19,2022-09-19 11:29:23,1000.11,0,26.25,0,24.4,0,2.1,0,49.0,0,89.58,0,-1.58489,0,-1.3777239,0,,5.9,0,29.669687,-95.060394,136.8
2022-09-19 11:29:24,2022-09-19,2022-09-19 11:29:24,999.43,0,26.19,0,24.39,0,2.1,0,50.0,0,89.81,0,-1.6086932,0,-1.3498539,0,,6.0,0,29.669676,-95.06041,142.8
2022-09-19 11:29:25,2022-09-19,2022-09-19 11:29:25,998.73,0,26.14,0,24.37,0,2.0,0,50.0,0,89.95,0,-1.5320889,0,-1.2855753,0,,6.2,0,29.669664,-95.060425,149.0
2022-09-19 11:29:26,2022-09-19,2022-09-19 11:29:26,998.0,0,26.09,0,24.36,0,1.9,0,51.0,0,90.19,0,-1.4765773,0,-1.1957088,0,,6.4,0,29.669653,-95.06044,155.5
2022-09-19 11:29:27,2022-09-19,2022-09-19 11:29:27,997.25,0,26.1,0,24.43,0,1.9,0,51.0,0,90.46,0,-1.4765773,0,-1.1957088,0,,6.7,0,29.669641,-95.060455,162.1
2022-09-19 11:29:28,2022-09-19,2022-09-19 11:29:28,996.47,0,26.1,0,24.42,0,1.8,0,52.0,0,90.42,0,-1.4184194,0,-1.1081907,0,,6.9,0,29.669632,-95.06047,169.1
2022-09-19 11:29:29,2022-09-19,2022-09-19 11:29:29,995.67,0,26.08,0,24.28,0,1.8,0,53.0,0,89.78,0,-1.4375439,0,-1.083267,0,,7.1,0,29.669622,-95.060486,176.2
2022-09-19 11:29:30,2022-09-19,2022-09-19 11:29:30,994.86,0,26.13,0,24.09,0,1.7,0,55.0,0,88.52,0,-1.3925585,0,-0.97508,0,,7.2,0,29.669613,-95.0605,183.5
2022-09-19 11:29:31,2022-09-19,2022-09-19 11:29:31,994.06,0,26.21,0,23.94,0,1.7,0,56.0,0,87.32,0,-1.4093639,0,-0.9506279,0,,7.1,0,29.669603,-95.06052,190.6
2022-09-19 11:29:32,2022-09-19,2022-09-19 11:29:32,993.27,0,26.23,0,23.86,0,1.7,0,58.0,0,86.74,0,-1.4416817,0,-0.9008628,0,,7.0,0,29.669596,-95.06053,197.6
2022-09-19 11:29:33,2022-09-19,2022-09-19 11:29:33,992.52,0,26.21,0,23.84,0,1.7,0,60.0,0,86.8,0,-1.4722433,0,-0.84999996,0,,6.7,0,29.669588,-95.06055,204.3
2022-09-19 11:29:34,2022-09-19,2022-09-19 11:29:34,991.79,0,26.15,0,23.86,0,1.7,0,62.0,0,87.21,0,-1.5010109,0,-0.7981018,0,,6.5,0,29.66958,-95.06056,210.8
2022-09-19 11:29:35,2022-09-19,2022-09-19 11:29:35,991.1,0,26.09,0,23.88,0,1.7,0,64.0,0,87.61,0,-1.5279499,0,-0.745231,0,,6.2,0,29.669573,-95.06058,217.0
2022-09-19 11:29:36,2022-09-19,2022-09-19 11:29:36,990.45,0,26.04,0,23.85,0,1.7,0,66.0,0,87.71,0,-1.5530274,0,-0.69145226,0,,5.8,0,29.669567,-95.06059,222.8
2022-09-19 11:29:37,2022-09-19,2022-09-19 11:29:37,989.84,0,26.01,0,23.8,0,1.7,0,69.0,0,87.55,0,-1.5870868,0,-0.6092256,0,,5.5,0,29.669561,-95.06061,228.3
2022-09-19 11:29:38,2022-09-19,2022-09-19 11:29:38,989.26,0,26.0,0,23.75,0,1.7,0,71.0,0,87.39,0,-1.6073816,0,-0.55346584,0,,5.1,0,29.669556,-95.06062,233.4
2022-09-19 11:29:39,2022-09-19,2022-09-19 11:29:39,988.73,0,25.97,0,23.7,0,1.7,0,73.0,0,87.32,0,-1.6257181,0,-0.49703202,0,,4.8,0,29.669552,-95.06064,238.2
2022-09-19 11:29:40,2022-09-19,2022-09-19 11:29:40,988.23,0,25.94,0,23.68,0,1.7,0,75.0,0,87.31,0,-1.642074,0,-0.43999243,0,,4.5,0,29.669548,-95.06065,242.7
2022-09-19 11:29:41,2022-09-19,2022-09-19 11:29:41,987.75,0,25.91,0,23.65,0,1.8,0,77.0,0,87.32,0,-1.7538661,0,-0.40491185,0,,4.3,0,29.669544,-95.06067,247.0
2022-09-19 11:29:42,2022-09-19,2022-09-19 11:29:42,987.27,0,25.88,0,23.61,0,1.8,0,78.0,0,87.22,0,-1.7606657,0,-0.37424096,0,,4.3,0,29.66954,-95.060684,251.3
2022-09-19 11:29:43,2022-09-19,2022-09-19 11:29:43,986.78,0,25.86,0,23.58,0,1.8,0,80.0,0,87.21,0,-1.7726539,0,-0.3125668,0,,4.4,0,29.669537,-95.0607,255.7
2022-09-19 11:29:44,2022-09-19,2022-09-19 11:29:44,986.25,0,25.83,0,23.6,0,1.8,0,82.0,0,87.45,0,-1.7824825,0,-0.2505116,0,,4.7,0,29.669535,-95.060715,260.4
2022-09-19 11:29:45,2022-09-19,2022-09-19 11:29:45,985.69,0,25.79,0,23.65,0,1.8,0,84.0,0,87.92,0,-1.7901393,0,-0.18815115,0,,5.0,0,29.669533,-95.06073,265.4
2022-09-19 11:29:46,2022-09-19,2022-09-19 11:29:46,985.09,0,25.74,0,23.68,0,1.9,0,85.0,0,88.36,0,-1.8927699,0,-0.16559602,0,,5.4,0,29.66953,-95.060745,270.9
2022-09-19 11:29:47,2022-09-19,2022-09-19 11:29:47,984.45,0,25.68,0,23.65,0,1.9,0,87.0,0,88.53,0,-1.8973961,0,-0.09943835,0,,5.7,0,29.669529,-95.06077,276.6
2022-09-19 11:29:48,2022-09-19,2022-09-19 11:29:48,983.79,0,25.63,0,23.62,0,1.9,0,88.0,0,88.63,0,-1.8988426,0,-0.066309035,0,,5.9,0,29.669529,-95.06079,282.5
2022-09-19 11:29:49,2022-09-19,2022-09-19 11:29:49,983.11,0,25.58,0,23.61,0,1.9,0,90.0,0,88.86,0,-1.9,0,8.305164e-08,0,,6.1,0,29.669529,-95.060814,288.6
2022-09-19 11:29:50,2022-09-19,2022-09-19 11:29:50,982.43,0,25.52,0,23.58,0,1.9,0,92.0,0,88.98,0,-1.8988426,0,0.066308975,0,,6.2,0,29.669529,-95.06084,294.8
2022-09-19 11:29:51,2022-09-19,2022-09-19 11:29:51,981.74,0,25.47,0,23.51,0,1.9,0,94.0,0,88.92,0,-1.8953717,0,0.1325373,0,,6.2,0,29.669529,-95.06086,301.0
2022-09-19 11:29:52,2022-09-19,2022-09-19 11:29:52,981.06,0,25.41,0,23.45,0,1.8,0,96.0,0,88.86,0,-1.7901393,0,0.18815131,0,,6.2,0,29.66953,-95.06088,307.1
2022-09-19 11:29:53,2022-09-19,2022-09-19 11:29:53,980.38,0,25.36,0,23.42,0,1.8,0,98.0,0,89.01,0,-1.7824825,0,0.25051153,0,,6.1,0,29.669533,-95.0609,313.2
2022-09-19 11:29:54,2022-09-19,2022-09-19 11:29:54,979.71,0,25.31,0,23.45,0,1.8,0,100.0,0,89.43,0,-1.7726539,0,0.31256673,0,,6.0,0,29.669535,-95.06091,319.2
2022-09-19 11:29:55,2022-09-19,2022-09-19 11:29:55,979.06,0,25.26,0,23.49,0,1.8,0,103.0,0,89.87,0,-1.7538661,0,0.4049118,0,,5.9,0,29.669538,-95.06093,325.1
2022-09-19 11:29:56,2022-09-19,2022-09-19 11:29:56,978.43,0,25.21,0,23.5,0,1.8,0,105.0,0,90.21,0,-1.7386664,0,0.46587425,0,,5.8,0,29.669542,-95.06094,330.8
2022-09-19 11:29:57,2022-09-19,2022-09-19 11:29:57,977.8,0,25.16,0,23.51,0,1.8,0,108.0,0,90.58,0,-1.7119017,0,0.5562305,0,,5.7,0,29.669546,-95.06096,336.5
2022-09-19 11:29:58,2022-09-19,2022-09-19 11:29:58,977.17,0,25.1,0,23.54,0,1.8,0,111.0,0,91.01,0,-1.6804447,0,0.64506227,0,,5.6,0,29.669552,-95.060974,342.2
2022-09-19 11:29:59,2022-09-19,2022-09-19 11:29:59,976.54,0,25.06,0,23.56,0,1.8,0,114.0,0,91.39,0,-1.6443819,0,0.7321258,0,,5.7,0,29.669558,-95.06099,347.9
2022-09-19 11:30:00,2022-09-19,2022-09-19 11:30:00,975.91,0,25.01,0,23.58,0,1.8,0,117.0,0,91.72,0,-1.6038119,0,0.81718266,0,,5.8,0,29.669565,-95.061005,353.6
2022-09-19 11:30:01,2022-09-19,2022-09-19 11:30:01,975.26,0,24.97,0,23.62,0,1.8,0,120.0,0,92.21,0,-1.5588456,0,0.9000001,0,,5.8,0,29.669573,-95.06102,359.5
2022-09-19 11:30:02,2022-09-19,2022-09-19 11:30:02,974.61,0,24.91,0,23.65,0,1.8,0,122.0,0,92.69,0,-1.5264864,0,0.9538548,0,,5.9,0,29.66958,-95.061035,365.4
2022-09-19 11:30:03,2022-09-19,2022-09-19 11:30:03,973.95,0,24.86,0,23.62,0,1.8,0,125.0,0,92.83,0,-1.4744736,0,1.0324376,0,,6.0,0,29.66959,-95.06105,371.4
2022-09-19 11:30:04,2022-09-19,2022-09-19 11:30:04,973.28,0,24.81,0,23.58,0,1.8,0,128.0,0,92.86,0,-1.4184194,0,1.1081907,0,,6.0,0,29.6696,-95.061066,377.4
2022-09-19 11:30:05,2022-09-19,2022-09-19 11:30:05,972.63,0,24.76,0,23.52,0,1.8,0,130.0,0,92.81,0,-1.3788799,0,1.1570177,0,,6.0,0,29.66961,-95.06108,383.3
2022-09-19 11:30:06,2022-09-19,2022-09-19 11:30:06,971.97,0,24.71,0,23.47,0,1.8,0,132.0,0,92.77,0,-1.3376606,0,1.2044351,0,,5.9,0,29.66962,-95.0611,389.2
2022-09-19 11:30:07,2022-09-19,2022-09-19 11:30:07,971.33,0,24.67,0,23.44,0,1.9,0,134.0,0,92.85,0,-1.3667458,0,1.3198507,0,,5.9,0,29.669632,-95.06111,395.1
2022-09-19 11:30:08,2022-09-19,2022-09-19 11:30:08,970.69,0,24.62,0,23.45,0,1.9,0,136.0,0,93.18,0,-1.319851,0,1.3667455,0,,5.8,0,29.669643,-95.06113,400.9
2022-09-19 11:30:09,2022-09-19,2022-09-19 11:30:09,970.07,0,24.57,0,23.48,0,1.9,0,137.0,0,93.62,0,-1.2957968,0,1.389572,0,,5.6,0,29.669657,-95.06114,406.5
2022-09-19 11:30:10,2022-09-19,2022-09-19 11:30:10,969.47,0,24.52,0,23.47,0,1.9,0,138.0,0,93.91,0,-1.2713482,0,1.411975,0,,5.5,0,29.66967,-95.06116,412.0
2022-09-19 11:30:11,2022-09-19,2022-09-19 11:30:11,968.88,0,24.47,0,23.41,0,2.0,0,139.0,0,93.79,0,-1.3121179,0,1.5094193,0,,5.4,0,29.669683,-95.06117,417.4
2022-09-19 11:30:12,2022-09-19,2022-09-19 11:30:12,968.29,0,24.44,0,23.34,0,2.0,0,140.0,0,93.62,0,-1.2855753,0,1.5320889,0,,5.3,0,29.669697,-95.06119,422.7
2022-09-19 11:30:13,2022-09-19,2022-09-19 11:30:13,967.71,0,24.41,0,23.33,0,2.0,0,141.0,0,93.7,0,-1.258641,0,1.5542917,0,,5.3,0,29.66971,-95.0612,428.0
2022-09-19 11:30:14,2022-09-19,2022-09-19 11:30:14,967.13,0,24.35,0,23.28,0,2.0,0,141.0,0,93.71,0,-1.258641,0,1.5542917,0,,5.3,0,29.669724,-95.06122,433.3
2022-09-19 11:30:15,2022-09-19,2022-09-19 11:30:15,966.56,0,24.3,0,23.15,0,2.0,0,141.0,0,93.27,0,-1.258641,0,1.5542917,0,,5.2,0,29.669737,-95.06123,438.5
2022-09-19 11:30:16,2022-09-19,2022-09-19 11:30:16,965.99,0,24.27,0,23.02,0,2.0,0,141.0,0,92.72,0,-1.258641,0,1.5542917,0,,5.2,0,29.66975,-95.06125,443.7
2022-09-19 11:30:17,2022-09-19,2022-09-19 11:30:17,965.42,0,24.24,0,22.98,0,2.0,0,140.0,0,92.63,0,-1.2855753,0,1.5320889,0,,5.2,0,29.669764,-95.061264,448.8
2022-09-19 11:30:18,2022-09-19,2022-09-19 11:30:18,964.85,0,24.21,0,23.05,0,2.0,0,140.0,0,93.2,0,-1.2855753,0,1.5320889,0,,5.2,0,29.669777,-95.06128,454.0
2022-09-19 11:30:19,2022-09-19,2022-09-19 11:30:19,964.27,0,24.16,0,23.1,0,2.0,0,139.0,0,93.8,0,-1.3121179,0,1.5094193,0,,5.3,0,29.66979,-95.061295,459.3
2022-09-19 11:30:20,2022-09-19,2022-09-19 11:30:20,963.68,0,24.1,0,23.08,0,2.0,0,138.0,0,93.98,0,-1.3382612,0,1.4862896,0,,5.5,0,29.669804,-95.06131,464.8
2022-09-19 11:30:21,2022-09-19,2022-09-19 11:30:21,963.06,0,24.05,0,23.03,0,2.0,0,137.0,0,94.02,0,-1.3639966,0,1.4627075,0,,5.6,0,29.669817,-95.061325,470.4
2022-09-19 11:30:22,2022-09-19,2022-09-19 11:30:22,962.42,0,24.0,0,22.98,0,2.0,0,136.0,0,94.01,0,-1.3893169,0,1.4386795,0,,5.8,0,29.66983,-95.06134,476.2
2022-09-19 11:30:23,2022-09-19,2022-09-19 11:30:23,961.77,0,23.95,0,22.95,0,2.0,0,135.0,0,94.12,0,-1.4142135,0,1.4142135,0,,6.0,0,29.669844,-95.061356,482.2
2022-09-19 11:30:24,2022-09-19,2022-09-19 11:30:24,961.1,0,23.9,0,22.91,0,2.0,0,133.0,0,94.17,0,-1.4627074,0,1.3639966,0,,6.1,0,29.669857,-95.06137,488.3
2022-09-19 11:30:25,2022-09-19,2022-09-19 11:30:25,960.42,0,23.86,0,22.84,0,1.9,0,132.0,0,94.04,0,-1.411975,0,1.2713482,0,,6.2,0,29.669868,-95.061386,494.6
2022-09-19 11:30:26,2022-09-19,2022-09-19 11:30:26,959.74,0,23.81,0,22.78,0,1.9,0,130.0,0,93.96,0,-1.4554844,0,1.2212964,0,,6.2,0,29.66988,-95.0614,500.8
2022-09-19 11:30:27,2022-09-19,2022-09-19 11:30:27,959.07,0,23.76,0,22.73,0,1.9,0,129.0,0,93.97,0,-1.4765774,0,1.1957085,0,,6.1,0,29.669891,-95.06142,506.9
2022-09-19 11:30:28,2022-09-19,2022-09-19 11:30:28,958.41,0,23.72,0,22.71,0,1.9,0,127.0,0,94.06,0,-1.5174073,0,1.1434487,0,,6.0,0,29.669903,-95.06143,513.0
2022-09-19 11:30:29,2022-09-19,2022-09-19 11:30:29,957.76,0,23.67,0,22.72,0,1.8,0,126.0,0,94.38,0,-1.4562306,0,1.0580133,0,,5.9,0,29.669912,-95.06145,518.9
2022-09-19 11:30:30,2022-09-19,2022-09-19 11:30:30,957.13,0,23.62,0,22.74,0,1.8,0,124.0,0,94.76,0,-1.4922677,0,1.0065471,0,,5.8,0,29.669922,-95.06146,524.7
2022-09-19 11:30:31,2022-09-19,2022-09-19 11:30:31,956.51,0,23.57,0,22.74,0,1.8,0,123.0,0,95.05,0,-1.509607,0,0.98035026,0,,5.7,0,29.669931,-95.06148,530.4
2022-09-19 11:30:32,2022-09-19,2022-09-19 11:30:32,955.89,0,23.52,0,22.72,0,1.7,0,121.0,0,95.22,0,-1.4571844,0,0.8755647,0,,5.7,0,29.669939,-95.06149,536.1
2022-09-19 11:30:33,2022-09-19,2022-09-19 11:30:33,955.27,0,23.47,0,22.67,0,1.7,0,120.0,0,95.23,0,-1.4722432,0,0.8500001,0,,5.7,0,29.669947,-95.06151,541.8
2022-09-19 11:30:34,2022-09-19,2022-09-19 11:30:34,954.65,0,23.44,0,22.59,0,1.6,0,118.0,0,95.01,0,-1.4127162,0,0.75115454,0,,5.7,0,29.669954,-95.06152,547.5
2022-09-19 11:30:35,2022-09-19,2022-09-19 11:30:35,954.02,0,23.42,0,22.49,0,1.6,0,117.0,0,94.52,0,-1.4256105,0,0.72638464,0,,5.7,0,29.66996,-95.06154,553.2
2022-09-19 11:30:36,2022-09-19,2022-09-19 11:30:36,953.4,0,23.39,0,22.41,0,1.5,0,116.0,0,94.2,0,-1.3481911,0,0.6575567,0,,5.7,0,29.669966,-95.061554,558.9
2022-09-19 11:30:37,2022-09-19,2022-09-19 11:30:37,952.79,0,23.36,0,22.38,0,1.4,0,115.0,0,94.19,0,-1.2688308,0,0.5916656,0,,5.6,0,29.669971,-95.06157,564.5
2022-09-19 11:30:38,2022-09-19,2022-09-19 11:30:38,952.19,0,23.32,0,22.34,0,1.4,0,114.0,0,94.21,0,-1.2789637,0,0.5694312,0,,5.5,0,29.669977,-95.061584,570.1
2022-09-19 11:30:39,2022-09-19,2022-09-19 11:30:39,951.61,0,23.29,0,22.32,0,1.3,0,113.0,0,94.28,0,-1.1966562,0,0.5079505,0,,5.4,0,29.669983,-95.0616,575.4
2022-09-19 11:30:40,2022-09-19,2022-09-19 11:30:40,951.05,0,23.25,0,22.32,0,1.2,0,112.0,0,94.49,0,-1.1126207,0,0.44952795,0,,5.2,0,29.669987,-95.061615,580.6
2022-09-19 11:30:41,2022-09-19,2022-09-19 11:30:41,950.51,0,23.21,0,22.3,0,1.2,0,111.0,0,94.61,0,-1.1202966,0,0.43004155,0,,5.0,0,29.66999,-95.06163,585.6
2022-09-19 11:30:42,2022-09-19,2022-09-19 11:30:42,949.98,0,23.17,0,22.29,0,1.1,0,111.0,0,94.83,0,-1.0269384,0,0.39420474,0,,4.9,0,29.669994,-95.06164,590.5
2022-09-19 11:30:43,2022-09-19,2022-09-19 11:30:43,949.47,0,23.13,0,22.35,0,1.0,0,111.0,0,95.38,0,-0.93358046,0,0.35836795,0,,4.8,0,29.669998,-95.061646,595.2
2022-09-19 11:30:44,2022-09-19,2022-09-19 11:30:44,948.96,0,23.08,0,22.44,0,1.0,0,111.0,0,96.2,0,-0.93358046,0,0.35836795,0,,4.7,0,29.670002,-95.06165,599.9
2022-09-19 11:30:45,2022-09-19,2022-09-19 11:30:45,948.44,0,23.02,0,22.46,0,0.9,0,112.0,0,96.64,0,-0.83446544,0,0.33714592,0,,4.7,0,29.670006,-95.06166,604.7
2022-09-19 11:30:46,2022-09-19,2022-09-19 11:30:46,947.91,0,22.98,0,22.41,0,0.9,0,113.0,0,96.59,0,-0.8284543,0,0.35165805,0,,4.9,0,29.67001,-95.06167,609.6
2022-09-19 11:30:47,2022-09-19,2022-09-19 11:30:47,947.36,0,22.94,0,22.35,0,0.9,0,114.0,0,96.49,0,-0.82219094,0,0.3660629,0,,5.1,0,29.670013,-95.061676,614.6
2022-09-19 11:30:48,2022-09-19,2022-09-19 11:30:48,946.79,0,22.89,0,22.31,0,0.9,0,117.0,0,96.52,0,-0.80190593,0,0.40859133,0,,5.3,0,29.670017,-95.06168,620.0
2022-09-19 11:30:49,2022-09-19,2022-09-19 11:30:49,946.19,0,22.84,0,22.28,0,0.9,0,119.0,0,96.63,0,-0.7871578,0,0.4363286,0,,5.5,0,29.670021,-95.06169,625.5
2022-09-19 11:30:50,2022-09-19,2022-09-19 11:30:50,945.58,0,22.79,0,22.24,0,0.9,0,122.0,0,96.72,0,-0.7632432,0,0.4769274,0,,5.7,0,29.670025,-95.0617,631.2
2022-09-19 11:30:51,2022-09-19,2022-09-19 11:30:51,944.95,0,22.74,0,22.18,0,0.9,0,125.0,0,96.68,0,-0.7372368,0,0.5162188,0,,5.8,0,29.670029,-95.06171,637.0
2022-09-19 11:30:52,2022-09-19,2022-09-19 11:30:52,944.32,0,22.69,0,22.15,0,0.9,0,128.0,0,96.73,0,-0.7092097,0,0.5540953,0,,5.9,0,29.670034,-95.061714,642.8
2022-09-19 11:30:53,2022-09-19,2022-09-19 11:30:53,943.69,0,22.63,0,22.13,0,1.0,0,131.0,0,97.02,0,-0.7547096,0,0.65605897,0,,5.9,0,29.67004,-95.06172,648.7
2022-09-19 11:30:54,2022-09-19,2022-09-19 11:30:54,943.06,0,22.58,0,22.05,0,1.1,0,134.0,0,96.83,0,-0.7912739,0,0.7641241,0,,5.8,0,29.670046,-95.06173,654.5
2022-09-19 11:30:55,2022-09-19,2022-09-19 11:30:55,942.44,0,22.58,0,21.91,0,1.2,0,136.0,0,96.02,0,-0.83359015,0,0.8632077,0,,5.7,0,29.670053,-95.06174,660.3
2022-09-19 11:30:56,2022-09-19,2022-09-19 11:30:56,941.83,0,22.59,0,21.84,0,1.3,0,138.0,0,95.5,0,-0.8698698,0,0.9660882,0,,5.6,0,29.670061,-95.061745,665.9
2022-09-19 11:30:57,2022-09-19,2022-09-19 11:30:57,941.25,0,22.57,0,21.83,0,1.5,0,139.0,0,95.55,0,-0.9840884,0,1.1320645,0,,5.4,0,29.67007,-95.06175,671.3
2022-09-19 11:30:58,2022-09-19,2022-09-19 11:30:58,940.7,0,22.53,0,21.84,0,1.6,0,141.0,0,95.86,0,-1.0069128,0,1.2434335,0,,5.2,0,29.670082,-95.06176,676.4
2022-09-19 11:30:59,2022-09-19,2022-09-19 11:30:59,940.17,0,22.49,0,21.82,0,1.8,0,142.0,0,96.0,0,-1.1081905,0,1.4184194,0,,4.9,0,29.670094,-95.06177,681.4
2022-09-19 11:31:00,2022-09-19,2022-09-19 11:31:00,939.66,0,22.46,0,21.79,0,1.9,0,143.0,0,96.0,0,-1.1434486,0,1.5174074,0,,4.7,0,29.670107,-95.06178,686.1
2022-09-19 11:31:01,2022-09-19,2022-09-19 11:31:01,939.17,0,22.43,0,21.8,0,2.1,0,144.0,0,96.18,0,-1.2343489,0,1.6989357,0,,4.6,0,29.670122,-95.0618,690.7
2022-09-19 11:31:02,2022-09-19,2022-09-19 11:31:02,938.69,0,22.4,0,21.79,0,2.3,0,144.0,0,96.34,0,-1.351906,0,1.8607391,0,,4.4,0,29.670137,-95.06181,695.2
2022-09-19 11:31:03,2022-09-19,2022-09-19 11:31:03,938.22,0,22.37,0,21.77,0,2.4,0,145.0,0,96.39,0,-1.3765836,0,1.9659649,0,,4.3,0,29.670155,-95.06183,699.5
2022-09-19 11:31:04,2022-09-19,2022-09-19 11:31:04,937.76,0,22.34,0,21.75,0,2.6,0,146.0,0,96.47,0,-1.4539018,0,2.1554973,0,,4.3,0,29.670174,-95.061844,703.8
2022-09-19 11:31:05,2022-09-19,2022-09-19 11:31:05,937.3,0,22.31,0,21.74,0,2.8,0,147.0,0,96.59,0,-1.5249892,0,2.3482776,0,,4.3,0,29.670195,-95.06186,708.1
2022-09-19 11:31:06,2022-09-19,2022-09-19 11:31:06,936.85,0,22.29,0,21.74,0,3.0,0,147.0,0,96.73,0,-1.6339171,0,2.5160117,0,,4.3,0,29.670216,-95.061874,712.3
2022-09-19 11:31:07,2022-09-19,2022-09-19 11:31:07,936.38,0,22.26,0,21.72,0,3.1,0,148.0,0,96.76,0,-1.6427499,0,2.628949,0,,4.3,0,29.670238,-95.06189,716.6
