time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-27 20:59:10,2022-07-27,2022-07-27 20:59:10,1008.24,0,31.62,0,21.56,0,5.5,0,152.0,0,55.12,0,-2.5820937,0,4.8562117,0,,4.9,0,29.670351,-95.06021,59.6
2022-07-27 20:59:11,2022-07-27,2022-07-27 20:59:11,1007.68,0,31.6,0,21.51,0,5.7,0,152.0,0,55.05,0,-2.675988,0,5.032801,0,,5.0,0,29.670395,-95.06024,64.6
2022-07-27 20:59:12,2022-07-27,2022-07-27 20:59:12,1007.12,0,31.57,0,21.48,0,5.8,0,152.0,0,55.04,0,-2.7229352,0,5.121096,0,,5.0,0,29.67044,-95.06027,69.6
2022-07-27 20:59:13,2022-07-27,2022-07-27 20:59:13,1006.57,0,31.53,0,21.48,0,6.0,0,152.0,0,55.16,0,-2.8168294,0,5.2976856,0,,5.0,0,29.670488,-95.0603,74.6
2022-07-27 20:59:14,2022-07-27,2022-07-27 20:59:14,1006.01,0,31.47,0,21.5,0,6.1,0,152.0,0,55.39,0,-2.8637764,0,5.38598,0,,5.0,0,29.670536,-95.06033,79.6
2022-07-27 20:59:15,2022-07-27,2022-07-27 20:59:15,1005.45,0,31.42,0,21.53,0,6.2,0,152.0,0,55.7,0,-2.9107237,0,5.474275,0,,5.0,0,29.670586,-95.06036,84.6
2022-07-27 20:59:16,2022-07-27,2022-07-27 20:59:16,1004.89,0,31.36,0,21.56,0,6.3,0,152.0,0,55.94,0,-2.957671,0,5.56257,0,,5.0,0,29.670635,-95.060394,89.6
2022-07-27 20:59:17,2022-07-27,2022-07-27 20:59:17,1004.32,0,31.32,0,21.54,0,6.4,0,152.0,0,56.03,0,-3.0046182,0,5.6508646,0,,5.1,0,29.670685,-95.060425,94.7
2022-07-27 20:59:18,2022-07-27,2022-07-27 20:59:18,1003.75,0,31.26,0,21.51,0,6.5,0,152.0,0,56.11,0,-3.0515652,0,5.739159,0,,5.1,0,29.670736,-95.060455,99.8
2022-07-27 20:59:19,2022-07-27,2022-07-27 20:59:19,1003.17,0,31.21,0,21.51,0,6.5,0,152.0,0,56.26,0,-3.0515652,0,5.739159,0,,5.2,0,29.670788,-95.060486,105.0
2022-07-27 20:59:20,2022-07-27,2022-07-27 20:59:20,1002.6,0,31.16,0,21.5,0,6.6,0,152.0,0,56.38,0,-3.0985124,0,5.827454,0,,5.2,0,29.67084,-95.06052,110.2
2022-07-27 20:59:21,2022-07-27,2022-07-27 20:59:21,1002.02,0,31.13,0,21.5,0,6.6,0,152.0,0,56.51,0,-3.0985124,0,5.827454,0,,5.1,0,29.67089,-95.06055,115.3
2022-07-27 20:59:22,2022-07-27,2022-07-27 20:59:22,1001.46,0,31.07,0,21.51,0,6.6,0,152.0,0,56.71,0,-3.0985124,0,5.827454,0,,5.1,0,29.670942,-95.06058,120.4
2022-07-27 20:59:23,2022-07-27,2022-07-27 20:59:23,1000.9,0,31.01,0,21.5,0,6.6,0,152.0,0,56.86,0,-3.0985124,0,5.827454,0,,5.0,0,29.670994,-95.06061,125.4
2022-07-27 20:59:24,2022-07-27,2022-07-27 20:59:24,1000.35,0,30.97,0,21.49,0,6.7,0,152.0,0,56.97,0,-3.1454594,0,5.9157486,0,,4.9,0,29.671047,-95.06064,130.4
2022-07-27 20:59:25,2022-07-27,2022-07-27 20:59:25,999.8,0,30.94,0,21.5,0,6.7,0,152.0,0,57.11,0,-3.1454594,0,5.9157486,0,,4.9,0,29.6711,-95.06067,135.2
2022-07-27 20:59:26,2022-07-27,2022-07-27 20:59:26,999.27,0,30.9,0,21.5,0,6.7,0,152.0,0,57.24,0,-3.1454594,0,5.9157486,0,,4.8,0,29.671154,-95.0607,140.1
2022-07-27 20:59:27,2022-07-27,2022-07-27 20:59:27,998.73,0,30.86,0,21.49,0,6.7,0,152.0,0,57.34,0,-3.1454594,0,5.9157486,0,,4.8,0,29.671207,-95.06073,144.9
2022-07-27 20:59:28,2022-07-27,2022-07-27 20:59:28,998.2,0,30.81,0,21.47,0,6.7,0,152.0,0,57.44,0,-3.1454594,0,5.9157486,0,,4.8,0,29.67126,-95.06076,149.7
2022-07-27 20:59:29,2022-07-27,2022-07-27 20:59:29,997.66,0,30.75,0,21.44,0,6.7,0,152.0,0,57.5,0,-3.1454594,0,5.9157486,0,,4.8,0,29.671314,-95.06079,154.5
2022-07-27 20:59:30,2022-07-27,2022-07-27 20:59:30,997.11,0,30.71,0,21.43,0,6.8,0,152.0,0,57.63,0,-3.1924067,0,6.0040436,0,,4.9,0,29.671368,-95.06082,159.4
2022-07-27 20:59:31,2022-07-27,2022-07-27 20:59:31,996.56,0,30.65,0,21.41,0,6.8,0,152.0,0,57.76,0,-3.1924067,0,6.0040436,0,,5.0,0,29.671421,-95.06085,164.5
2022-07-27 20:59:32,2022-07-27,2022-07-27 20:59:32,995.99,0,30.59,0,21.38,0,6.8,0,152.0,0,57.85,0,-3.1924067,0,6.0040436,0,,5.1,0,29.671474,-95.06088,169.6
2022-07-27 20:59:33,2022-07-27,2022-07-27 20:59:33,995.41,0,30.54,0,21.39,0,6.8,0,151.0,0,58.04,0,-3.296705,0,5.9474144,0,,5.2,0,29.671528,-95.06091,174.8
2022-07-27 20:59:34,2022-07-27,2022-07-27 20:59:34,994.82,0,30.49,0,21.4,0,6.9,0,151.0,0,58.26,0,-3.3451858,0,6.0348763,0,,5.3,0,29.671581,-95.06095,180.1
2022-07-27 20:59:35,2022-07-27,2022-07-27 20:59:35,994.23,0,30.44,0,21.39,0,6.9,0,151.0,0,58.38,0,-3.3451858,0,6.0348763,0,,5.3,0,29.671635,-95.06099,185.4
2022-07-27 20:59:36,2022-07-27,2022-07-27 20:59:36,993.64,0,30.39,0,21.38,0,7.0,0,151.0,0,58.52,0,-3.3936667,0,6.1223383,0,,5.4,0,29.67169,-95.06103,190.8
2022-07-27 20:59:37,2022-07-27,2022-07-27 20:59:37,993.03,0,30.34,0,21.37,0,7.1,0,151.0,0,58.65,0,-3.4421477,0,6.2098002,0,,5.4,0,29.671745,-95.061066,196.2
2022-07-27 20:59:38,2022-07-27,2022-07-27 20:59:38,992.43,0,30.3,0,21.35,0,7.1,0,151.0,0,58.74,0,-3.4421477,0,6.2098002,0,,5.5,0,29.6718,-95.061104,201.7
2022-07-27 20:59:39,2022-07-27,2022-07-27 20:59:39,991.81,0,30.25,0,21.34,0,7.2,0,151.0,0,58.83,0,-3.4906285,0,6.297262,0,,5.6,0,29.671858,-95.06114,207.3
2022-07-27 20:59:40,2022-07-27,2022-07-27 20:59:40,991.19,0,30.2,0,21.34,0,7.3,0,151.0,0,59.03,0,-3.5391097,0,6.384724,0,,5.6,0,29.671915,-95.06118,212.9
2022-07-27 20:59:41,2022-07-27,2022-07-27 20:59:41,990.57,0,30.14,0,21.35,0,7.3,0,151.0,0,59.25,0,-3.5391097,0,6.384724,0,,5.6,0,29.671972,-95.06122,218.5
2022-07-27 20:59:42,2022-07-27,2022-07-27 20:59:42,989.95,0,30.09,0,21.33,0,7.4,0,151.0,0,59.35,0,-3.5875907,0,6.472186,0,,5.6,0,29.67203,-95.06126,224.1
2022-07-27 20:59:43,2022-07-27,2022-07-27 20:59:43,989.34,0,30.04,0,21.28,0,7.5,0,151.0,0,59.34,0,-3.6360714,0,6.559648,0,,5.5,0,29.672089,-95.061295,229.7
2022-07-27 20:59:44,2022-07-27,2022-07-27 20:59:44,988.74,0,29.99,0,21.26,0,7.5,0,151.0,0,59.44,0,-3.6360714,0,6.559648,0,,5.5,0,29.672148,-95.06133,235.1
2022-07-27 20:59:45,2022-07-27,2022-07-27 20:59:45,988.14,0,29.93,0,21.27,0,7.6,0,151.0,0,59.68,0,-3.6845524,0,6.64711,0,,5.4,0,29.672207,-95.06137,240.5
2022-07-27 20:59:46,2022-07-27,2022-07-27 20:59:46,987.57,0,29.88,0,21.31,0,7.7,0,151.0,0,60.0,0,-3.7330334,0,6.734572,0,,5.2,0,29.672268,-95.06141,245.7
2022-07-27 20:59:47,2022-07-27,2022-07-27 20:59:47,987.0,0,29.83,0,21.35,0,7.7,0,151.0,0,60.3,0,-3.7330334,0,6.734572,0,,5.1,0,29.672329,-95.06145,250.9
2022-07-27 20:59:48,2022-07-27,2022-07-27 20:59:48,986.44,0,29.79,0,21.38,0,7.8,0,151.0,0,60.58,0,-3.7815144,0,6.8220344,0,,5.1,0,29.67239,-95.061485,256.0
2022-07-27 20:59:49,2022-07-27,2022-07-27 20:59:49,985.89,0,29.75,0,21.4,0,7.9,0,151.0,0,60.77,0,-3.8299954,0,6.9094963,0,,5.0,0,29.672451,-95.06152,260.9
2022-07-27 20:59:50,2022-07-27,2022-07-27 20:59:50,985.35,0,29.7,0,21.35,0,7.9,0,151.0,0,60.8,0,-3.8299954,0,6.9094963,0,,4.9,0,29.672514,-95.06156,265.9
2022-07-27 20:59:51,2022-07-27,2022-07-27 20:59:51,984.82,0,29.64,0,21.26,0,8.0,0,150.0,0,60.66,0,-4.0000005,0,6.928203,0,,4.8,0,29.672577,-95.0616,270.7
2022-07-27 20:59:52,2022-07-27,2022-07-27 20:59:52,984.3,0,29.59,0,21.15,0,8.0,0,150.0,0,60.43,0,-4.0000005,0,6.928203,0,,4.7,0,29.67264,-95.06164,275.4
2022-07-27 20:59:53,2022-07-27,2022-07-27 20:59:53,983.79,0,29.55,0,21.08,0,8.1,0,150.0,0,60.32,0,-4.0500007,0,7.014806,0,,4.6,0,29.672703,-95.061676,280.0
2022-07-27 20:59:54,2022-07-27,2022-07-27 20:59:54,983.29,0,29.51,0,21.07,0,8.1,0,150.0,0,60.41,0,-4.0500007,0,7.014806,0,,4.5,0,29.672766,-95.061714,284.6
2022-07-27 20:59:55,2022-07-27,2022-07-27 20:59:55,982.8,0,29.47,0,21.11,0,8.1,0,150.0,0,60.67,0,-4.0500007,0,7.014806,0,,4.5,0,29.672829,-95.06175,289.0
2022-07-27 20:59:56,2022-07-27,2022-07-27 20:59:56,982.31,0,29.43,0,21.12,0,8.2,0,150.0,0,60.86,0,-4.1000004,0,7.101408,0,,4.5,0,29.672892,-95.0618,293.5
2022-07-27 20:59:57,2022-07-27,2022-07-27 20:59:57,981.8,0,29.38,0,21.1,0,8.2,0,150.0,0,60.96,0,-4.1000004,0,7.101408,0,,4.6,0,29.672956,-95.061844,298.1
2022-07-27 20:59:58,2022-07-27,2022-07-27 20:59:58,981.27,0,29.34,0,21.11,0,8.2,0,150.0,0,61.12,0,-4.1000004,0,7.101408,0,,4.8,0,29.673021,-95.06189,303.0
2022-07-27 20:59:59,2022-07-27,2022-07-27 20:59:59,980.71,0,29.29,0,21.15,0,8.2,0,150.0,0,61.48,0,-4.1000004,0,7.101408,0,,5.1,0,29.673086,-95.061935,308.1
2022-07-27 21:00:00,2022-07-27,2022-07-27 21:00:00,980.12,0,29.24,0,21.23,0,8.3,0,149.0,0,61.97,0,-4.2748156,0,7.114489,0,,5.4,0,29.673151,-95.06198,313.5
2022-07-27 21:00:01,2022-07-27,2022-07-27 21:00:01,979.5,0,29.18,0,21.28,0,8.3,0,149.0,0,62.4,0,-4.2748156,0,7.114489,0,,5.6,0,29.673216,-95.06203,319.1
2022-07-27 21:00:02,2022-07-27,2022-07-27 21:00:02,978.87,0,29.11,0,21.27,0,8.3,0,149.0,0,62.58,0,-4.2748156,0,7.114489,0,,5.7,0,29.67328,-95.06207,324.9
2022-07-27 21:00:03,2022-07-27,2022-07-27 21:00:03,978.25,0,29.06,0,21.2,0,8.3,0,149.0,0,62.51,0,-4.2748156,0,7.114489,0,,5.7,0,29.673346,-95.06212,330.5
2022-07-27 21:00:04,2022-07-27,2022-07-27 21:00:04,977.65,0,29.01,0,21.12,0,8.3,0,149.0,0,62.35,0,-4.2748156,0,7.114489,0,,5.5,0,29.67341,-95.062164,336.0
2022-07-27 21:00:05,2022-07-27,2022-07-27 21:00:05,977.09,0,28.97,0,21.07,0,8.3,0,149.0,0,62.34,0,-4.2748156,0,7.114489,0,,5.2,0,29.673475,-95.06221,341.2
2022-07-27 21:00:06,2022-07-27,2022-07-27 21:00:06,976.55,0,28.93,0,21.06,0,8.3,0,149.0,0,62.44,0,-4.2748156,0,7.114489,0,,4.9,0,29.67354,-95.062256,346.1
2022-07-27 21:00:07,2022-07-27,2022-07-27 21:00:07,976.03,0,28.89,0,21.07,0,8.3,0,149.0,0,62.61,0,-4.2748156,0,7.114489,0,,4.7,0,29.673605,-95.0623,350.8
2022-07-27 21:00:08,2022-07-27,2022-07-27 21:00:08,975.53,0,28.85,0,21.07,0,8.3,0,149.0,0,62.75,0,-4.2748156,0,7.114489,0,,4.6,0,29.67367,-95.06235,355.4
2022-07-27 21:00:09,2022-07-27,2022-07-27 21:00:09,975.04,0,28.81,0,21.07,0,8.3,0,149.0,0,62.9,0,-4.2748156,0,7.114489,0,,4.5,0,29.673735,-95.06239,359.9
2022-07-27 21:00:10,2022-07-27,2022-07-27 21:00:10,974.54,0,28.77,0,21.07,0,8.3,0,149.0,0,63.06,0,-4.2748156,0,7.114489,0,,4.6,0,29.6738,-95.06244,364.5
2022-07-27 21:00:11,2022-07-27,2022-07-27 21:00:11,974.03,0,28.73,0,21.07,0,8.3,0,149.0,0,63.2,0,-4.2748156,0,7.114489,0,,4.7,0,29.673864,-95.062485,369.2
2022-07-27 21:00:12,2022-07-27,2022-07-27 21:00:12,973.51,0,28.68,0,21.05,0,8.3,0,150.0,0,63.31,0,-4.1500006,0,7.1880107,0,,4.8,0,29.67393,-95.06253,373.9
2022-07-27 21:00:13,2022-07-27,2022-07-27 21:00:13,972.98,0,28.62,0,21.03,0,8.3,0,150.0,0,63.44,0,-4.1500006,0,7.1880107,0,,4.8,0,29.673994,-95.06258,378.8
2022-07-27 21:00:14,2022-07-27,2022-07-27 21:00:14,972.45,0,28.57,0,21.03,0,8.3,0,150.0,0,63.61,0,-4.1500006,0,7.1880107,0,,4.9,0,29.674059,-95.06262,383.6
2022-07-27 21:00:15,2022-07-27,2022-07-27 21:00:15,971.92,0,28.52,0,21.03,0,8.2,0,151.0,0,63.81,0,-3.975438,0,7.1718817,0,,4.8,0,29.674124,-95.06267,388.5
2022-07-27 21:00:16,2022-07-27,2022-07-27 21:00:16,971.4,0,28.47,0,21.01,0,8.2,0,151.0,0,63.93,0,-3.975438,0,7.1718817,0,,4.8,0,29.674189,-95.062706,393.3
2022-07-27 21:00:17,2022-07-27,2022-07-27 21:00:17,970.88,0,28.42,0,21.0,0,8.1,0,152.0,0,64.05,0,-3.8027198,0,7.151876,0,,4.8,0,29.674253,-95.062744,398.0
2022-07-27 21:00:18,2022-07-27,2022-07-27 21:00:18,970.35,0,28.38,0,20.99,0,8.1,0,153.0,0,64.19,0,-3.677324,0,7.2171526,0,,4.8,0,29.674318,-95.06278,402.9
2022-07-27 21:00:19,2022-07-27,2022-07-27 21:00:19,969.82,0,28.34,0,21.01,0,8.0,0,153.0,0,64.41,0,-3.6319246,0,7.1280518,0,,4.9,0,29.674383,-95.06282,407.8
2022-07-27 21:00:20,2022-07-27,2022-07-27 21:00:20,969.27,0,28.29,0,21.05,0,7.9,0,154.0,0,64.74,0,-3.463132,0,7.1004734,0,,5.0,0,29.674448,-95.06286,412.8
2022-07-27 21:00:21,2022-07-27,2022-07-27 21:00:21,968.71,0,28.24,0,21.07,0,7.8,0,155.0,0,65.04,0,-3.296423,0,7.0692005,0,,5.2,0,29.674511,-95.0629,418.0
2022-07-27 21:00:22,2022-07-27,2022-07-27 21:00:22,968.13,0,28.19,0,21.06,0,7.7,0,156.0,0,65.21,0,-3.1318715,0,7.0343,0,,5.3,0,29.674574,-95.06293,423.3
2022-07-27 21:00:23,2022-07-27,2022-07-27 21:00:23,967.54,0,28.14,0,21.02,0,7.6,0,157.0,0,65.19,0,-2.9695568,0,6.9958367,0,,5.4,0,29.674637,-95.06296,428.7
2022-07-27 21:00:24,2022-07-27,2022-07-27 21:00:24,966.96,0,28.1,0,20.94,0,7.5,0,159.0,0,65.03,0,-2.6877594,0,7.0018535,0,,5.4,0,29.6747,-95.06299,434.1
2022-07-27 21:00:25,2022-07-27,2022-07-27 21:00:25,966.36,0,28.06,0,20.86,0,7.4,0,160.0,0,64.87,0,-2.5309496,0,6.9537253,0,,5.5,0,29.674763,-95.06302,439.6
2022-07-27 21:00:26,2022-07-27,2022-07-27 21:00:26,965.76,0,28.02,0,20.8,0,7.3,0,161.0,0,64.76,0,-2.3766472,0,6.902286,0,,5.5,0,29.674826,-95.06304,445.1
2022-07-27 21:00:27,2022-07-27,2022-07-27 21:00:27,965.15,0,27.98,0,20.73,0,7.2,0,163.0,0,64.66,0,-2.1050773,0,6.8853936,0,,5.7,0,29.674889,-95.063065,450.8
2022-07-27 21:00:28,2022-07-27,2022-07-27 21:00:28,964.5,0,27.93,0,20.67,0,7.1,0,164.0,0,64.6,0,-1.9570252,0,6.824958,0,,5.9,0,29.67495,-95.06309,456.7
2022-07-27 21:00:29,2022-07-27,2022-07-27 21:00:29,963.84,0,27.88,0,20.67,0,7.0,0,166.0,0,64.79,0,-1.693453,0,6.7920704,0,,6.2,0,29.67501,-95.0631,462.9
2022-07-27 21:00:30,2022-07-27,2022-07-27 21:00:30,963.14,0,27.82,0,20.72,0,6.9,0,167.0,0,65.24,0,-1.5521626,0,6.7231536,0,,6.4,0,29.675072,-95.06312,469.3
2022-07-27 21:00:31,2022-07-27,2022-07-27 21:00:31,962.42,0,27.75,0,20.78,0,6.8,0,169.0,0,65.72,0,-1.2975013,0,6.675065,0,,6.7,0,29.675133,-95.06313,476.0
2022-07-27 21:00:32,2022-07-27,2022-07-27 21:00:32,961.67,0,27.69,0,20.84,0,6.7,0,171.0,0,66.21,0,-1.0481107,0,6.6175117,0,,6.9,0,29.675192,-95.06315,482.8
2022-07-27 21:00:33,2022-07-27,2022-07-27 21:00:33,960.92,0,27.61,0,20.88,0,6.7,0,172.0,0,66.69,0,-0.93246025,0,6.6347957,0,,7.0,0,29.675251,-95.063156,489.8
2022-07-27 21:00:34,2022-07-27,2022-07-27 21:00:34,960.17,0,27.54,0,20.92,0,6.6,0,174.0,0,67.1,0,-0.68988806,0,6.563844,0,,7.0,0,29.67531,-95.06316,496.8
2022-07-27 21:00:35,2022-07-27,2022-07-27 21:00:35,959.42,0,27.48,0,20.95,0,6.5,0,175.0,0,67.49,0,-0.5665132,0,6.4752655,0,,6.9,0,29.67537,-95.06317,503.7
2022-07-27 21:00:36,2022-07-27,2022-07-27 21:00:36,958.7,0,27.41,0,20.94,0,6.5,0,177.0,0,67.71,0,-0.34018433,0,6.4910917,0,,6.7,0,29.675428,-95.06318,510.3
2022-07-27 21:00:37,2022-07-27,2022-07-27 21:00:37,958.01,0,27.35,0,20.91,0,6.4,0,178.0,0,67.83,0,-0.22335649,0,6.3961015,0,,6.5,0,29.675486,-95.06318,516.8
2022-07-27 21:00:38,2022-07-27,2022-07-27 21:00:38,957.33,0,27.29,0,20.87,0,6.4,0,180.0,0,67.87,0,5.595058e-07,0,6.4,0,,6.3,0,29.675543,-95.06318,523.0
2022-07-27 21:00:39,2022-07-27,2022-07-27 21:00:39,956.67,0,27.24,0,20.84,0,6.3,0,181.0,0,67.98,0,0.109950095,0,6.299041,0,,6.1,0,29.6756,-95.06318,529.2
2022-07-27 21:00:40,2022-07-27,2022-07-27 21:00:40,956.02,0,27.19,0,20.83,0,6.3,0,182.0,0,68.13,0,0.21986614,0,6.2961626,0,,6.1,0,29.675657,-95.06318,535.2
2022-07-27 21:00:41,2022-07-27,2022-07-27 21:00:41,955.36,0,27.13,0,20.8,0,6.3,0,183.0,0,68.23,0,0.3297167,0,6.291366,0,,6.2,0,29.675714,-95.06318,541.4
2022-07-27 21:00:42,2022-07-27,2022-07-27 21:00:42,954.68,0,27.08,0,20.78,0,6.3,0,184.0,0,68.38,0,0.43946537,0,6.2846537,0,,6.3,0,29.675772,-95.06317,547.7
2022-07-27 21:00:43,2022-07-27,2022-07-27 21:00:43,953.98,0,27.01,0,20.81,0,6.3,0,185.0,0,68.77,0,0.5490816,0,6.2760267,0,,6.5,0,29.675829,-95.06316,554.2
2022-07-27 21:00:44,2022-07-27,2022-07-27 21:00:44,953.26,0,26.94,0,20.85,0,6.2,0,186.0,0,69.26,0,0.6480763,0,6.1660357,0,,6.7,0,29.675884,-95.063156,560.9
2022-07-27 21:00:45,2022-07-27,2022-07-27 21:00:45,952.52,0,26.86,0,20.85,0,6.2,0,186.0,0,69.56,0,0.6480763,0,6.1660357,0,,6.8,0,29.67594,-95.06315,567.7
2022-07-27 21:00:46,2022-07-27,2022-07-27 21:00:46,951.79,0,26.8,0,20.8,0,6.2,0,187.0,0,69.62,0,0.7555891,0,6.153786,0,,6.9,0,29.675995,-95.06314,574.6
2022-07-27 21:00:47,2022-07-27,2022-07-27 21:00:47,951.05,0,26.73,0,20.76,0,6.2,0,187.0,0,69.71,0,0.7555891,0,6.153786,0,,6.8,0,29.67605,-95.06313,581.4
2022-07-27 21:00:48,2022-07-27,2022-07-27 21:00:48,950.33,0,26.66,0,20.76,0,6.2,0,187.0,0,70.01,0,0.7555891,0,6.153786,0,,6.8,0,29.676105,-95.063126,588.2
2022-07-27 21:00:49,2022-07-27,2022-07-27 21:00:49,949.62,0,26.59,0,20.78,0,6.2,0,187.0,0,70.37,0,0.7555891,0,6.153786,0,,6.6,0,29.67616,-95.06312,594.8
2022-07-27 21:00:50,2022-07-27,2022-07-27 21:00:50,948.92,0,26.53,0,20.79,0,6.2,0,187.0,0,70.65,0,0.7555891,0,6.153786,0,,6.5,0,29.676216,-95.06311,601.3
2022-07-27 21:00:51,2022-07-27,2022-07-27 21:00:51,948.24,0,26.49,0,20.81,0,6.2,0,187.0,0,70.92,0,0.7555891,0,6.153786,0,,6.4,0,29.676271,-95.0631,607.7
2022-07-27 21:00:52,2022-07-27,2022-07-27 21:00:52,947.57,0,26.44,0,20.83,0,6.2,0,187.0,0,71.25,0,0.7555891,0,6.153786,0,,6.3,0,29.676327,-95.063095,613.9
2022-07-27 21:00:53,2022-07-27,2022-07-27 21:00:53,946.91,0,26.39,0,20.83,0,6.1,0,187.0,0,71.43,0,0.7434022,0,6.0545316,0,,6.2,0,29.676382,-95.06309,620.1
2022-07-27 21:00:54,2022-07-27,2022-07-27 21:00:54,946.25,0,26.35,0,20.76,0,6.1,0,186.0,0,71.3,0,0.6376234,0,6.0665836,0,,6.2,0,29.676437,-95.06308,626.3
2022-07-27 21:00:55,2022-07-27,2022-07-27 21:00:55,945.59,0,26.29,0,20.68,0,6.1,0,186.0,0,71.23,0,0.6376234,0,6.0665836,0,,6.2,0,29.676493,-95.06307,632.5
2022-07-27 21:00:56,2022-07-27,2022-07-27 21:00:56,944.92,0,26.21,0,20.67,0,6.1,0,185.0,0,71.49,0,0.5316504,0,6.0767875,0,,6.3,0,29.676548,-95.063065,638.7
2022-07-27 21:00:57,2022-07-27,2022-07-27 21:00:57,944.24,0,26.15,0,20.72,0,6.1,0,184.0,0,71.97,0,0.42551407,0,6.0851407,0,,6.4,0,29.676603,-95.06306,645.1
2022-07-27 21:00:58,2022-07-27,2022-07-27 21:00:58,943.54,0,26.09,0,20.77,0,6.1,0,184.0,0,72.48,0,0.42551407,0,6.0851407,0,,6.5,0,29.676659,-95.06305,651.6
2022-07-27 21:00:59,2022-07-27,2022-07-27 21:00:59,942.84,0,26.02,0,20.78,0,6.1,0,183.0,0,72.76,0,0.3192495,0,6.09164,0,,6.6,0,29.676714,-95.06304,658.2
2022-07-27 21:01:00,2022-07-27,2022-07-27 21:01:00,942.13,0,25.95,0,20.72,0,6.1,0,182.0,0,72.84,0,0.21288626,0,6.096284,0,,6.7,0,29.67677,-95.06304,664.9
2022-07-27 21:01:01,2022-07-27,2022-07-27 21:01:01,941.41,0,25.87,0,20.68,0,6.1,0,182.0,0,73.01,0,0.21288626,0,6.096284,0,,6.7,0,29.676825,-95.06304,671.7
2022-07-27 21:01:02,2022-07-27,2022-07-27 21:01:02,940.69,0,25.8,0,20.67,0,6.1,0,181.0,0,73.25,0,0.10645961,0,6.099071,0,,6.8,0,29.67688,-95.06304,678.4
2022-07-27 21:01:03,2022-07-27,2022-07-27 21:01:03,939.96,0,25.73,0,20.66,0,6.1,0,180.0,0,73.49,0,5.332789e-07,0,6.1,0,,6.8,0,29.676935,-95.06304,685.2
2022-07-27 21:01:04,2022-07-27,2022-07-27 21:01:04,939.24,0,25.66,0,20.63,0,6.2,0,179.0,0,73.69,0,-0.10820524,0,6.1990557,0,,6.8,0,29.67699,-95.06304,692.0
2022-07-27 21:01:05,2022-07-27,2022-07-27 21:01:05,938.52,0,25.59,0,20.6,0,6.2,0,179.0,0,73.87,0,-0.10820524,0,6.1990557,0,,6.8,0,29.677046,-95.06304,698.8
2022-07-27 21:01:06,2022-07-27,2022-07-27 21:01:06,937.8,0,25.52,0,20.57,0,6.2,0,178.0,0,73.99,0,-0.21637659,0,6.196223,0,,6.7,0,29.677101,-95.06304,705.6
2022-07-27 21:01:07,2022-07-27,2022-07-27 21:01:07,937.09,0,25.45,0,20.55,0,6.3,0,177.0,0,74.24,0,-0.32971713,0,6.291366,0,,6.7,0,29.677156,-95.06304,712.3
