time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-22 05:30:19,2022-09-22,2022-09-22 05:30:19,1000.86,0,27.35,0,19.76,0,4.4,0,232.0,0,63.16,0,3.4672472,0,2.7089107,0,,6.3,0,29.67035,-95.05948,123.7
2022-09-22 05:30:20,2022-09-22,2022-09-22 05:30:20,1000.16,0,27.39,0,19.58,0,4.4,0,232.0,0,62.28,0,3.4672472,0,2.7089107,0,,6.2,0,29.670374,-95.05944,130.0
2022-09-22 05:30:21,2022-09-22,2022-09-22 05:30:21,999.47,0,27.45,0,19.06,0,4.4,0,232.0,0,60.13,0,3.4672472,0,2.7089107,0,,6.1,0,29.670399,-95.0594,136.1
2022-09-22 05:30:22,2022-09-22,2022-09-22 05:30:22,998.79,0,27.57,0,18.29,0,4.4,0,232.0,0,56.87,0,3.4672472,0,2.7089107,0,,6.0,0,29.670424,-95.059364,142.1
2022-09-22 05:30:23,2022-09-22,2022-09-22 05:30:23,998.12,0,27.69,0,17.52,0,4.4,0,231.0,0,53.81,0,3.4194424,0,2.7690096,0,,5.9,0,29.670448,-95.059326,148.0
2022-09-22 05:30:24,2022-09-22,2022-09-22 05:30:24,997.46,0,27.77,0,16.98,0,4.4,0,231.0,0,51.74,0,3.4194424,0,2.7690096,0,,5.8,0,29.670473,-95.05929,153.9
2022-09-22 05:30:25,2022-09-22,2022-09-22 05:30:25,996.81,0,27.81,0,16.72,0,4.3,0,231.0,0,50.77,0,3.341728,0,2.7060776,0,,5.8,0,29.670498,-95.05925,159.7
2022-09-22 05:30:26,2022-09-22,2022-09-22 05:30:26,996.17,0,27.84,0,16.61,0,4.3,0,231.0,0,50.33,0,3.341728,0,2.7060776,0,,5.7,0,29.670523,-95.05921,165.4
2022-09-22 05:30:27,2022-09-22,2022-09-22 05:30:27,995.53,0,27.85,0,16.64,0,4.2,0,231.0,0,50.41,0,3.264013,0,2.6431453,0,,5.7,0,29.670547,-95.05918,171.1
2022-09-22 05:30:28,2022-09-22,2022-09-22 05:30:28,994.9,0,27.83,0,16.8,0,4.1,0,230.0,0,50.96,0,3.1407826,0,2.6354287,0,,5.6,0,29.67057,-95.05915,176.7
2022-09-22 05:30:29,2022-09-22,2022-09-22 05:30:29,994.27,0,27.8,0,16.9,0,4.1,0,230.0,0,51.38,0,3.1407826,0,2.6354287,0,,5.6,0,29.670593,-95.05912,182.3
2022-09-22 05:30:30,2022-09-22,2022-09-22 05:30:30,993.65,0,27.79,0,16.87,0,4.0,0,229.0,0,51.33,0,3.0188384,0,2.624236,0,,5.6,0,29.670616,-95.05909,187.9
2022-09-22 05:30:31,2022-09-22,2022-09-22 05:30:31,993.02,0,27.81,0,16.79,0,3.9,0,229.0,0,51.0,0,2.9433675,0,2.5586302,0,,5.5,0,29.670639,-95.05906,193.5
2022-09-22 05:30:32,2022-09-22,2022-09-22 05:30:32,992.41,0,27.85,0,16.55,0,3.8,0,228.0,0,50.1,0,2.82395,0,2.5426967,0,,5.5,0,29.670662,-95.05903,199.0
2022-09-22 05:30:33,2022-09-22,2022-09-22 05:30:33,991.81,0,27.92,0,16.2,0,3.8,0,228.0,0,48.8,0,2.82395,0,2.5426967,0,,5.4,0,29.670685,-95.059,204.4
2022-09-22 05:30:34,2022-09-22,2022-09-22 05:30:34,991.22,0,28.0,0,15.89,0,3.7,0,227.0,0,47.61,0,2.7060087,0,2.523394,0,,5.3,0,29.670708,-95.05897,209.7
2022-09-22 05:30:35,2022-09-22,2022-09-22 05:30:35,990.63,0,28.08,0,15.44,0,3.6,0,226.0,0,46.04,0,2.5896235,0,2.5007699,0,,5.2,0,29.67073,-95.05894,214.9
2022-09-22 05:30:36,2022-09-22,2022-09-22 05:30:36,990.05,0,28.21,0,14.53,0,3.5,0,225.0,0,43.09,0,2.4748735,0,2.474874,0,,5.2,0,29.670753,-95.058914,220.1
2022-09-22 05:30:37,2022-09-22,2022-09-22 05:30:37,989.47,0,28.37,0,13.48,0,3.5,0,225.0,0,39.87,0,2.4748735,0,2.474874,0,,5.2,0,29.670776,-95.05889,225.3
2022-09-22 05:30:38,2022-09-22,2022-09-22 05:30:38,988.89,0,28.5,0,12.78,0,3.4,0,224.0,0,37.82,0,2.3618386,0,2.4457552,0,,5.2,0,29.6708,-95.05887,230.5
2022-09-22 05:30:39,2022-09-22,2022-09-22 05:30:39,988.31,0,28.55,0,12.42,0,3.3,0,223.0,0,36.78,0,2.2505944,0,2.4134674,0,,5.2,0,29.67082,-95.058846,235.7
2022-09-22 05:30:40,2022-09-22,2022-09-22 05:30:40,987.72,0,28.59,0,12.17,0,3.3,0,222.0,0,36.12,0,2.2081308,0,2.4523778,0,,5.3,0,29.670841,-95.05882,241.0
2022-09-22 05:30:41,2022-09-22,2022-09-22 05:30:41,987.13,0,28.6,0,12.02,0,3.2,0,221.0,0,35.73,0,2.099389,0,2.4150705,0,,5.3,0,29.670862,-95.0588,246.3
2022-09-22 05:30:42,2022-09-22,2022-09-22 05:30:42,986.53,0,28.58,0,11.88,0,3.2,0,220.0,0,35.46,0,2.0569203,0,2.4513423,0,,5.4,0,29.670883,-95.05878,251.8
2022-09-22 05:30:43,2022-09-22,2022-09-22 05:30:43,985.91,0,28.58,0,11.78,0,3.1,0,219.0,0,35.23,0,1.9508933,0,2.4091523,0,,5.6,0,29.670904,-95.058754,257.3
2022-09-22 05:30:44,2022-09-22,2022-09-22 05:30:44,985.27,0,28.6,0,12.04,0,3.1,0,219.0,0,35.78,0,1.9508933,0,2.4091523,0,,5.7,0,29.670925,-95.05873,263.0
2022-09-22 05:30:45,2022-09-22,2022-09-22 05:30:45,984.62,0,28.57,0,12.7,0,3.0,0,218.0,0,37.46,0,1.8469841,0,2.3640325,0,,5.9,0,29.670946,-95.05871,268.9
2022-09-22 05:30:46,2022-09-22,2022-09-22 05:30:46,983.95,0,28.49,0,13.28,0,3.0,0,217.0,0,39.08,0,1.8054451,0,2.3959064,0,,6.0,0,29.670967,-95.05869,275.0
2022-09-22 05:30:47,2022-09-22,2022-09-22 05:30:47,983.27,0,28.42,0,13.68,0,2.9,0,216.0,0,40.27,0,1.704577,0,2.3461497,0,,6.1,0,29.670988,-95.05868,281.1
2022-09-22 05:30:48,2022-09-22,2022-09-22 05:30:48,982.59,0,28.35,0,14.25,0,2.9,0,216.0,0,41.97,0,1.704577,0,2.3461497,0,,6.2,0,29.67101,-95.05866,287.2
2022-09-22 05:30:49,2022-09-22,2022-09-22 05:30:49,981.92,0,28.26,0,15.24,0,2.8,0,215.0,0,44.98,0,1.6060139,0,2.2936258,0,,6.1,0,29.67103,-95.05865,293.3
2022-09-22 05:30:50,2022-09-22,2022-09-22 05:30:50,981.26,0,28.12,0,16.3,0,2.8,0,214.0,0,48.54,0,1.5657402,0,2.321305,0,,6.0,0,29.671051,-95.05863,299.3
2022-09-22 05:30:51,2022-09-22,2022-09-22 05:30:51,980.61,0,28.01,0,16.8,0,2.7,0,214.0,0,50.42,0,1.509821,0,2.2384014,0,,5.8,0,29.671072,-95.05862,305.1
2022-09-22 05:30:52,2022-09-22,2022-09-22 05:30:52,979.99,0,27.95,0,16.74,0,2.7,0,213.0,0,50.4,0,1.4705253,0,2.2644107,0,,5.7,0,29.671093,-95.0586,310.8
2022-09-22 05:30:53,2022-09-22,2022-09-22 05:30:53,979.37,0,27.93,0,16.6,0,2.6,0,213.0,0,50.04,0,1.4160613,0,2.1805434,0,,5.6,0,29.671112,-95.058586,316.4
2022-09-22 05:30:54,2022-09-22,2022-09-22 05:30:54,978.76,0,27.9,0,16.59,0,2.5,0,212.0,0,50.08,0,1.3247982,0,2.1201203,0,,5.5,0,29.671131,-95.05857,321.9
2022-09-22 05:30:55,2022-09-22,2022-09-22 05:30:55,978.15,0,27.85,0,16.66,0,2.5,0,212.0,0,50.46,0,1.3247982,0,2.1201203,0,,5.6,0,29.67115,-95.058556,327.5
2022-09-22 05:30:56,2022-09-22,2022-09-22 05:30:56,977.54,0,27.8,0,16.78,0,2.4,0,211.0,0,51.0,0,1.2360911,0,2.0572019,0,,5.6,0,29.67117,-95.05854,333.1
2022-09-22 05:30:57,2022-09-22,2022-09-22 05:30:57,976.92,0,27.74,0,16.92,0,2.3,0,211.0,0,51.61,0,1.1845874,0,1.9714849,0,,5.6,0,29.671188,-95.058525,338.6
2022-09-22 05:30:58,2022-09-22,2022-09-22 05:30:58,976.31,0,27.69,0,17.1,0,2.2,0,210.0,0,52.38,0,1.1,0,1.9052559,0,,5.6,0,29.671206,-95.05851,344.2
2022-09-22 05:30:59,2022-09-22,2022-09-22 05:30:59,975.7,0,27.64,0,17.35,0,2.1,0,210.0,0,53.38,0,1.05,0,1.8186532,0,,5.5,0,29.671223,-95.0585,349.7
2022-09-22 05:31:00,2022-09-22,2022-09-22 05:31:00,975.11,0,27.59,0,17.57,0,2.0,0,209.0,0,54.26,0,0.9696194,0,1.7492393,0,,5.4,0,29.671238,-95.058495,355.1
2022-09-22 05:31:01,2022-09-22,2022-09-22 05:31:01,974.52,0,27.55,0,17.64,0,1.9,0,209.0,0,54.65,0,0.9211384,0,1.6617774,0,,5.3,0,29.671253,-95.05849,360.5
2022-09-22 05:31:02,2022-09-22,2022-09-22 05:31:02,973.94,0,27.51,0,17.63,0,1.8,0,208.0,0,54.76,0,0.8450487,0,1.5893056,0,,5.3,0,29.671268,-95.05848,365.8
2022-09-22 05:31:03,2022-09-22,2022-09-22 05:31:03,973.36,0,27.46,0,17.64,0,1.7,0,207.0,0,54.96,0,0.77178395,0,1.5147111,0,,5.3,0,29.671282,-95.05847,371.1
2022-09-22 05:31:04,2022-09-22,2022-09-22 05:31:04,972.77,0,27.41,0,17.65,0,1.6,0,206.0,0,55.14,0,0.7013937,0,1.4380705,0,,5.3,0,29.671295,-95.058464,376.4
2022-09-22 05:31:05,2022-09-22,2022-09-22 05:31:05,972.17,0,27.36,0,17.69,0,1.5,0,204.0,0,55.42,0,0.6101048,0,1.3703183,0,,5.4,0,29.671309,-95.05846,381.8
2022-09-22 05:31:06,2022-09-22,2022-09-22 05:31:06,971.57,0,27.31,0,17.76,0,1.4,0,202.0,0,55.86,0,0.5244493,0,1.2980573,0,,5.5,0,29.67132,-95.05845,387.4
2022-09-22 05:31:07,2022-09-22,2022-09-22 05:31:07,970.95,0,27.26,0,17.84,0,1.2,0,200.0,0,56.29,0,0.4104242,0,1.1276312,0,,5.6,0,29.671331,-95.05844,393.0
2022-09-22 05:31:08,2022-09-22,2022-09-22 05:31:08,970.34,0,27.21,0,17.89,0,1.1,0,198.0,0,56.65,0,0.33991867,0,1.0461622,0,,5.7,0,29.67134,-95.05843,398.6
2022-09-22 05:31:09,2022-09-22,2022-09-22 05:31:09,969.72,0,27.17,0,17.94,0,1.0,0,194.0,0,56.98,0,0.2419218,0,0.9702957,0,,5.7,0,29.67135,-95.05843,404.3
2022-09-22 05:31:10,2022-09-22,2022-09-22 05:31:10,969.1,0,27.12,0,18.0,0,0.9,0,190.0,0,57.33,0,0.15628341,0,0.88632697,0,,5.6,0,29.671358,-95.05843,409.9
2022-09-22 05:31:11,2022-09-22,2022-09-22 05:31:11,968.49,0,27.09,0,18.07,0,0.9,0,184.0,0,57.71,0,0.06278076,0,0.8978076,0,,5.6,0,29.671366,-95.05843,415.5
2022-09-22 05:31:12,2022-09-22,2022-09-22 05:31:12,967.89,0,27.05,0,18.15,0,0.8,0,178.0,0,58.11,0,-0.02791956,0,0.7995127,0,,5.5,0,29.671373,-95.05843,421.0
2022-09-22 05:31:13,2022-09-22,2022-09-22 05:31:13,967.29,0,27.01,0,18.29,0,0.7,0,171.0,0,58.76,0,-0.10950411,0,0.6913818,0,,5.5,0,29.671381,-95.05843,426.5
2022-09-22 05:31:14,2022-09-22,2022-09-22 05:31:14,966.69,0,26.97,0,18.5,0,0.7,0,162.0,0,59.69,0,-0.21631192,0,0.66573954,0,,5.5,0,29.671387,-95.05843,432.0
2022-09-22 05:31:15,2022-09-22,2022-09-22 05:31:15,966.08,0,26.93,0,18.66,0,0.7,0,154.0,0,60.46,0,-0.30685976,0,0.6291558,0,,5.6,0,29.671392,-95.05843,437.6
2022-09-22 05:31:16,2022-09-22,2022-09-22 05:31:16,965.46,0,26.88,0,18.8,0,0.7,0,146.0,0,61.16,0,-0.3914351,0,0.58032626,0,,5.7,0,29.671398,-95.05843,443.3
2022-09-22 05:31:17,2022-09-22,2022-09-22 05:31:17,964.83,0,26.82,0,18.93,0,0.7,0,139.0,0,61.86,0,-0.45924127,0,0.5282967,0,,5.8,0,29.671404,-95.05844,449.1
2022-09-22 05:31:18,2022-09-22,2022-09-22 05:31:18,964.18,0,26.77,0,19.07,0,0.8,0,132.0,0,62.6,0,-0.59451586,0,0.53530455,0,,6.0,0,29.67141,-95.05845,455.0
2022-09-22 05:31:19,2022-09-22,2022-09-22 05:31:19,963.52,0,26.73,0,19.16,0,0.9,0,127.0,0,63.15,0,-0.7187719,0,0.54163355,0,,6.1,0,29.671415,-95.05846,461.1
2022-09-22 05:31:20,2022-09-22,2022-09-22 05:31:20,962.85,0,26.68,0,19.17,0,0.9,0,123.0,0,63.35,0,-0.7548035,0,0.49017513,0,,6.1,0,29.67142,-95.058464,467.2
2022-09-22 05:31:21,2022-09-22,2022-09-22 05:31:21,962.19,0,26.64,0,19.11,0,1.0,0,120.0,0,63.26,0,-0.8660254,0,0.50000006,0,,6.1,0,29.671423,-95.05847,473.3
2022-09-22 05:31:22,2022-09-22,2022-09-22 05:31:22,961.53,0,26.61,0,19.04,0,1.1,0,118.0,0,63.08,0,-0.97124237,0,0.51641876,0,,6.1,0,29.671427,-95.05848,479.4
2022-09-22 05:31:23,2022-09-22,2022-09-22 05:31:23,960.87,0,26.59,0,18.98,0,1.2,0,116.0,0,62.92,0,-1.078553,0,0.5260454,0,,6.0,0,29.67143,-95.05849,485.4
2022-09-22 05:31:24,2022-09-22,2022-09-22 05:31:24,960.23,0,26.57,0,18.97,0,1.3,0,115.0,0,62.95,0,-1.1782,0,0.5494038,0,,6.0,0,29.671436,-95.0585,491.4
2022-09-22 05:31:25,2022-09-22,2022-09-22 05:31:25,959.59,0,26.53,0,18.98,0,1.4,0,114.0,0,63.12,0,-1.2789637,0,0.5694312,0,,5.9,0,29.671442,-95.05852,497.3
2022-09-22 05:31:26,2022-09-22,2022-09-22 05:31:26,958.95,0,26.49,0,18.93,0,1.5,0,113.0,0,63.12,0,-1.3807572,0,0.58609676,0,,5.9,0,29.671448,-95.05853,503.1
2022-09-22 05:31:27,2022-09-22,2022-09-22 05:31:27,958.32,0,26.45,0,18.79,0,1.6,0,113.0,0,62.7,0,-1.4728078,0,0.6251699,0,,5.8,0,29.671453,-95.05855,509.0
2022-09-22 05:31:28,2022-09-22,2022-09-22 05:31:28,957.69,0,26.45,0,18.66,0,1.7,0,112.0,0,62.19,0,-1.5762126,0,0.6368312,0,,5.8,0,29.67146,-95.05856,514.7
2022-09-22 05:31:29,2022-09-22,2022-09-22 05:31:29,957.07,0,26.41,0,18.62,0,1.8,0,112.0,0,62.16,0,-1.6689309,0,0.67429185,0,,5.8,0,29.671465,-95.05858,520.5
2022-09-22 05:31:30,2022-09-22,2022-09-22 05:31:30,956.46,0,26.36,0,18.57,0,1.9,0,112.0,0,62.17,0,-1.7616493,0,0.71175253,0,,5.7,0,29.67147,-95.05859,526.2
2022-09-22 05:31:31,2022-09-22,2022-09-22 05:31:31,955.85,0,26.32,0,18.4,0,2.0,0,112.0,0,61.62,0,-1.8543677,0,0.7492132,0,,5.6,0,29.671476,-95.05861,531.8
2022-09-22 05:31:32,2022-09-22,2022-09-22 05:31:32,955.25,0,26.31,0,18.07,0,2.1,0,112.0,0,60.43,0,-1.947086,0,0.78667384,0,,5.5,0,29.671484,-95.05863,537.4
2022-09-22 05:31:33,2022-09-22,2022-09-22 05:31:33,954.66,0,26.33,0,17.69,0,2.2,0,111.0,0,58.9,0,-2.0538769,0,0.7884095,0,,5.4,0,29.671492,-95.058655,542.8
2022-09-22 05:31:34,2022-09-22,2022-09-22 05:31:34,954.08,0,26.34,0,17.28,0,2.3,0,111.0,0,57.35,0,-2.147235,0,0.8242462,0,,5.4,0,29.6715,-95.05868,548.2
2022-09-22 05:31:35,2022-09-22,2022-09-22 05:31:35,953.5,0,26.39,0,16.82,0,2.4,0,111.0,0,55.53,0,-2.2405932,0,0.8600831,0,,5.3,0,29.671507,-95.0587,553.5
2022-09-22 05:31:36,2022-09-22,2022-09-22 05:31:36,952.93,0,26.43,0,16.48,0,2.5,0,110.0,0,54.22,0,-2.3492315,0,0.8550503,0,,5.3,0,29.671515,-95.05872,558.8
2022-09-22 05:31:37,2022-09-22,2022-09-22 05:31:37,952.36,0,26.45,0,16.32,0,2.6,0,110.0,0,53.64,0,-2.4432008,0,0.8892523,0,,5.3,0,29.671522,-95.05875,564.1
2022-09-22 05:31:38,2022-09-22,2022-09-22 05:31:38,951.79,0,26.42,0,16.26,0,2.7,0,109.0,0,53.51,0,-2.5529003,0,0.8790339,0,,5.3,0,29.67153,-95.05877,569.4
2022-09-22 05:31:39,2022-09-22,2022-09-22 05:31:39,951.22,0,26.38,0,16.26,0,2.8,0,109.0,0,53.63,0,-2.647452,0,0.9115907,0,,5.3,0,29.671537,-95.0588,574.7
2022-09-22 05:31:40,2022-09-22,2022-09-22 05:31:40,950.66,0,26.34,0,16.27,0,2.9,0,108.0,0,53.81,0,-2.758064,0,0.89614916,0,,5.3,0,29.671545,-95.05883,579.9
2022-09-22 05:31:41,2022-09-22,2022-09-22 05:31:41,950.09,0,26.31,0,16.3,0,3.0,0,108.0,0,54.0,0,-2.8531697,0,0.92705077,0,,5.3,0,29.671553,-95.05886,585.2
2022-09-22 05:31:42,2022-09-22,2022-09-22 05:31:42,949.52,0,26.27,0,16.31,0,3.1,0,107.0,0,54.18,0,-2.9645445,0,0.90635234,0,,5.3,0,29.67156,-95.05889,590.5
2022-09-22 05:31:43,2022-09-22,2022-09-22 05:31:43,948.94,0,26.23,0,16.33,0,3.2,0,107.0,0,54.34,0,-3.0601752,0,0.93558955,0,,5.4,0,29.671568,-95.05892,595.9
2022-09-22 05:31:44,2022-09-22,2022-09-22 05:31:44,948.36,0,26.2,0,16.35,0,3.3,0,106.0,0,54.52,0,-3.1721635,0,0.9096033,0,,5.5,0,29.671576,-95.05895,601.3
2022-09-22 05:31:45,2022-09-22,2022-09-22 05:31:45,947.76,0,26.16,0,16.38,0,3.3,0,105.0,0,54.76,0,-3.187555,0,0.8541028,0,,5.6,0,29.671583,-95.05898,606.9
2022-09-22 05:31:46,2022-09-22,2022-09-22 05:31:46,947.15,0,26.12,0,16.42,0,3.4,0,105.0,0,55.06,0,-3.284148,0,0.87998474,0,,5.7,0,29.67159,-95.05901,612.6
2022-09-22 05:31:47,2022-09-22,2022-09-22 05:31:47,946.53,0,26.07,0,16.46,0,3.5,0,104.0,0,55.36,0,-3.396035,0,0.84672654,0,,5.7,0,29.671598,-95.05905,618.3
2022-09-22 05:31:48,2022-09-22,2022-09-22 05:31:48,945.91,0,26.02,0,16.49,0,3.5,0,103.0,0,55.61,0,-3.4102952,0,0.78732854,0,,5.8,0,29.671606,-95.05909,624.1
2022-09-22 05:31:49,2022-09-22,2022-09-22 05:31:49,945.3,0,25.97,0,16.55,0,3.6,0,103.0,0,55.96,0,-3.5077322,0,0.8098236,0,,5.7,0,29.671614,-95.05913,629.8
2022-09-22 05:31:50,2022-09-22,2022-09-22 05:31:50,944.7,0,25.93,0,16.62,0,3.6,0,102.0,0,56.39,0,-3.5213313,0,0.7484818,0,,5.6,0,29.671621,-95.059166,635.4
2022-09-22 05:31:51,2022-09-22,2022-09-22 05:31:51,944.1,0,25.87,0,16.7,0,3.7,0,101.0,0,56.85,0,-3.6320207,0,0.7059934,0,,5.5,0,29.671627,-95.059204,641.0
2022-09-22 05:31:52,2022-09-22,2022-09-22 05:31:52,943.52,0,25.83,0,16.84,0,3.7,0,100.0,0,57.51,0,-3.6437888,0,0.6424983,0,,5.5,0,29.671633,-95.05924,646.4
2022-09-22 05:31:53,2022-09-22,2022-09-22 05:31:53,942.94,0,25.77,0,16.98,0,3.7,0,100.0,0,58.25,0,-3.6437888,0,0.6424983,0,,5.4,0,29.671638,-95.05928,651.8
2022-09-22 05:31:54,2022-09-22,2022-09-22 05:31:54,942.37,0,25.71,0,17.1,0,3.8,0,99.0,0,58.86,0,-3.7532156,0,0.5944509,0,,5.4,0,29.671644,-95.05932,657.2
2022-09-22 05:31:55,2022-09-22,2022-09-22 05:31:55,941.8,0,25.66,0,17.13,0,3.8,0,99.0,0,59.16,0,-3.7532156,0,0.5944509,0,,5.3,0,29.67165,-95.05936,662.5
2022-09-22 05:31:56,2022-09-22,2022-09-22 05:31:56,941.23,0,25.62,0,17.05,0,3.8,0,98.0,0,59.01,0,-3.7630186,0,0.52885765,0,,5.4,0,29.671656,-95.059395,667.9
2022-09-22 05:31:57,2022-09-22,2022-09-22 05:31:57,940.65,0,25.58,0,16.95,0,3.9,0,98.0,0,58.77,0,-3.8620455,0,0.542775,0,,5.4,0,29.671661,-95.05943,673.3
2022-09-22 05:31:58,2022-09-22,2022-09-22 05:31:58,940.05,0,25.54,0,16.91,0,3.9,0,97.0,0,58.73,0,-3.8709302,0,0.47529024,0,,5.5,0,29.671665,-95.05947,678.9
2022-09-22 05:31:59,2022-09-22,2022-09-22 05:31:59,939.45,0,25.51,0,16.88,0,3.9,0,97.0,0,58.77,0,-3.8709302,0,0.47529024,0,,5.7,0,29.671669,-95.05951,684.6
2022-09-22 05:32:00,2022-09-22,2022-09-22 05:32:00,938.82,0,25.48,0,16.86,0,3.9,0,96.0,0,58.82,0,-3.8786354,0,0.4076612,0,,5.9,0,29.671673,-95.05955,690.4
2022-09-22 05:32:01,2022-09-22,2022-09-22 05:32:01,938.18,0,25.42,0,16.84,0,4.0,0,96.0,0,58.93,0,-3.9780877,0,0.41811404,0,,6.0,0,29.671677,-95.059586,696.5
2022-09-22 05:32:02,2022-09-22,2022-09-22 05:32:02,937.53,0,25.36,0,16.8,0,4.0,0,96.0,0,58.98,0,-3.9780877,0,0.41811404,0,,6.1,0,29.67168,-95.05962,702.5
2022-09-22 05:32:03,2022-09-22,2022-09-22 05:32:03,936.89,0,25.29,0,16.73,0,4.0,0,96.0,0,58.96,0,-3.9780877,0,0.41811404,0,,6.0,0,29.671684,-95.05966,708.5
2022-09-22 05:32:04,2022-09-22,2022-09-22 05:32:04,936.26,0,25.24,0,16.69,0,4.1,0,96.0,0,58.99,0,-4.0775394,0,0.42856687,0,,5.9,0,29.671688,-95.0597,714.5
2022-09-22 05:32:05,2022-09-22,2022-09-22 05:32:05,935.65,0,25.2,0,16.69,0,4.1,0,96.0,0,59.11,0,-4.0775394,0,0.42856687,0,,5.8,0,29.671692,-95.059746,720.3
2022-09-22 05:32:06,2022-09-22,2022-09-22 05:32:06,935.05,0,25.16,0,16.71,0,4.1,0,96.0,0,59.34,0,-4.0775394,0,0.42856687,0,,5.7,0,29.671696,-95.05979,725.9
2022-09-22 05:32:07,2022-09-22,2022-09-22 05:32:07,934.46,0,25.12,0,16.72,0,4.2,0,96.0,0,59.53,0,-4.176992,0,0.4390197,0,,5.5,0,29.6717,-95.05984,731.4
