time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-04 23:29:19,2022-08-04,2022-08-04 23:29:19,998.92,0,31.21,0,22.93,0,7.3,0,179.0,0,61.34,0,-0.12740295,0,7.298888,0,,6.0,0,29.671028,-95.05999,127.4
2022-08-04 23:29:20,2022-08-04,2022-08-04 23:29:20,998.26,0,31.15,0,22.92,0,7.3,0,179.0,0,61.58,0,-0.12740295,0,7.298888,0,,5.9,0,29.671093,-95.05999,133.4
2022-08-04 23:29:21,2022-08-04,2022-08-04 23:29:21,997.61,0,31.09,0,22.94,0,7.3,0,179.0,0,61.85,0,-0.12740295,0,7.298888,0,,5.9,0,29.671158,-95.05999,139.3
2022-08-04 23:29:22,2022-08-04,2022-08-04 23:29:22,996.95,0,31.05,0,22.97,0,7.3,0,178.0,0,62.09,0,-0.254766,0,7.295553,0,,5.9,0,29.671223,-95.05999,145.2
2022-08-04 23:29:23,2022-08-04,2022-08-04 23:29:23,996.29,0,31.01,0,23.0,0,7.4,0,178.0,0,62.33,0,-0.25825593,0,7.395492,0,,6.0,0,29.67129,-95.05999,151.2
2022-08-04 23:29:24,2022-08-04,2022-08-04 23:29:24,995.62,0,30.95,0,23.0,0,7.4,0,178.0,0,62.56,0,-0.25825593,0,7.395492,0,,6.0,0,29.671356,-95.05999,157.2
2022-08-04 23:29:25,2022-08-04,2022-08-04 23:29:25,994.95,0,30.91,0,22.98,0,7.4,0,178.0,0,62.64,0,-0.25825593,0,7.395492,0,,6.1,0,29.671423,-95.05999,163.3
2022-08-04 23:29:26,2022-08-04,2022-08-04 23:29:26,994.26,0,30.86,0,22.94,0,7.4,0,177.0,0,62.64,0,-0.38728675,0,7.3898587,0,,6.2,0,29.67149,-95.05999,169.5
2022-08-04 23:29:27,2022-08-04,2022-08-04 23:29:27,993.57,0,30.82,0,22.95,0,7.4,0,177.0,0,62.81,0,-0.38728675,0,7.3898587,0,,6.2,0,29.671556,-95.06,175.8
2022-08-04 23:29:28,2022-08-04,2022-08-04 23:29:28,992.88,0,30.77,0,22.96,0,7.3,0,177.0,0,63.06,0,-0.38205317,0,7.2899957,0,,6.3,0,29.671623,-95.060005,182.0
2022-08-04 23:29:29,2022-08-04,2022-08-04 23:29:29,992.18,0,30.69,0,22.96,0,7.3,0,176.0,0,63.35,0,-0.5092222,0,7.282218,0,,6.3,0,29.671688,-95.06001,188.4
2022-08-04 23:29:30,2022-08-04,2022-08-04 23:29:30,991.48,0,30.62,0,22.98,0,7.3,0,176.0,0,63.66,0,-0.5092222,0,7.282218,0,,6.3,0,29.671753,-95.06002,194.7
2022-08-04 23:29:31,2022-08-04,2022-08-04 23:29:31,990.78,0,30.58,0,23.0,0,7.3,0,176.0,0,63.89,0,-0.5092222,0,7.282218,0,,6.3,0,29.671818,-95.06003,201.0
2022-08-04 23:29:32,2022-08-04,2022-08-04 23:29:32,990.09,0,30.49,0,22.96,0,7.3,0,176.0,0,64.08,0,-0.5092222,0,7.282218,0,,6.3,0,29.671883,-95.060036,207.3
2022-08-04 23:29:33,2022-08-04,2022-08-04 23:29:33,989.39,0,30.38,0,22.93,0,7.2,0,175.0,0,64.33,0,-0.6275223,0,7.1726017,0,,6.3,0,29.671947,-95.06004,213.6
2022-08-04 23:29:34,2022-08-04,2022-08-04 23:29:34,988.69,0,30.32,0,22.92,0,7.2,0,175.0,0,64.54,0,-0.6275223,0,7.1726017,0,,6.3,0,29.672012,-95.06005,220.0
2022-08-04 23:29:35,2022-08-04,2022-08-04 23:29:35,987.99,0,30.28,0,22.94,0,7.2,0,175.0,0,64.76,0,-0.6275223,0,7.1726017,0,,6.4,0,29.672077,-95.06006,226.3
2022-08-04 23:29:36,2022-08-04,2022-08-04 23:29:36,987.29,0,30.22,0,22.95,0,7.2,0,174.0,0,65.03,0,-0.75260514,0,7.1605573,0,,6.4,0,29.672142,-95.06007,232.8
2022-08-04 23:29:37,2022-08-04,2022-08-04 23:29:37,986.58,0,30.15,0,22.95,0,7.1,0,174.0,0,65.29,0,-0.74215233,0,7.0611053,0,,6.4,0,29.672207,-95.060074,239.2
2022-08-04 23:29:38,2022-08-04,2022-08-04 23:29:38,985.87,0,30.09,0,22.94,0,7.1,0,174.0,0,65.52,0,-0.74215233,0,7.0611053,0,,6.5,0,29.67227,-95.06008,245.7
2022-08-04 23:29:39,2022-08-04,2022-08-04 23:29:39,985.15,0,30.03,0,22.94,0,7.1,0,174.0,0,65.72,0,-0.74215233,0,7.0611053,0,,6.5,0,29.672333,-95.06009,252.2
2022-08-04 23:29:40,2022-08-04,2022-08-04 23:29:40,984.43,0,29.98,0,22.94,0,7.0,0,173.0,0,65.92,0,-0.853085,0,6.947823,0,,6.6,0,29.672396,-95.0601,258.8
2022-08-04 23:29:41,2022-08-04,2022-08-04 23:29:41,983.7,0,29.91,0,22.95,0,7.0,0,173.0,0,66.19,0,-0.853085,0,6.947823,0,,6.6,0,29.672459,-95.060104,265.4
2022-08-04 23:29:42,2022-08-04,2022-08-04 23:29:42,982.98,0,29.84,0,22.93,0,6.9,0,173.0,0,66.4,0,-0.84089804,0,6.8485684,0,,6.6,0,29.672522,-95.06011,272.0
2022-08-04 23:29:43,2022-08-04,2022-08-04 23:29:43,982.26,0,29.77,0,22.88,0,6.9,0,173.0,0,66.46,0,-0.84089804,0,6.8485684,0,,6.6,0,29.672583,-95.06012,278.5
2022-08-04 23:29:44,2022-08-04,2022-08-04 23:29:44,981.54,0,29.72,0,22.84,0,6.8,0,173.0,0,66.49,0,-0.82871115,0,6.7493143,0,,6.6,0,29.672644,-95.06013,285.1
2022-08-04 23:29:45,2022-08-04,2022-08-04 23:29:45,980.82,0,29.66,0,22.8,0,6.8,0,173.0,0,66.57,0,-0.82871115,0,6.7493143,0,,6.6,0,29.672705,-95.060135,291.7
2022-08-04 23:29:46,2022-08-04,2022-08-04 23:29:46,980.1,0,29.59,0,22.79,0,6.7,0,173.0,0,66.8,0,-0.81652415,0,6.650059,0,,6.6,0,29.672766,-95.06014,298.3
2022-08-04 23:29:47,2022-08-04,2022-08-04 23:29:47,979.36,0,29.53,0,22.81,0,6.7,0,172.0,0,67.13,0,-0.93246025,0,6.6347957,0,,6.7,0,29.672825,-95.06015,305.0
2022-08-04 23:29:48,2022-08-04,2022-08-04 23:29:48,978.62,0,29.45,0,22.8,0,6.6,0,172.0,0,67.39,0,-0.9185429,0,6.535769,0,,6.8,0,29.672884,-95.06016,311.8
2022-08-04 23:29:49,2022-08-04,2022-08-04 23:29:49,977.87,0,29.39,0,22.77,0,6.5,0,172.0,0,67.48,0,-0.90462565,0,6.4367423,0,,6.9,0,29.672943,-95.060165,318.7
2022-08-04 23:29:50,2022-08-04,2022-08-04 23:29:50,977.11,0,29.33,0,22.71,0,6.5,0,172.0,0,67.51,0,-0.90462565,0,6.4367423,0,,6.9,0,29.673,-95.06017,325.6
2022-08-04 23:29:51,2022-08-04,2022-08-04 23:29:51,976.35,0,29.26,0,22.65,0,6.4,0,172.0,0,67.53,0,-0.8907083,0,6.3377156,0,,7.0,0,29.673058,-95.06018,332.6
2022-08-04 23:29:52,2022-08-04,2022-08-04 23:29:52,975.58,0,29.19,0,22.55,0,6.4,0,172.0,0,67.38,0,-0.8907083,0,6.3377156,0,,7.0,0,29.673115,-95.06019,339.7
2022-08-04 23:29:53,2022-08-04,2022-08-04 23:29:53,974.81,0,29.12,0,22.42,0,6.3,0,172.0,0,67.09,0,-0.87679106,0,6.238689,0,,7.0,0,29.673172,-95.060196,346.7
2022-08-04 23:29:54,2022-08-04,2022-08-04 23:29:54,974.05,0,29.06,0,22.34,0,6.3,0,172.0,0,67.03,0,-0.87679106,0,6.238689,0,,7.0,0,29.673227,-95.0602,353.7
2022-08-04 23:29:55,2022-08-04,2022-08-04 23:29:55,973.31,0,28.99,0,22.34,0,6.2,0,172.0,0,67.28,0,-0.8628737,0,6.139662,0,,6.9,0,29.673283,-95.06021,360.5
2022-08-04 23:29:56,2022-08-04,2022-08-04 23:29:56,972.57,0,28.93,0,22.37,0,6.2,0,172.0,0,67.64,0,-0.8628737,0,6.139662,0,,6.8,0,29.673338,-95.06022,367.3
2022-08-04 23:29:57,2022-08-04,2022-08-04 23:29:57,971.85,0,28.88,0,22.38,0,6.2,0,172.0,0,67.88,0,-0.8628737,0,6.139662,0,,6.6,0,29.673393,-95.06023,373.9
2022-08-04 23:29:58,2022-08-04,2022-08-04 23:29:58,971.15,0,28.81,0,22.4,0,6.1,0,172.0,0,68.24,0,-0.84895635,0,6.040635,0,,6.4,0,29.673449,-95.060234,380.4
2022-08-04 23:29:59,2022-08-04,2022-08-04 23:29:59,970.47,0,28.76,0,22.43,0,6.1,0,172.0,0,68.58,0,-0.84895635,0,6.040635,0,,6.3,0,29.673502,-95.06024,386.6
2022-08-04 23:30:00,2022-08-04,2022-08-04 23:30:00,969.8,0,28.7,0,22.45,0,6.1,0,171.0,0,68.9,0,-0.9542501,0,6.024899,0,,6.1,0,29.673555,-95.06025,392.8
2022-08-04 23:30:01,2022-08-04,2022-08-04 23:30:01,969.15,0,28.64,0,22.5,0,6.1,0,171.0,0,69.32,0,-0.9542501,0,6.024899,0,,6.0,0,29.673609,-95.06026,398.8
2022-08-04 23:30:02,2022-08-04,2022-08-04 23:30:02,968.5,0,28.58,0,22.54,0,6.1,0,171.0,0,69.76,0,-0.9542501,0,6.024899,0,,5.9,0,29.673662,-95.060265,404.7
2022-08-04 23:30:03,2022-08-04,2022-08-04 23:30:03,967.86,0,28.52,0,22.57,0,6.0,0,171.0,0,70.13,0,-0.9386067,0,5.9261303,0,,6.0,0,29.673716,-95.06027,410.7
2022-08-04 23:30:04,2022-08-04,2022-08-04 23:30:04,967.2,0,28.44,0,22.56,0,6.0,0,171.0,0,70.41,0,-0.9386067,0,5.9261303,0,,6.0,0,29.673769,-95.06028,416.7
2022-08-04 23:30:05,2022-08-04,2022-08-04 23:30:05,966.54,0,28.39,0,22.54,0,6.0,0,171.0,0,70.56,0,-0.9386067,0,5.9261303,0,,6.1,0,29.673822,-95.06029,422.8
2022-08-04 23:30:06,2022-08-04,2022-08-04 23:30:06,965.87,0,28.32,0,22.52,0,6.0,0,171.0,0,70.75,0,-0.9386067,0,5.9261303,0,,6.2,0,29.673876,-95.060295,429.0
2022-08-04 23:30:07,2022-08-04,2022-08-04 23:30:07,965.19,0,28.23,0,22.51,0,6.0,0,171.0,0,71.06,0,-0.9386067,0,5.9261303,0,,6.3,0,29.67393,-95.0603,435.3
2022-08-04 23:30:08,2022-08-04,2022-08-04 23:30:08,964.51,0,28.17,0,22.49,0,6.1,0,171.0,0,71.2,0,-0.9542501,0,6.024899,0,,6.3,0,29.673983,-95.06031,441.6
2022-08-04 23:30:09,2022-08-04,2022-08-04 23:30:09,963.82,0,28.13,0,22.46,0,6.1,0,171.0,0,71.29,0,-0.9542501,0,6.024899,0,,6.3,0,29.674036,-95.06032,448.0
2022-08-04 23:30:10,2022-08-04,2022-08-04 23:30:10,963.13,0,28.07,0,22.44,0,6.1,0,171.0,0,71.44,0,-0.9542501,0,6.024899,0,,6.4,0,29.67409,-95.060326,454.3
2022-08-04 23:30:11,2022-08-04,2022-08-04 23:30:11,962.45,0,28.01,0,22.4,0,6.1,0,171.0,0,71.53,0,-0.9542501,0,6.024899,0,,6.3,0,29.674143,-95.06033,460.7
2022-08-04 23:30:12,2022-08-04,2022-08-04 23:30:12,961.77,0,27.94,0,22.36,0,6.1,0,171.0,0,71.63,0,-0.9542501,0,6.024899,0,,6.3,0,29.674196,-95.06034,467.0
2022-08-04 23:30:13,2022-08-04,2022-08-04 23:30:13,961.1,0,27.87,0,22.33,0,6.1,0,171.0,0,71.77,0,-0.9542501,0,6.024899,0,,6.2,0,29.67425,-95.06035,473.2
2022-08-04 23:30:14,2022-08-04,2022-08-04 23:30:14,960.44,0,27.83,0,22.28,0,6.2,0,171.0,0,71.76,0,-0.9698935,0,6.1236677,0,,6.1,0,29.674305,-95.060356,479.3
2022-08-04 23:30:15,2022-08-04,2022-08-04 23:30:15,959.79,0,27.78,0,22.27,0,6.2,0,171.0,0,71.9,0,-0.9698935,0,6.1236677,0,,6.0,0,29.67436,-95.06036,485.3
2022-08-04 23:30:16,2022-08-04,2022-08-04 23:30:16,959.15,0,27.73,0,22.27,0,6.2,0,171.0,0,72.11,0,-0.9698935,0,6.1236677,0,,6.0,0,29.674416,-95.06037,491.2
2022-08-04 23:30:17,2022-08-04,2022-08-04 23:30:17,958.51,0,27.67,0,22.26,0,6.2,0,171.0,0,72.29,0,-0.9698935,0,6.1236677,0,,5.9,0,29.67447,-95.06038,497.2
2022-08-04 23:30:18,2022-08-04,2022-08-04 23:30:18,957.87,0,27.61,0,22.26,0,6.3,0,171.0,0,72.56,0,-0.985537,0,6.222437,0,,6.0,0,29.674526,-95.06039,503.1
2022-08-04 23:30:19,2022-08-04,2022-08-04 23:30:19,957.23,0,27.55,0,22.24,0,6.3,0,171.0,0,72.73,0,-0.985537,0,6.222437,0,,6.0,0,29.674582,-95.060394,509.1
2022-08-04 23:30:20,2022-08-04,2022-08-04 23:30:20,956.59,0,27.51,0,22.2,0,6.3,0,171.0,0,72.74,0,-0.985537,0,6.222437,0,,6.0,0,29.674637,-95.0604,515.0
2022-08-04 23:30:21,2022-08-04,2022-08-04 23:30:21,955.95,0,27.44,0,22.19,0,6.4,0,171.0,0,72.99,0,-1.0011804,0,6.3212056,0,,5.9,0,29.674694,-95.06041,521.0
2022-08-04 23:30:22,2022-08-04,2022-08-04 23:30:22,955.32,0,27.38,0,22.26,0,6.4,0,171.0,0,73.55,0,-1.0011804,0,6.3212056,0,,5.9,0,29.674751,-95.06042,526.8
2022-08-04 23:30:23,2022-08-04,2022-08-04 23:30:23,954.7,0,27.33,0,22.31,0,6.4,0,171.0,0,73.98,0,-1.0011804,0,6.3212056,0,,5.8,0,29.674809,-95.060425,532.6
2022-08-04 23:30:24,2022-08-04,2022-08-04 23:30:24,954.09,0,27.28,0,22.27,0,6.5,0,171.0,0,74.06,0,-1.0168239,0,6.4199743,0,,5.7,0,29.674866,-95.06043,538.3
2022-08-04 23:30:25,2022-08-04,2022-08-04 23:30:25,953.49,0,27.22,0,22.16,0,6.5,0,171.0,0,73.83,0,-1.0168239,0,6.4199743,0,,5.6,0,29.674923,-95.06044,543.9
2022-08-04 23:30:26,2022-08-04,2022-08-04 23:30:26,952.89,0,27.14,0,22.01,0,6.6,0,171.0,0,73.49,0,-1.0324672,0,6.518743,0,,5.5,0,29.674982,-95.06045,549.4
2022-08-04 23:30:27,2022-08-04,2022-08-04 23:30:27,952.3,0,27.07,0,22.01,0,6.6,0,171.0,0,73.75,0,-1.0324672,0,6.518743,0,,5.5,0,29.675041,-95.060455,554.9
2022-08-04 23:30:28,2022-08-04,2022-08-04 23:30:28,951.72,0,27.01,0,22.07,0,6.7,0,171.0,0,74.28,0,-1.0481107,0,6.6175117,0,,5.5,0,29.6751,-95.06046,560.4
2022-08-04 23:30:29,2022-08-04,2022-08-04 23:30:29,951.13,0,26.97,0,22.12,0,6.7,0,171.0,0,74.72,0,-1.0481107,0,6.6175117,0,,5.5,0,29.67516,-95.06047,565.9
2022-08-04 23:30:30,2022-08-04,2022-08-04 23:30:30,950.53,0,26.93,0,22.15,0,6.8,0,172.0,0,75.04,0,-0.94637764,0,6.733823,0,,5.5,0,29.675219,-95.06048,571.4
2022-08-04 23:30:31,2022-08-04,2022-08-04 23:30:31,949.93,0,26.87,0,22.15,0,6.8,0,172.0,0,75.28,0,-0.94637764,0,6.733823,0,,5.6,0,29.67528,-95.060486,577.1
2022-08-04 23:30:32,2022-08-04,2022-08-04 23:30:32,949.31,0,26.82,0,22.12,0,6.9,0,172.0,0,75.37,0,-0.9602949,0,6.8328495,0,,5.8,0,29.67534,-95.06049,582.8
2022-08-04 23:30:33,2022-08-04,2022-08-04 23:30:33,948.68,0,26.77,0,22.08,0,7.0,0,172.0,0,75.43,0,-0.9742122,0,6.931876,0,,5.9,0,29.675402,-95.0605,588.7
2022-08-04 23:30:34,2022-08-04,2022-08-04 23:30:34,948.03,0,26.71,0,22.05,0,7.0,0,172.0,0,75.57,0,-0.9742122,0,6.931876,0,,6.1,0,29.675465,-95.06051,594.8
2022-08-04 23:30:35,2022-08-04,2022-08-04 23:30:35,947.37,0,26.64,0,22.06,0,7.1,0,172.0,0,75.92,0,-0.98812956,0,7.0309033,0,,6.2,0,29.675528,-95.06052,601.0
2022-08-04 23:30:36,2022-08-04,2022-08-04 23:30:36,946.7,0,26.58,0,22.07,0,7.2,0,172.0,0,76.23,0,-1.0020468,0,7.12993,0,,6.3,0,29.67559,-95.060524,607.3
2022-08-04 23:30:37,2022-08-04,2022-08-04 23:30:37,946.02,0,26.52,0,22.03,0,7.2,0,172.0,0,76.32,0,-1.0020468,0,7.12993,0,,6.4,0,29.675655,-95.06053,613.7
2022-08-04 23:30:38,2022-08-04,2022-08-04 23:30:38,945.34,0,26.46,0,22.01,0,7.3,0,173.0,0,76.48,0,-0.88964576,0,7.2455873,0,,6.4,0,29.67572,-95.06054,620.1
2022-08-04 23:30:39,2022-08-04,2022-08-04 23:30:39,944.65,0,26.4,0,21.99,0,7.4,0,173.0,0,76.67,0,-0.9018327,0,7.3448415,0,,6.5,0,29.675785,-95.06055,626.5
2022-08-04 23:30:40,2022-08-04,2022-08-04 23:30:40,943.95,0,26.35,0,21.96,0,7.5,0,173.0,0,76.77,0,-0.9140196,0,7.444096,0,,6.6,0,29.675852,-95.060555,633.1
2022-08-04 23:30:41,2022-08-04,2022-08-04 23:30:41,943.24,0,26.29,0,21.97,0,7.6,0,174.0,0,77.1,0,-0.79441655,0,7.5583663,0,,6.7,0,29.675919,-95.06056,639.8
2022-08-04 23:30:42,2022-08-04,2022-08-04 23:30:42,942.5,0,26.22,0,21.98,0,7.7,0,174.0,0,77.45,0,-0.8048694,0,7.6578183,0,,6.9,0,29.675987,-95.06057,646.7
2022-08-04 23:30:43,2022-08-04,2022-08-04 23:30:43,941.75,0,26.17,0,21.98,0,7.7,0,175.0,0,77.7,0,-0.6711002,0,7.670699,0,,7.1,0,29.676056,-95.06058,653.7
2022-08-04 23:30:44,2022-08-04,2022-08-04 23:30:44,940.98,0,26.11,0,21.98,0,7.8,0,175.0,0,77.95,0,-0.6798158,0,7.7703185,0,,7.3,0,29.676125,-95.060585,661.0
2022-08-04 23:30:45,2022-08-04,2022-08-04 23:30:45,940.19,0,26.03,0,21.96,0,7.9,0,176.0,0,78.24,0,-0.5510761,0,7.880756,0,,7.4,0,29.676195,-95.06059,668.4
2022-08-04 23:30:46,2022-08-04,2022-08-04 23:30:46,939.39,0,25.94,0,21.93,0,8.0,0,176.0,0,78.51,0,-0.55805176,0,7.9805126,0,,7.5,0,29.676266,-95.0606,675.9
2022-08-04 23:30:47,2022-08-04,2022-08-04 23:30:47,938.59,0,25.86,0,21.89,0,8.0,0,177.0,0,78.69,0,-0.4186884,0,7.989036,0,,7.6,0,29.676338,-95.06061,683.5
2022-08-04 23:30:48,2022-08-04,2022-08-04 23:30:48,937.79,0,25.79,0,21.87,0,8.1,0,177.0,0,78.95,0,-0.423922,0,8.0889,0,,7.5,0,29.67641,-95.060616,691.0
2022-08-04 23:30:49,2022-08-04,2022-08-04 23:30:49,936.99,0,25.72,0,21.89,0,8.2,0,178.0,0,79.33,0,-0.2861755,0,8.195004,0,,7.5,0,29.676483,-95.060616,698.5
2022-08-04 23:30:50,2022-08-04,2022-08-04 23:30:50,936.2,0,25.65,0,21.91,0,8.2,0,179.0,0,79.77,0,-0.14311016,0,8.1987505,0,,7.5,0,29.676558,-95.060616,706.0
2022-08-04 23:30:51,2022-08-04,2022-08-04 23:30:51,935.41,0,25.58,0,21.89,0,8.3,0,180.0,0,80.0,0,7.256091e-07,0,8.3,0,,7.5,0,29.676632,-95.060616,713.5
2022-08-04 23:30:52,2022-08-04,2022-08-04 23:30:52,934.61,0,25.52,0,21.8,0,8.3,0,180.0,0,79.87,0,7.256091e-07,0,8.3,0,,7.5,0,29.676706,-95.060616,721.1
2022-08-04 23:30:53,2022-08-04,2022-08-04 23:30:53,933.82,0,25.46,0,21.72,0,8.3,0,181.0,0,79.74,0,0.14485489,0,8.298736,0,,7.5,0,29.67678,-95.060616,728.6
2022-08-04 23:30:54,2022-08-04,2022-08-04 23:30:54,933.03,0,25.4,0,21.65,0,8.3,0,182.0,0,79.69,0,0.28966492,0,8.294944,0,,7.4,0,29.676855,-95.060616,736.0
2022-08-04 23:30:55,2022-08-04,2022-08-04 23:30:55,932.26,0,25.34,0,21.6,0,8.3,0,183.0,0,79.71,0,0.4343887,0,8.288626,0,,7.3,0,29.67693,-95.060616,743.3
2022-08-04 23:30:56,2022-08-04,2022-08-04 23:30:56,931.51,0,25.27,0,21.58,0,8.3,0,184.0,0,79.98,0,0.5789782,0,8.279782,0,,7.1,0,29.677004,-95.06061,750.4
2022-08-04 23:30:57,2022-08-04,2022-08-04 23:30:57,930.79,0,25.19,0,21.6,0,8.3,0,184.0,0,80.46,0,0.5789782,0,8.279782,0,,6.8,0,29.677078,-95.0606,757.3
2022-08-04 23:30:58,2022-08-04,2022-08-04 23:30:58,930.1,0,25.12,0,21.62,0,8.3,0,185.0,0,80.91,0,0.72339326,0,8.268416,0,,6.5,0,29.677153,-95.06059,763.8
2022-08-04 23:30:59,2022-08-04,2022-08-04 23:30:59,929.46,0,25.05,0,21.59,0,8.3,0,186.0,0,81.09,0,0.867586,0,8.254532,0,,6.1,0,29.677227,-95.060585,769.9
2022-08-04 23:31:00,2022-08-04,2022-08-04 23:31:00,928.86,0,24.97,0,21.57,0,8.2,0,187.0,0,81.35,0,0.99932754,0,8.138879,0,,5.7,0,29.677301,-95.06058,775.6
2022-08-04 23:31:01,2022-08-04,2022-08-04 23:31:01,928.29,0,24.91,0,21.58,0,8.2,0,188.0,0,81.68,0,1.1412195,0,8.120198,0,,5.4,0,29.677374,-95.06057,781.0
2022-08-04 23:31:02,2022-08-04,2022-08-04 23:31:02,927.75,0,24.88,0,21.58,0,8.1,0,189.0,0,81.84,0,1.2671186,0,8.000276,0,,5.1,0,29.677446,-95.060555,786.1
2022-08-04 23:31:03,2022-08-04,2022-08-04 23:31:03,927.23,0,24.84,0,21.62,0,8.0,0,190.0,0,82.25,0,1.3891858,0,7.878462,0,,5.0,0,29.677517,-95.06054,791.1
2022-08-04 23:31:04,2022-08-04,2022-08-04 23:31:04,926.71,0,24.79,0,21.71,0,8.0,0,191.0,0,82.94,0,1.5264716,0,7.8530173,0,,4.9,0,29.677588,-95.060524,796.0
2022-08-04 23:31:05,2022-08-04,2022-08-04 23:31:05,926.19,0,24.75,0,21.75,0,7.9,0,192.0,0,83.33,0,1.6425031,0,7.727366,0,,4.9,0,29.677658,-95.06051,800.9
2022-08-04 23:31:06,2022-08-04,2022-08-04 23:31:06,925.67,0,24.71,0,21.66,0,7.8,0,193.0,0,83.12,0,1.7546182,0,7.6000867,0,,5.0,0,29.677727,-95.06049,805.9
2022-08-04 23:31:07,2022-08-04,2022-08-04 23:31:07,925.15,0,24.68,0,21.36,0,7.7,0,194.0,0,81.74,0,1.8627977,0,7.471277,0,,5.0,0,29.677795,-95.06048,810.9
