time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-15 05:30:36,2022-07-15,2022-07-15 05:30:36,994.93,0,25.92,0,22.93,0,2.0,0,196.0,0,83.57,0,0.5512746,0,1.9225234,0,,5.4,0,29.67023,-95.059784,201.1
2022-07-15 05:30:37,2022-07-15,2022-07-15 05:30:37,994.32,0,25.9,0,22.96,0,2.1,0,194.0,0,83.82,0,0.5080357,0,2.037621,0,,5.4,0,29.670248,-95.05978,206.5
2022-07-15 05:30:38,2022-07-15,2022-07-15 05:30:38,993.7,0,25.87,0,22.99,0,2.1,0,192.0,0,84.12,0,0.43661472,0,2.0541098,0,,5.5,0,29.670267,-95.05977,212.0
2022-07-15 05:30:39,2022-07-15,2022-07-15 05:30:39,993.08,0,25.83,0,23.0,0,2.2,0,190.0,0,84.38,0,0.3820261,0,2.166577,0,,5.5,0,29.670286,-95.05976,217.5
2022-07-15 05:30:40,2022-07-15,2022-07-15 05:30:40,992.46,0,25.78,0,22.96,0,2.3,0,188.0,0,84.42,0,0.32009816,0,2.2776165,0,,5.5,0,29.670305,-95.05976,223.0
2022-07-15 05:30:41,2022-07-15,2022-07-15 05:30:41,991.84,0,25.72,0,22.92,0,2.4,0,186.0,0,84.53,0,0.25086826,0,2.3868527,0,,5.5,0,29.670326,-95.05976,228.5
2022-07-15 05:30:42,2022-07-15,2022-07-15 05:30:42,991.23,0,25.68,0,22.92,0,2.4,0,185.0,0,84.71,0,0.20917396,0,2.3908675,0,,5.4,0,29.670347,-95.05976,234.0
2022-07-15 05:30:43,2022-07-15,2022-07-15 05:30:43,990.63,0,25.64,0,22.91,0,2.5,0,183.0,0,84.82,0,0.13083996,0,2.496574,0,,5.4,0,29.67037,-95.05976,239.3
2022-07-15 05:30:44,2022-07-15,2022-07-15 05:30:44,990.03,0,25.59,0,22.86,0,2.6,0,182.0,0,84.86,0,0.0907384,0,2.598416,0,,5.3,0,29.670393,-95.05976,244.7
2022-07-15 05:30:45,2022-07-15,2022-07-15 05:30:45,989.44,0,25.52,0,22.81,0,2.7,0,181.0,0,84.91,0,0.04712147,0,2.6995888,0,,5.3,0,29.670416,-95.05976,250.0
2022-07-15 05:30:46,2022-07-15,2022-07-15 05:30:46,988.84,0,25.48,0,22.76,0,2.8,0,180.0,0,84.87,0,2.447838e-07,0,2.8,0,,5.3,0,29.67044,-95.05976,255.4
2022-07-15 05:30:47,2022-07-15,2022-07-15 05:30:47,988.24,0,25.46,0,22.7,0,2.9,0,179.0,0,84.63,0,-0.050612133,0,2.8995583,0,,5.4,0,29.670465,-95.05976,260.7
2022-07-15 05:30:48,2022-07-15,2022-07-15 05:30:48,987.64,0,25.47,0,22.66,0,2.9,0,179.0,0,84.43,0,-0.050612133,0,2.8995583,0,,5.4,0,29.670492,-95.05976,266.1
2022-07-15 05:30:49,2022-07-15,2022-07-15 05:30:49,987.04,0,25.45,0,22.66,0,3.0,0,178.0,0,84.51,0,-0.10469835,0,2.9981725,0,,5.4,0,29.670519,-95.05976,271.5
2022-07-15 05:30:50,2022-07-15,2022-07-15 05:30:50,986.44,0,25.41,0,22.66,0,3.1,0,177.0,0,84.75,0,-0.16224174,0,3.0957515,0,,5.4,0,29.670546,-95.05976,276.8
2022-07-15 05:30:51,2022-07-15,2022-07-15 05:30:51,985.84,0,25.36,0,22.68,0,3.2,0,177.0,0,85.06,0,-0.16747536,0,3.1956146,0,,5.4,0,29.670574,-95.05976,282.2
2022-07-15 05:30:52,2022-07-15,2022-07-15 05:30:52,985.24,0,25.3,0,22.71,0,3.3,0,177.0,0,85.53,0,-0.17270896,0,3.2954774,0,,5.4,0,29.670603,-95.05976,287.6
2022-07-15 05:30:53,2022-07-15,2022-07-15 05:30:53,984.63,0,25.26,0,22.74,0,3.3,0,177.0,0,85.89,0,-0.17270896,0,3.2954774,0,,5.4,0,29.670633,-95.05976,293.0
2022-07-15 05:30:54,2022-07-15,2022-07-15 05:30:54,984.02,0,25.22,0,22.73,0,3.4,0,176.0,0,86.05,0,-0.237172,0,3.391718,0,,5.5,0,29.670664,-95.05976,298.5
2022-07-15 05:30:55,2022-07-15,2022-07-15 05:30:55,983.41,0,25.15,0,22.67,0,3.5,0,176.0,0,86.11,0,-0.24414764,0,3.4914742,0,,5.5,0,29.670694,-95.05976,304.0
2022-07-15 05:30:56,2022-07-15,2022-07-15 05:30:56,982.79,0,25.09,0,22.63,0,3.5,0,176.0,0,86.16,0,-0.24414764,0,3.4914742,0,,5.5,0,29.670725,-95.05976,309.6
2022-07-15 05:30:57,2022-07-15,2022-07-15 05:30:57,982.17,0,25.04,0,22.6,0,3.6,0,176.0,0,86.26,0,-0.25112328,0,3.5912304,0,,5.5,0,29.670757,-95.05976,315.1
2022-07-15 05:30:58,2022-07-15,2022-07-15 05:30:58,981.56,0,24.98,0,22.57,0,3.7,0,176.0,0,86.49,0,-0.25809893,0,3.690987,0,,5.5,0,29.67079,-95.05976,320.5
2022-07-15 05:30:59,2022-07-15,2022-07-15 05:30:59,980.97,0,24.92,0,22.56,0,3.7,0,176.0,0,86.7,0,-0.25809893,0,3.690987,0,,5.4,0,29.670822,-95.05976,325.9
2022-07-15 05:31:00,2022-07-15,2022-07-15 05:31:00,980.39,0,24.89,0,22.55,0,3.8,0,176.0,0,86.77,0,-0.26507458,0,3.7907434,0,,5.2,0,29.670856,-95.05976,331.1
2022-07-15 05:31:01,2022-07-15,2022-07-15 05:31:01,979.81,0,24.87,0,22.55,0,3.9,0,176.0,0,86.88,0,-0.27205023,0,3.8904998,0,,5.1,0,29.67089,-95.05976,336.3
2022-07-15 05:31:02,2022-07-15,2022-07-15 05:31:02,979.25,0,24.84,0,22.53,0,3.9,0,176.0,0,86.96,0,-0.27205023,0,3.8904998,0,,5.1,0,29.670925,-95.05976,341.4
2022-07-15 05:31:03,2022-07-15,2022-07-15 05:31:03,978.68,0,24.81,0,22.52,0,4.0,0,176.0,0,87.05,0,-0.27902588,0,3.9902563,0,,5.1,0,29.670961,-95.05976,346.5
2022-07-15 05:31:04,2022-07-15,2022-07-15 05:31:04,978.1,0,24.77,0,22.55,0,4.0,0,176.0,0,87.46,0,-0.27902588,0,3.9902563,0,,5.2,0,29.670998,-95.05976,351.7
2022-07-15 05:31:05,2022-07-15,2022-07-15 05:31:05,977.51,0,24.71,0,22.61,0,4.1,0,176.0,0,88.06,0,-0.2860015,0,4.0900126,0,,5.4,0,29.671034,-95.05976,357.1
2022-07-15 05:31:06,2022-07-15,2022-07-15 05:31:06,976.89,0,24.66,0,22.64,0,4.1,0,176.0,0,88.48,0,-0.2860015,0,4.0900126,0,,5.5,0,29.67107,-95.05976,362.6
2022-07-15 05:31:07,2022-07-15,2022-07-15 05:31:07,976.27,0,24.6,0,22.62,0,4.2,0,176.0,0,88.71,0,-0.29297715,0,4.189769,0,,5.6,0,29.671108,-95.05976,368.2
2022-07-15 05:31:08,2022-07-15,2022-07-15 05:31:08,975.64,0,24.56,0,22.59,0,4.3,0,176.0,0,88.76,0,-0.29995283,0,4.2895255,0,,5.7,0,29.671146,-95.05976,373.9
2022-07-15 05:31:09,2022-07-15,2022-07-15 05:31:09,975.02,0,24.53,0,22.58,0,4.3,0,176.0,0,88.88,0,-0.29995283,0,4.2895255,0,,5.7,0,29.671185,-95.05976,379.5
2022-07-15 05:31:10,2022-07-15,2022-07-15 05:31:10,974.39,0,24.47,0,22.59,0,4.4,0,176.0,0,89.25,0,-0.30692846,0,4.3892817,0,,5.7,0,29.671223,-95.05976,385.2
2022-07-15 05:31:11,2022-07-15,2022-07-15 05:31:11,973.75,0,24.4,0,22.59,0,4.4,0,176.0,0,89.6,0,-0.30692846,0,4.3892817,0,,5.7,0,29.671263,-95.05976,390.9
2022-07-15 05:31:12,2022-07-15,2022-07-15 05:31:12,973.11,0,24.34,0,22.58,0,4.5,0,176.0,0,89.85,0,-0.3139041,0,4.489038,0,,5.8,0,29.671303,-95.05976,396.8
2022-07-15 05:31:13,2022-07-15,2022-07-15 05:31:13,972.45,0,24.28,0,22.53,0,4.5,0,176.0,0,89.93,0,-0.3139041,0,4.489038,0,,6.0,0,29.671343,-95.05976,402.7
2022-07-15 05:31:14,2022-07-15,2022-07-15 05:31:14,971.78,0,24.23,0,22.43,0,4.5,0,176.0,0,89.69,0,-0.3139041,0,4.489038,0,,6.1,0,29.671383,-95.05976,408.8
2022-07-15 05:31:15,2022-07-15,2022-07-15 05:31:15,971.09,0,24.19,0,22.25,0,4.6,0,176.0,0,88.9,0,-0.32087976,0,4.5887947,0,,6.3,0,29.671423,-95.05976,415.1
2022-07-15 05:31:16,2022-07-15,2022-07-15 05:31:16,970.39,0,24.18,0,22.0,0,4.6,0,176.0,0,87.61,0,-0.32087976,0,4.5887947,0,,6.4,0,29.671465,-95.05976,421.4
2022-07-15 05:31:17,2022-07-15,2022-07-15 05:31:17,969.68,0,24.18,0,21.85,0,4.7,0,176.0,0,86.79,0,-0.32785538,0,4.688551,0,,6.4,0,29.671507,-95.05976,427.9
2022-07-15 05:31:18,2022-07-15,2022-07-15 05:31:18,968.96,0,24.1,0,21.87,0,4.7,0,176.0,0,87.3,0,-0.32785538,0,4.688551,0,,6.5,0,29.671549,-95.05976,434.3
2022-07-15 05:31:19,2022-07-15,2022-07-15 05:31:19,968.25,0,24.07,0,21.69,0,4.7,0,176.0,0,86.53,0,-0.32785538,0,4.688551,0,,6.5,0,29.67159,-95.05976,440.8
2022-07-15 05:31:20,2022-07-15,2022-07-15 05:31:20,967.54,0,24.11,0,21.3,0,4.8,0,176.0,0,84.27,0,-0.33483106,0,4.7883077,0,,6.5,0,29.671633,-95.05976,447.3
2022-07-15 05:31:21,2022-07-15,2022-07-15 05:31:21,966.82,0,24.11,0,21.06,0,4.8,0,176.0,0,83.03,0,-0.33483106,0,4.7883077,0,,6.5,0,29.671677,-95.05976,453.8
2022-07-15 05:31:22,2022-07-15,2022-07-15 05:31:22,966.11,0,24.1,0,21.04,0,4.8,0,176.0,0,82.98,0,-0.33483106,0,4.7883077,0,,6.5,0,29.67172,-95.05976,460.2
2022-07-15 05:31:23,2022-07-15,2022-07-15 05:31:23,965.39,0,24.08,0,21.15,0,4.8,0,176.0,0,83.63,0,-0.33483106,0,4.7883077,0,,6.5,0,29.671764,-95.05976,466.8
2022-07-15 05:31:24,2022-07-15,2022-07-15 05:31:24,964.67,0,24.02,0,21.24,0,4.9,0,176.0,0,84.43,0,-0.3418067,0,4.888064,0,,6.6,0,29.671808,-95.05976,473.3
2022-07-15 05:31:25,2022-07-15,2022-07-15 05:31:25,963.95,0,23.95,0,21.28,0,4.9,0,176.0,0,84.99,0,-0.3418067,0,4.888064,0,,6.6,0,29.671852,-95.05976,479.9
2022-07-15 05:31:26,2022-07-15,2022-07-15 05:31:26,963.22,0,23.88,0,21.28,0,4.9,0,176.0,0,85.32,0,-0.3418067,0,4.888064,0,,6.6,0,29.671896,-95.05976,486.5
2022-07-15 05:31:27,2022-07-15,2022-07-15 05:31:27,962.49,0,23.81,0,21.24,0,4.9,0,176.0,0,85.45,0,-0.3418067,0,4.888064,0,,6.7,0,29.67194,-95.05976,493.2
2022-07-15 05:31:28,2022-07-15,2022-07-15 05:31:28,961.76,0,23.74,0,21.14,0,4.9,0,176.0,0,85.32,0,-0.3418067,0,4.888064,0,,6.7,0,29.671984,-95.05976,499.9
2022-07-15 05:31:29,2022-07-15,2022-07-15 05:31:29,961.02,0,23.68,0,21.11,0,4.9,0,176.0,0,85.44,0,-0.3418067,0,4.888064,0,,6.7,0,29.672028,-95.05976,506.6
2022-07-15 05:31:30,2022-07-15,2022-07-15 05:31:30,960.29,0,23.63,0,21.13,0,4.9,0,176.0,0,85.84,0,-0.3418067,0,4.888064,0,,6.7,0,29.672071,-95.05976,513.3
2022-07-15 05:31:31,2022-07-15,2022-07-15 05:31:31,959.55,0,23.56,0,21.17,0,5.0,0,176.0,0,86.39,0,-0.34878233,0,4.98782,0,,6.7,0,29.672115,-95.05976,520.0
2022-07-15 05:31:32,2022-07-15,2022-07-15 05:31:32,958.83,0,23.5,0,21.26,0,5.0,0,176.0,0,87.21,0,-0.34878233,0,4.98782,0,,6.6,0,29.672161,-95.05976,526.7
2022-07-15 05:31:33,2022-07-15,2022-07-15 05:31:33,958.11,0,23.43,0,21.44,0,5.0,0,176.0,0,88.56,0,-0.34878233,0,4.98782,0,,6.5,0,29.672207,-95.05976,533.2
2022-07-15 05:31:34,2022-07-15,2022-07-15 05:31:34,957.41,0,23.34,0,21.64,0,5.0,0,176.0,0,90.15,0,-0.34878233,0,4.98782,0,,6.4,0,29.672253,-95.05976,539.7
2022-07-15 05:31:35,2022-07-15,2022-07-15 05:31:35,956.72,0,23.26,0,21.75,0,5.0,0,177.0,0,91.19,0,-0.26168025,0,4.993148,0,,6.3,0,29.672298,-95.05976,545.9
2022-07-15 05:31:36,2022-07-15,2022-07-15 05:31:36,956.05,0,23.15,0,21.73,0,5.0,0,177.0,0,91.71,0,-0.26168025,0,4.993148,0,,6.2,0,29.672344,-95.05976,552.1
2022-07-15 05:31:37,2022-07-15,2022-07-15 05:31:37,955.39,0,23.07,0,21.65,0,5.0,0,177.0,0,91.69,0,-0.26168025,0,4.993148,0,,6.1,0,29.67239,-95.05976,558.1
2022-07-15 05:31:38,2022-07-15,2022-07-15 05:31:38,954.74,0,23.05,0,21.51,0,5.0,0,177.0,0,91.02,0,-0.26168025,0,4.993148,0,,6.0,0,29.672436,-95.05976,564.1
2022-07-15 05:31:39,2022-07-15,2022-07-15 05:31:39,954.09,0,23.06,0,21.47,0,5.0,0,177.0,0,90.75,0,-0.26168025,0,4.993148,0,,5.9,0,29.672482,-95.05976,570.1
2022-07-15 05:31:40,2022-07-15,2022-07-15 05:31:40,953.45,0,23.02,0,21.5,0,5.0,0,178.0,0,91.1,0,-0.17449725,0,4.996954,0,,5.9,0,29.672527,-95.05976,576.0
2022-07-15 05:31:41,2022-07-15,2022-07-15 05:31:41,952.81,0,22.96,0,21.5,0,5.0,0,178.0,0,91.43,0,-0.17449725,0,4.996954,0,,5.8,0,29.672573,-95.05976,581.8
2022-07-15 05:31:42,2022-07-15,2022-07-15 05:31:42,952.18,0,22.9,0,21.46,0,5.0,0,178.0,0,91.59,0,-0.17449725,0,4.996954,0,,5.8,0,29.672619,-95.05976,587.6
2022-07-15 05:31:43,2022-07-15,2022-07-15 05:31:43,951.56,0,22.84,0,21.4,0,5.0,0,179.0,0,91.55,0,-0.087262295,0,4.9992385,0,,5.7,0,29.672665,-95.05976,593.4
2022-07-15 05:31:44,2022-07-15,2022-07-15 05:31:44,950.94,0,22.81,0,21.32,0,5.0,0,179.0,0,91.29,0,-0.087262295,0,4.9992385,0,,5.7,0,29.67271,-95.05976,599.1
2022-07-15 05:31:45,2022-07-15,2022-07-15 05:31:45,950.32,0,22.78,0,21.2,0,5.0,0,179.0,0,90.77,0,-0.087262295,0,4.9992385,0,,5.7,0,29.672756,-95.05976,604.8
2022-07-15 05:31:46,2022-07-15,2022-07-15 05:31:46,949.7,0,22.81,0,21.09,0,5.0,0,180.0,0,90.0,0,4.371139e-07,0,5.0,0,,5.7,0,29.672802,-95.05976,610.4
2022-07-15 05:31:47,2022-07-15,2022-07-15 05:31:47,949.09,0,22.81,0,21.06,0,5.0,0,180.0,0,89.85,0,4.371139e-07,0,5.0,0,,5.7,0,29.672848,-95.05976,616.1
2022-07-15 05:31:48,2022-07-15,2022-07-15 05:31:48,948.47,0,22.74,0,21.1,0,5.0,0,180.0,0,90.4,0,4.371139e-07,0,5.0,0,,5.7,0,29.672894,-95.05976,621.8
2022-07-15 05:31:49,2022-07-15,2022-07-15 05:31:49,947.85,0,22.67,0,21.12,0,5.0,0,181.0,0,90.92,0,0.087261975,0,4.9992385,0,,5.7,0,29.67294,-95.05976,627.5
2022-07-15 05:31:50,2022-07-15,2022-07-15 05:31:50,947.23,0,22.61,0,21.1,0,5.0,0,181.0,0,91.18,0,0.087261975,0,4.9992385,0,,5.7,0,29.672985,-95.05976,633.2
2022-07-15 05:31:51,2022-07-15,2022-07-15 05:31:51,946.61,0,22.56,0,21.06,0,5.0,0,181.0,0,91.22,0,0.087261975,0,4.9992385,0,,5.8,0,29.67303,-95.05976,639.0
2022-07-15 05:31:52,2022-07-15,2022-07-15 05:31:52,945.98,0,22.52,0,20.99,0,5.0,0,181.0,0,91.03,0,0.087261975,0,4.9992385,0,,5.8,0,29.673077,-95.05976,644.8
2022-07-15 05:31:53,2022-07-15,2022-07-15 05:31:53,945.36,0,22.47,0,20.91,0,5.0,0,181.0,0,90.85,0,0.087261975,0,4.9992385,0,,5.8,0,29.673122,-95.05976,650.6
2022-07-15 05:31:54,2022-07-15,2022-07-15 05:31:54,944.73,0,22.42,0,20.84,0,5.0,0,181.0,0,90.74,0,0.087261975,0,4.9992385,0,,5.8,0,29.673168,-95.05976,656.4
2022-07-15 05:31:55,2022-07-15,2022-07-15 05:31:55,944.1,0,22.38,0,20.75,0,5.0,0,182.0,0,90.46,0,0.17449693,0,4.996954,0,,5.8,0,29.673214,-95.05976,662.2
2022-07-15 05:31:56,2022-07-15,2022-07-15 05:31:56,943.47,0,22.42,0,20.67,0,4.9,0,182.0,0,89.78,0,0.17100699,0,4.897015,0,,5.8,0,29.673258,-95.05976,668.0
2022-07-15 05:31:57,2022-07-15,2022-07-15 05:31:57,942.85,0,22.43,0,20.6,0,4.9,0,182.0,0,89.36,0,0.17100699,0,4.897015,0,,5.8,0,29.673302,-95.05976,673.8
2022-07-15 05:31:58,2022-07-15,2022-07-15 05:31:58,942.22,0,22.38,0,20.59,0,4.9,0,182.0,0,89.57,0,0.17100699,0,4.897015,0,,5.8,0,29.673346,-95.05976,679.6
2022-07-15 05:31:59,2022-07-15,2022-07-15 05:31:59,941.59,0,22.33,0,20.61,0,4.9,0,182.0,0,89.93,0,0.17100699,0,4.897015,0,,5.8,0,29.67339,-95.05976,685.4
2022-07-15 05:32:00,2022-07-15,2022-07-15 05:32:00,940.97,0,22.29,0,20.59,0,4.9,0,181.0,0,90.05,0,0.085516736,0,4.899254,0,,5.8,0,29.673433,-95.05976,691.2
2022-07-15 05:32:01,2022-07-15,2022-07-15 05:32:01,940.34,0,22.24,0,20.55,0,4.9,0,181.0,0,90.09,0,0.085516736,0,4.899254,0,,5.8,0,29.673477,-95.05976,697.0
2022-07-15 05:32:02,2022-07-15,2022-07-15 05:32:02,939.73,0,22.19,0,20.53,0,4.9,0,181.0,0,90.25,0,0.085516736,0,4.899254,0,,5.7,0,29.673521,-95.05976,702.7
2022-07-15 05:32:03,2022-07-15,2022-07-15 05:32:03,939.11,0,22.14,0,20.51,0,4.9,0,181.0,0,90.43,0,0.085516736,0,4.899254,0,,5.7,0,29.673565,-95.05976,708.4
2022-07-15 05:32:04,2022-07-15,2022-07-15 05:32:04,938.51,0,22.11,0,20.5,0,4.9,0,181.0,0,90.56,0,0.085516736,0,4.899254,0,,5.6,0,29.673609,-95.05976,714.0
2022-07-15 05:32:05,2022-07-15,2022-07-15 05:32:05,937.91,0,22.07,0,20.5,0,4.9,0,180.0,0,90.8,0,4.2837164e-07,0,4.9,0,,5.6,0,29.673653,-95.05976,719.6
2022-07-15 05:32:06,2022-07-15,2022-07-15 05:32:06,937.32,0,22.02,0,20.51,0,4.9,0,180.0,0,91.1,0,4.2837164e-07,0,4.9,0,,5.5,0,29.673697,-95.05976,725.1
2022-07-15 05:32:07,2022-07-15,2022-07-15 05:32:07,936.73,0,21.97,0,20.5,0,4.9,0,180.0,0,91.38,0,4.2837164e-07,0,4.9,0,,5.5,0,29.67374,-95.05976,730.6
