time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-01 11:31:17,2022-07-01,2022-07-01 11:31:17,1003.87,0,25.83,0,24.07,0,5.3,0,236.0,0,89.99,0,4.3938994,0,2.9637222,0,,4.4,0,29.670319,-95.059326,85.8
2022-07-01 11:31:18,2022-07-01,2022-07-01 11:31:18,1003.36,0,25.8,0,24.08,0,5.4,0,235.0,0,90.19,0,4.4234214,0,3.0973122,0,,4.5,0,29.670345,-95.05928,90.3
2022-07-01 11:31:19,2022-07-01,2022-07-01 11:31:19,1002.84,0,25.76,0,24.07,0,5.6,0,234.0,0,90.39,0,4.530494,0,3.2915986,0,,4.6,0,29.670374,-95.059235,94.9
2022-07-01 11:31:20,2022-07-01,2022-07-01 11:31:20,1002.31,0,25.71,0,24.04,0,5.8,0,233.0,0,90.47,0,4.632086,0,3.4905279,0,,4.6,0,29.670404,-95.05919,99.6
2022-07-01 11:31:21,2022-07-01,2022-07-01 11:31:21,1001.78,0,25.68,0,24.03,0,6.0,0,233.0,0,90.59,0,4.7918124,0,3.6108909,0,,4.7,0,29.670437,-95.05914,104.3
2022-07-01 11:31:22,2022-07-01,2022-07-01 11:31:22,1001.26,0,25.64,0,24.06,0,6.2,0,232.0,0,90.95,0,4.8856664,0,3.8171012,0,,4.7,0,29.670471,-95.05909,108.9
2022-07-01 11:31:23,2022-07-01,2022-07-01 11:31:23,1000.72,0,25.57,0,24.09,0,6.5,0,232.0,0,91.51,0,5.12207,0,4.0018,0,,4.7,0,29.670506,-95.05904,113.6
2022-07-01 11:31:24,2022-07-01,2022-07-01 11:31:24,1000.18,0,25.51,0,24.11,0,6.7,0,231.0,0,91.91,0,5.206878,0,4.2164464,0,,4.8,0,29.670542,-95.05898,118.4
2022-07-01 11:31:25,2022-07-01,2022-07-01 11:31:25,999.63,0,25.47,0,24.08,0,6.9,0,231.0,0,92.01,0,5.3623075,0,4.3423104,0,,4.9,0,29.67058,-95.05893,123.3
2022-07-01 11:31:26,2022-07-01,2022-07-01 11:31:26,999.06,0,25.42,0,24.02,0,7.1,0,231.0,0,91.94,0,5.5177364,0,4.4681745,0,,5.0,0,29.67062,-95.058876,128.4
2022-07-01 11:31:27,2022-07-01,2022-07-01 11:31:27,998.48,0,25.34,0,23.91,0,7.3,0,230.0,0,91.74,0,5.5921254,0,4.692349,0,,5.1,0,29.670662,-95.058815,133.5
2022-07-01 11:31:28,2022-07-01,2022-07-01 11:31:28,997.89,0,25.28,0,23.84,0,7.5,0,230.0,0,91.73,0,5.745334,0,4.820906,0,,5.2,0,29.670704,-95.058754,138.7
2022-07-01 11:31:29,2022-07-01,2022-07-01 11:31:29,997.31,0,25.22,0,23.84,0,7.7,0,230.0,0,92.03,0,5.898543,0,4.9494634,0,,5.1,0,29.670748,-95.05869,143.8
2022-07-01 11:31:30,2022-07-01,2022-07-01 11:31:30,996.75,0,25.17,0,23.85,0,7.9,0,230.0,0,92.34,0,6.051752,0,5.078021,0,,5.0,0,29.670794,-95.05863,148.8
2022-07-01 11:31:31,2022-07-01,2022-07-01 11:31:31,996.22,0,25.13,0,23.84,0,8.1,0,230.0,0,92.59,0,6.2049613,0,5.2065787,0,,4.7,0,29.67084,-95.05857,153.5
2022-07-01 11:31:32,2022-07-01,2022-07-01 11:31:32,995.72,0,25.08,0,23.82,0,8.3,0,230.0,0,92.68,0,6.35817,0,5.3351364,0,,4.4,0,29.670887,-95.0585,158.0
2022-07-01 11:31:33,2022-07-01,2022-07-01 11:31:33,995.25,0,25.05,0,23.79,0,8.4,0,230.0,0,92.73,0,6.434774,0,5.3994145,0,,4.1,0,29.670935,-95.05843,162.1
2022-07-01 11:31:34,2022-07-01,2022-07-01 11:31:34,994.82,0,25.02,0,23.79,0,8.6,0,230.0,0,92.87,0,6.587983,0,5.5279727,0,,3.8,0,29.670984,-95.058365,165.9
2022-07-01 11:31:35,2022-07-01,2022-07-01 11:31:35,994.42,0,25.0,0,23.79,0,8.7,0,230.0,0,93.0,0,6.6645875,0,5.5922513,0,,3.6,0,29.671034,-95.0583,169.4
2022-07-01 11:31:36,2022-07-01,2022-07-01 11:31:36,994.04,0,25.0,0,23.77,0,8.9,0,230.0,0,92.89,0,6.817796,0,5.7208085,0,,3.4,0,29.671085,-95.05823,172.8
2022-07-01 11:31:37,2022-07-01,2022-07-01 11:31:37,993.67,0,24.96,0,23.78,0,9.0,0,231.0,0,93.17,0,6.9943137,0,5.663883,0,,3.3,0,29.671137,-95.05816,176.1
2022-07-01 11:31:38,2022-07-01,2022-07-01 11:31:38,993.29,0,24.92,0,23.78,0,9.1,0,231.0,0,93.4,0,7.0720286,0,5.726815,0,,3.3,0,29.671188,-95.05808,179.4
2022-07-01 11:31:39,2022-07-01,2022-07-01 11:31:39,992.92,0,24.89,0,23.73,0,9.1,0,231.0,0,93.29,0,7.0720286,0,5.726815,0,,3.3,0,29.67124,-95.05801,182.8
2022-07-01 11:31:40,2022-07-01,2022-07-01 11:31:40,992.54,0,24.86,0,23.65,0,9.2,0,231.0,0,92.99,0,7.149743,0,5.789747,0,,3.4,0,29.671291,-95.05793,186.1
2022-07-01 11:31:41,2022-07-01,2022-07-01 11:31:41,992.17,0,24.85,0,23.57,0,9.3,0,231.0,0,92.6,0,7.227458,0,5.8526793,0,,3.3,0,29.671343,-95.05785,189.4
2022-07-01 11:31:42,2022-07-01,2022-07-01 11:31:42,991.82,0,24.84,0,23.57,0,9.3,0,231.0,0,92.63,0,7.227458,0,5.8526793,0,,3.2,0,29.671396,-95.05778,192.6
2022-07-01 11:31:43,2022-07-01,2022-07-01 11:31:43,991.48,0,24.81,0,23.63,0,9.4,0,231.0,0,93.13,0,7.305172,0,5.9156113,0,,3.0,0,29.67145,-95.0577,195.5
2022-07-01 11:31:44,2022-07-01,2022-07-01 11:31:44,991.18,0,24.79,0,23.72,0,9.4,0,231.0,0,93.75,0,7.305172,0,5.9156113,0,,2.7,0,29.671503,-95.057625,198.3
2022-07-01 11:31:45,2022-07-01,2022-07-01 11:31:45,990.9,0,24.78,0,23.75,0,9.4,0,231.0,0,93.99,0,7.305172,0,5.9156113,0,,2.5,0,29.671556,-95.05755,200.8
2022-07-01 11:31:46,2022-07-01,2022-07-01 11:31:46,990.64,0,24.76,0,23.71,0,9.4,0,231.0,0,93.91,0,7.305172,0,5.9156113,0,,2.3,0,29.67161,-95.05747,203.1
2022-07-01 11:31:47,2022-07-01,2022-07-01 11:31:47,990.4,0,24.74,0,23.68,0,9.4,0,231.0,0,93.83,0,7.305172,0,5.9156113,0,,2.1,0,29.671663,-95.057396,205.2
2022-07-01 11:31:48,2022-07-01,2022-07-01 11:31:48,990.17,0,24.72,0,23.67,0,9.4,0,230.0,0,93.88,0,7.2008185,0,6.042202,0,,2.0,0,29.671717,-95.05732,207.2
2022-07-01 11:31:49,2022-07-01,2022-07-01 11:31:49,989.94,0,24.71,0,23.67,0,9.4,0,230.0,0,93.94,0,7.2008185,0,6.042202,0,,2.0,0,29.671772,-95.05724,209.3
2022-07-01 11:31:50,2022-07-01,2022-07-01 11:31:50,989.71,0,24.7,0,23.67,0,9.4,0,230.0,0,93.96,0,7.2008185,0,6.042202,0,,2.1,0,29.671827,-95.05717,211.4
2022-07-01 11:31:51,2022-07-01,2022-07-01 11:31:51,989.45,0,24.69,0,23.65,0,9.4,0,230.0,0,93.97,0,7.2008185,0,6.042202,0,,2.3,0,29.671883,-95.05709,213.6
2022-07-01 11:31:52,2022-07-01,2022-07-01 11:31:52,989.17,0,24.67,0,23.61,0,9.5,0,229.0,0,93.84,0,7.169741,0,6.2325606,0,,2.5,0,29.671938,-95.057014,216.1
2022-07-01 11:31:53,2022-07-01,2022-07-01 11:31:53,988.86,0,24.66,0,23.56,0,9.5,0,229.0,0,93.61,0,7.169741,0,6.2325606,0,,2.7,0,29.671993,-95.05694,218.9
2022-07-01 11:31:54,2022-07-01,2022-07-01 11:31:54,988.53,0,24.65,0,23.58,0,9.5,0,229.0,0,93.75,0,7.169741,0,6.2325606,0,,3.0,0,29.672049,-95.05686,221.8
2022-07-01 11:31:55,2022-07-01,2022-07-01 11:31:55,988.18,0,24.61,0,23.62,0,9.6,0,228.0,0,94.2,0,7.1341896,0,6.423655,0,,3.1,0,29.672106,-95.056786,224.9
2022-07-01 11:31:56,2022-07-01,2022-07-01 11:31:56,987.82,0,24.55,0,23.61,0,9.6,0,228.0,0,94.47,0,7.1341896,0,6.423655,0,,3.2,0,29.672163,-95.05671,228.1
2022-07-01 11:31:57,2022-07-01,2022-07-01 11:31:57,987.46,0,24.52,0,23.56,0,9.7,0,228.0,0,94.38,0,7.2085037,0,6.4905677,0,,3.2,0,29.67222,-95.05663,231.3
2022-07-01 11:31:58,2022-07-01,2022-07-01 11:31:58,987.11,0,24.5,0,23.5,0,9.8,0,227.0,0,94.13,0,7.1672664,0,6.683584,0,,3.2,0,29.67228,-95.05656,234.5
2022-07-01 11:31:59,2022-07-01,2022-07-01 11:31:59,986.77,0,24.47,0,23.44,0,9.9,0,227.0,0,93.96,0,7.2404013,0,6.751784,0,,3.1,0,29.67234,-95.05648,237.6
2022-07-01 11:32:00,2022-07-01,2022-07-01 11:32:00,986.43,0,24.45,0,23.35,0,10.0,0,227.0,0,93.57,0,7.3135366,0,6.819984,0,,3.0,0,29.672401,-95.056404,240.6
2022-07-01 11:32:01,2022-07-01,2022-07-01 11:32:01,986.11,0,24.44,0,23.23,0,10.1,0,226.0,0,92.95,0,7.2653327,0,7.0160494,0,,2.9,0,29.672464,-95.05633,243.5
2022-07-01 11:32:02,2022-07-01,2022-07-01 11:32:02,985.78,0,24.44,0,23.23,0,10.2,0,226.0,0,92.97,0,7.3372664,0,7.0855145,0,,2.9,0,29.672527,-95.05625,246.4
2022-07-01 11:32:03,2022-07-01,2022-07-01 11:32:03,985.44,0,24.41,0,23.33,0,10.3,0,226.0,0,93.69,0,7.4092007,0,7.1549807,0,,3.0,0,29.672592,-95.056175,249.4
2022-07-01 11:32:04,2022-07-01,2022-07-01 11:32:04,985.09,0,24.36,0,23.31,0,10.5,0,226.0,0,93.83,0,7.5530686,0,7.2939124,0,,3.1,0,29.672657,-95.0561,252.5
2022-07-01 11:32:05,2022-07-01,2022-07-01 11:32:05,984.73,0,24.33,0,23.03,0,10.6,0,226.0,0,92.42,0,7.625003,0,7.3633785,0,,3.3,0,29.672724,-95.05602,255.8
2022-07-01 11:32:06,2022-07-01,2022-07-01 11:32:06,984.34,0,24.37,0,22.61,0,10.7,0,225.0,0,89.86,0,7.566042,0,7.566043,0,,3.5,0,29.67279,-95.05595,259.3
2022-07-01 11:32:07,2022-07-01,2022-07-01 11:32:07,983.93,0,24.42,0,22.37,0,10.9,0,225.0,0,88.32,0,7.7074633,0,7.707464,0,,3.7,0,29.67286,-95.05587,262.9
2022-07-01 11:32:08,2022-07-01,2022-07-01 11:32:08,983.5,0,24.46,0,22.35,0,11.0,0,225.0,0,88.01,0,7.778174,0,7.7781754,0,,3.8,0,29.67293,-95.055786,266.8
2022-07-01 11:32:09,2022-07-01,2022-07-01 11:32:09,983.07,0,24.46,0,22.35,0,11.2,0,225.0,0,88.01,0,7.9195952,0,7.919596,0,,3.9,0,29.673,-95.0557,270.7
2022-07-01 11:32:10,2022-07-01,2022-07-01 11:32:10,982.63,0,24.43,0,22.32,0,11.3,0,225.0,0,87.99,0,7.9903064,0,7.9903073,0,,4.0,0,29.673073,-95.05562,274.6
2022-07-01 11:32:11,2022-07-01,2022-07-01 11:32:11,982.18,0,24.37,0,22.26,0,11.5,0,225.0,0,87.98,0,8.131727,0,8.131728,0,,4.0,0,29.673145,-95.055534,278.6
2022-07-01 11:32:12,2022-07-01,2022-07-01 11:32:12,981.75,0,24.32,0,22.21,0,11.6,0,225.0,0,87.99,0,8.202438,0,8.202439,0,,3.9,0,29.67322,-95.05545,282.5
2022-07-01 11:32:13,2022-07-01,2022-07-01 11:32:13,981.32,0,24.29,0,22.21,0,11.8,0,224.0,0,88.13,0,8.196969,0,8.48821,0,,3.9,0,29.673294,-95.05537,286.3
2022-07-01 11:32:14,2022-07-01,2022-07-01 11:32:14,980.89,0,24.26,0,22.23,0,11.9,0,224.0,0,88.43,0,8.266435,0,8.560143,0,,3.8,0,29.67337,-95.05528,290.1
2022-07-01 11:32:15,2022-07-01,2022-07-01 11:32:15,980.48,0,24.22,0,22.27,0,12.0,0,224.0,0,88.81,0,8.3359,0,8.632077,0,,3.7,0,29.673449,-95.0552,293.8
2022-07-01 11:32:16,2022-07-01,2022-07-01 11:32:16,980.07,0,24.18,0,22.29,0,12.1,0,224.0,0,89.17,0,8.405367,0,8.704012,0,,3.6,0,29.673527,-95.055115,297.5
2022-07-01 11:32:17,2022-07-01,2022-07-01 11:32:17,979.68,0,24.14,0,22.31,0,12.2,0,223.0,0,89.5,0,8.320379,0,8.922516,0,,3.6,0,29.673607,-95.05503,301.0
2022-07-01 11:32:18,2022-07-01,2022-07-01 11:32:18,979.29,0,24.1,0,22.34,0,12.3,0,223.0,0,89.89,0,8.388579,0,8.995651,0,,3.5,0,29.673687,-95.05495,304.5
2022-07-01 11:32:19,2022-07-01,2022-07-01 11:32:19,978.91,0,24.06,0,22.37,0,12.4,0,223.0,0,90.25,0,8.456779,0,9.068787,0,,3.4,0,29.673769,-95.05486,307.9
2022-07-01 11:32:20,2022-07-01,2022-07-01 11:32:20,978.54,0,24.05,0,22.38,0,12.5,0,222.0,0,90.36,0,8.364133,0,9.28931,0,,3.4,0,29.673851,-95.05478,311.3
2022-07-01 11:32:21,2022-07-01,2022-07-01 11:32:21,978.16,0,24.07,0,22.33,0,12.6,0,222.0,0,89.94,0,8.431046,0,9.363626,0,,3.4,0,29.673935,-95.054695,314.6
2022-07-01 11:32:22,2022-07-01,2022-07-01 11:32:22,977.78,0,24.12,0,22.27,0,12.6,0,222.0,0,89.38,0,8.431046,0,9.363626,0,,3.4,0,29.674019,-95.05461,318.1
2022-07-01 11:32:23,2022-07-01,2022-07-01 11:32:23,977.39,0,24.12,0,22.25,0,12.7,0,221.0,0,89.26,0,8.33195,0,9.584811,0,,3.5,0,29.674105,-95.05453,321.6
2022-07-01 11:32:24,2022-07-01,2022-07-01 11:32:24,976.99,0,24.08,0,22.24,0,12.7,0,221.0,0,89.44,0,8.33195,0,9.584811,0,,3.6,0,29.67419,-95.05444,325.2
2022-07-01 11:32:25,2022-07-01,2022-07-01 11:32:25,976.58,0,24.03,0,22.22,0,12.8,0,221.0,0,89.59,0,8.397556,0,9.660282,0,,3.7,0,29.674276,-95.05436,328.9
2022-07-01 11:32:26,2022-07-01,2022-07-01 11:32:26,976.16,0,24.0,0,22.19,0,12.8,0,220.0,0,89.58,0,8.227681,0,9.805369,0,,3.8,0,29.674364,-95.054276,332.7
2022-07-01 11:32:27,2022-07-01,2022-07-01 11:32:27,975.74,0,23.96,0,22.12,0,12.9,0,220.0,0,89.43,0,8.29196,0,9.881973,0,,3.8,0,29.674452,-95.05419,336.5
2022-07-01 11:32:28,2022-07-01,2022-07-01 11:32:28,975.32,0,23.92,0,22.05,0,12.9,0,219.0,0,89.29,0,8.118234,0,10.025182,0,,3.8,0,29.674541,-95.05411,340.3
2022-07-01 11:32:29,2022-07-01,2022-07-01 11:32:29,974.9,0,23.89,0,22.02,0,12.9,0,219.0,0,89.24,0,8.118234,0,10.025182,0,,3.7,0,29.674631,-95.05402,344.0
2022-07-01 11:32:30,2022-07-01,2022-07-01 11:32:30,974.5,0,23.99,0,22.09,0,12.9,0,219.0,0,89.1,0,8.118234,0,10.025182,0,,3.7,0,29.67472,-95.05394,347.6
2022-07-01 11:32:31,2022-07-01,2022-07-01 11:32:31,974.1,0,24.07,0,22.11,0,13.0,0,219.0,0,88.8,0,8.181166,0,10.102897,0,,3.6,0,29.67481,-95.053856,351.3
2022-07-01 11:32:32,2022-07-01,2022-07-01 11:32:32,973.7,0,24.08,0,22.09,0,13.0,0,218.0,0,88.6,0,8.003598,0,10.244141,0,,3.6,0,29.674902,-95.05377,354.8
2022-07-01 11:32:33,2022-07-01,2022-07-01 11:32:33,973.31,0,24.05,0,22.05,0,13.0,0,218.0,0,88.58,0,8.003598,0,10.244141,0,,3.5,0,29.674994,-95.05369,358.4
2022-07-01 11:32:34,2022-07-01,2022-07-01 11:32:34,972.92,0,24.05,0,22.07,0,13.0,0,218.0,0,88.64,0,8.003598,0,10.244141,0,,3.5,0,29.675085,-95.053604,361.9
2022-07-01 11:32:35,2022-07-01,2022-07-01 11:32:35,972.53,0,24.04,0,22.08,0,13.1,0,218.0,0,88.75,0,8.065165,0,10.322942,0,,3.5,0,29.675179,-95.05352,365.4
2022-07-01 11:32:36,2022-07-01,2022-07-01 11:32:36,972.14,0,24.03,0,22.08,0,13.1,0,218.0,0,88.81,0,8.065165,0,10.322942,0,,3.6,0,29.675272,-95.05344,368.9
2022-07-01 11:32:37,2022-07-01,2022-07-01 11:32:37,971.74,0,24.04,0,22.08,0,13.1,0,218.0,0,88.8,0,8.065165,0,10.322942,0,,3.6,0,29.675365,-95.05335,372.6
2022-07-01 11:32:38,2022-07-01,2022-07-01 11:32:38,971.33,0,24.06,0,22.11,0,13.1,0,218.0,0,88.81,0,8.065165,0,10.322942,0,,3.7,0,29.675459,-95.05327,376.3
2022-07-01 11:32:39,2022-07-01,2022-07-01 11:32:39,970.9,0,24.05,0,22.08,0,13.2,0,218.0,0,88.72,0,8.12673,0,10.401743,0,,3.8,0,29.675552,-95.053185,380.1
2022-07-01 11:32:40,2022-07-01,2022-07-01 11:32:40,970.47,0,24.04,0,22.05,0,13.2,0,218.0,0,88.66,0,8.12673,0,10.401743,0,,3.9,0,29.675646,-95.0531,384.0
2022-07-01 11:32:41,2022-07-01,2022-07-01 11:32:41,970.04,0,24.01,0,22.02,0,13.3,0,218.0,0,88.63,0,8.188296,0,10.480544,0,,3.9,0,29.67574,-95.05302,388.0
2022-07-01 11:32:42,2022-07-01,2022-07-01 11:32:42,969.6,0,23.98,0,21.98,0,13.3,0,218.0,0,88.56,0,8.188296,0,10.480544,0,,4.0,0,29.675833,-95.05293,391.9
2022-07-01 11:32:43,2022-07-01,2022-07-01 11:32:43,969.17,0,23.95,0,21.96,0,13.4,0,218.0,0,88.58,0,8.249863,0,10.559344,0,,3.9,0,29.675928,-95.05285,395.9
2022-07-01 11:32:44,2022-07-01,2022-07-01 11:32:44,968.74,0,23.93,0,21.94,0,13.4,0,218.0,0,88.58,0,8.249863,0,10.559344,0,,3.8,0,29.676023,-95.052765,399.7
2022-07-01 11:32:45,2022-07-01,2022-07-01 11:32:45,968.34,0,23.93,0,21.94,0,13.5,0,218.0,0,88.58,0,8.311429,0,10.638146,0,,3.7,0,29.676119,-95.05268,403.4
2022-07-01 11:32:46,2022-07-01,2022-07-01 11:32:46,967.94,0,23.9,0,21.97,0,13.5,0,218.0,0,88.9,0,8.311429,0,10.638146,0,,3.6,0,29.676214,-95.0526,407.0
2022-07-01 11:32:47,2022-07-01,2022-07-01 11:32:47,967.56,0,23.83,0,22.02,0,13.6,0,218.0,0,89.54,0,8.372995,0,10.716948,0,,3.4,0,29.67631,-95.05251,410.4
2022-07-01 11:32:48,2022-07-01,2022-07-01 11:32:48,967.2,0,23.77,0,22.05,0,13.6,0,218.0,0,90.05,0,8.372995,0,10.716948,0,,3.3,0,29.676407,-95.05243,413.7
2022-07-01 11:32:49,2022-07-01,2022-07-01 11:32:49,966.83,0,23.72,0,22.03,0,13.7,0,218.0,0,90.26,0,8.434561,0,10.795748,0,,3.3,0,29.676504,-95.052345,417.0
2022-07-01 11:32:50,2022-07-01,2022-07-01 11:32:50,966.47,0,23.71,0,22.02,0,13.7,0,218.0,0,90.23,0,8.434561,0,10.795748,0,,3.3,0,29.676601,-95.05226,420.3
2022-07-01 11:32:51,2022-07-01,2022-07-01 11:32:51,966.11,0,23.7,0,22.0,0,13.8,0,218.0,0,90.13,0,8.496127,0,10.874549,0,,3.3,0,29.676699,-95.05218,423.7
2022-07-01 11:32:52,2022-07-01,2022-07-01 11:32:52,965.73,0,23.69,0,22.0,0,13.8,0,218.0,0,90.24,0,8.496127,0,10.874549,0,,3.4,0,29.676796,-95.052086,427.1
2022-07-01 11:32:53,2022-07-01,2022-07-01 11:32:53,965.35,0,23.64,0,22.03,0,13.9,0,218.0,0,90.69,0,8.5576935,0,10.95335,0,,3.5,0,29.676893,-95.051994,430.6
2022-07-01 11:32:54,2022-07-01,2022-07-01 11:32:54,964.95,0,23.55,0,22.03,0,13.9,0,217.0,0,91.18,0,8.365229,0,11.101033,0,,3.6,0,29.676992,-95.05191,434.1
2022-07-01 11:32:55,2022-07-01,2022-07-01 11:32:55,964.55,0,23.47,0,22.02,0,13.9,0,217.0,0,91.57,0,8.365229,0,11.101033,0,,3.6,0,29.677092,-95.05183,437.8
2022-07-01 11:32:56,2022-07-01,2022-07-01 11:32:56,964.15,0,23.43,0,22.03,0,14.0,0,217.0,0,91.81,0,8.42541,0,11.180897,0,,3.7,0,29.677193,-95.05174,441.4
2022-07-01 11:32:57,2022-07-01,2022-07-01 11:32:57,963.75,0,23.42,0,22.03,0,14.0,0,217.0,0,91.86,0,8.42541,0,11.180897,0,,3.7,0,29.677294,-95.05166,445.1
2022-07-01 11:32:58,2022-07-01,2022-07-01 11:32:58,963.35,0,23.39,0,21.99,0,14.0,0,217.0,0,91.85,0,8.42541,0,11.180897,0,,3.6,0,29.677395,-95.051575,448.7
2022-07-01 11:32:59,2022-07-01,2022-07-01 11:32:59,962.96,0,23.37,0,21.99,0,14.0,0,216.0,0,91.93,0,8.228992,0,11.326239,0,,3.5,0,29.677496,-95.05149,452.2
2022-07-01 11:33:00,2022-07-01,2022-07-01 11:33:00,962.58,0,23.35,0,21.96,0,14.1,0,216.0,0,91.88,0,8.287771,0,11.407141,0,,3.5,0,29.677599,-95.05141,455.7
2022-07-01 11:33:01,2022-07-01,2022-07-01 11:33:01,962.21,0,23.32,0,21.9,0,14.1,0,216.0,0,91.73,0,8.287771,0,11.407141,0,,3.4,0,29.677702,-95.05132,459.1
2022-07-01 11:33:02,2022-07-01,2022-07-01 11:33:02,961.84,0,23.3,0,21.88,0,14.1,0,215.0,0,91.74,0,8.087427,0,11.550044,0,,3.4,0,29.677805,-95.05124,462.5
2022-07-01 11:33:03,2022-07-01,2022-07-01 11:33:03,961.46,0,23.29,0,21.92,0,14.1,0,215.0,0,91.95,0,8.087427,0,11.550044,0,,3.4,0,29.677908,-95.051155,465.9
2022-07-01 11:33:04,2022-07-01,2022-07-01 11:33:04,961.08,0,23.27,0,21.93,0,14.1,0,215.0,0,92.16,0,8.087427,0,11.550044,0,,3.5,0,29.67801,-95.05107,469.4
2022-07-01 11:33:05,2022-07-01,2022-07-01 11:33:05,960.68,0,23.22,0,21.92,0,14.1,0,214.0,0,92.35,0,7.8846207,0,11.689429,0,,3.6,0,29.678116,-95.05099,473.0
2022-07-01 11:33:06,2022-07-01,2022-07-01 11:33:06,960.27,0,23.19,0,21.93,0,14.1,0,214.0,0,92.62,0,7.8846207,0,11.689429,0,,3.7,0,29.67822,-95.0509,476.8
2022-07-01 11:33:07,2022-07-01,2022-07-01 11:33:07,959.86,0,23.14,0,21.94,0,14.2,0,213.0,0,92.94,0,7.7338734,0,11.909122,0,,3.8,0,29.678328,-95.05082,480.6
2022-07-01 11:33:08,2022-07-01,2022-07-01 11:33:08,959.44,0,23.1,0,21.92,0,14.2,0,213.0,0,93.04,0,7.7338734,0,11.909122,0,,3.8,0,29.678434,-95.05074,484.4
2022-07-01 11:33:09,2022-07-01,2022-07-01 11:33:09,959.02,0,23.08,0,21.89,0,14.2,0,212.0,0,93.01,0,7.5248537,0,12.042283,0,,3.8,0,29.678541,-95.05067,488.2
