time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-04 11:30:10,2022-09-04,2022-09-04 11:30:10,1008.28,0,24.02,0,21.21,0,3.3,0,324.0,0,84.26,0,1.9396915,0,-2.669756,0,,5.5,0,29.66983,-95.059845,63.9
2022-09-04 11:30:11,2022-09-04,2022-09-04 11:30:11,1007.65,0,24.02,0,21.19,0,3.4,0,324.0,0,84.13,0,1.9984702,0,-2.7506578,0,,5.5,0,29.669806,-95.05982,69.5
2022-09-04 11:30:12,2022-09-04,2022-09-04 11:30:12,1007.0,0,24.01,0,21.18,0,3.6,0,324.0,0,84.14,0,2.116027,0,-2.912461,0,,5.6,0,29.66978,-95.0598,75.1
2022-09-04 11:30:13,2022-09-04,2022-09-04 11:30:13,1006.36,0,23.98,0,21.15,0,3.8,0,324.0,0,84.14,0,2.2335842,0,-3.0742643,0,,5.6,0,29.669754,-95.05978,80.7
2022-09-04 11:30:14,2022-09-04,2022-09-04 11:30:14,1005.71,0,23.96,0,21.12,0,4.0,0,324.0,0,84.09,0,2.3511412,0,-3.2360678,0,,5.7,0,29.669725,-95.05975,86.4
2022-09-04 11:30:15,2022-09-04,2022-09-04 11:30:15,1005.05,0,23.93,0,21.05,0,4.2,0,324.0,0,83.88,0,2.4686983,0,-3.397871,0,,5.7,0,29.669695,-95.05973,92.1
2022-09-04 11:30:16,2022-09-04,2022-09-04 11:30:16,1004.39,0,23.92,0,20.94,0,4.4,0,324.0,0,83.39,0,2.5862556,0,-3.5596747,0,,5.8,0,29.669664,-95.05971,97.9
2022-09-04 11:30:17,2022-09-04,2022-09-04 11:30:17,1003.73,0,23.95,0,20.84,0,4.6,0,324.0,0,82.7,0,2.7038124,0,-3.721478,0,,5.8,0,29.669632,-95.05968,103.7
2022-09-04 11:30:18,2022-09-04,2022-09-04 11:30:18,1003.07,0,23.96,0,20.71,0,4.7,0,324.0,0,81.99,0,2.762591,0,-3.8023796,0,,5.8,0,29.669598,-95.05965,109.4
2022-09-04 11:30:19,2022-09-04,2022-09-04 11:30:19,1002.41,0,24.0,0,20.52,0,4.9,0,324.0,0,80.86,0,2.8801482,0,-3.964183,0,,5.7,0,29.669563,-95.059616,115.2
2022-09-04 11:30:20,2022-09-04,2022-09-04 11:30:20,1001.76,0,24.03,0,20.24,0,5.0,0,324.0,0,79.31,0,2.9389267,0,-4.045085,0,,5.7,0,29.669527,-95.059586,120.9
2022-09-04 11:30:21,2022-09-04,2022-09-04 11:30:21,1001.11,0,24.09,0,19.92,0,5.2,0,324.0,0,77.44,0,3.0564835,0,-4.206888,0,,5.7,0,29.66949,-95.059555,126.6
2022-09-04 11:30:22,2022-09-04,2022-09-04 11:30:22,1000.47,0,24.1,0,19.68,0,5.3,0,324.0,0,76.25,0,3.1152623,0,-4.28779,0,,5.6,0,29.669453,-95.059525,132.2
2022-09-04 11:30:23,2022-09-04,2022-09-04 11:30:23,999.83,0,24.12,0,19.63,0,5.4,0,324.0,0,75.93,0,3.1740408,0,-4.3686914,0,,5.6,0,29.669415,-95.059494,137.8
2022-09-04 11:30:24,2022-09-04,2022-09-04 11:30:24,999.2,0,24.1,0,19.63,0,5.5,0,324.0,0,76.05,0,3.2328193,0,-4.449593,0,,5.6,0,29.669374,-95.05946,143.4
2022-09-04 11:30:25,2022-09-04,2022-09-04 11:30:25,998.56,0,24.07,0,19.59,0,5.6,0,324.0,0,75.95,0,3.2915978,0,-4.5304947,0,,5.6,0,29.669334,-95.05943,149.0
2022-09-04 11:30:26,2022-09-04,2022-09-04 11:30:26,997.93,0,24.08,0,19.55,0,5.7,0,324.0,0,75.76,0,3.3503761,0,-4.6113963,0,,5.6,0,29.669292,-95.059395,154.5
2022-09-04 11:30:27,2022-09-04,2022-09-04 11:30:27,997.3,0,24.05,0,19.53,0,5.8,0,324.0,0,75.76,0,3.409155,0,-4.6922984,0,,5.5,0,29.66925,-95.05936,160.0
2022-09-04 11:30:28,2022-09-04,2022-09-04 11:30:28,996.67,0,24.05,0,19.43,0,5.9,0,324.0,0,75.34,0,3.4679334,0,-4.7732,0,,5.5,0,29.669209,-95.05932,165.6
2022-09-04 11:30:29,2022-09-04,2022-09-04 11:30:29,996.04,0,24.03,0,19.46,0,5.9,0,324.0,0,75.58,0,3.4679334,0,-4.7732,0,,5.6,0,29.669165,-95.05928,171.2
2022-09-04 11:30:30,2022-09-04,2022-09-04 11:30:30,995.4,0,23.96,0,19.63,0,6.0,0,323.0,0,76.68,0,3.6108902,0,-4.791813,0,,5.6,0,29.66912,-95.05924,176.8
2022-09-04 11:30:31,2022-09-04,2022-09-04 11:30:31,994.75,0,23.9,0,19.67,0,6.0,0,323.0,0,77.17,0,3.6108902,0,-4.791813,0,,5.8,0,29.669077,-95.059204,182.5
2022-09-04 11:30:32,2022-09-04,2022-09-04 11:30:32,994.08,0,23.86,0,19.72,0,6.0,0,323.0,0,77.59,0,3.6108902,0,-4.791813,0,,5.9,0,29.669033,-95.059166,188.4
2022-09-04 11:30:33,2022-09-04,2022-09-04 11:30:33,993.4,0,23.8,0,19.81,0,6.0,0,323.0,0,78.27,0,3.6108902,0,-4.791813,0,,6.0,0,29.66899,-95.05913,194.5
2022-09-04 11:30:34,2022-09-04,2022-09-04 11:30:34,992.7,0,23.75,0,19.75,0,6.0,0,322.0,0,78.25,0,3.6939683,0,-4.728065,0,,6.1,0,29.668947,-95.05909,200.6
2022-09-04 11:30:35,2022-09-04,2022-09-04 11:30:35,992.0,0,23.71,0,19.55,0,6.0,0,322.0,0,77.46,0,3.6939683,0,-4.728065,0,,6.2,0,29.668905,-95.05905,206.8
2022-09-04 11:30:36,2022-09-04,2022-09-04 11:30:36,991.3,0,23.65,0,19.43,0,6.0,0,322.0,0,77.13,0,3.6939683,0,-4.728065,0,,6.2,0,29.668863,-95.05901,212.9
2022-09-04 11:30:37,2022-09-04,2022-09-04 11:30:37,990.61,0,23.6,0,19.5,0,6.0,0,321.0,0,77.72,0,3.7759235,0,-4.6628747,0,,6.1,0,29.668821,-95.058975,219.1
2022-09-04 11:30:38,2022-09-04,2022-09-04 11:30:38,989.93,0,23.56,0,19.74,0,6.0,0,321.0,0,79.08,0,3.7759235,0,-4.6628747,0,,6.1,0,29.66878,-95.05894,225.1
2022-09-04 11:30:39,2022-09-04,2022-09-04 11:30:39,989.24,0,23.5,0,19.92,0,6.0,0,320.0,0,80.28,0,3.8567264,0,-4.5962663,0,,6.0,0,29.668737,-95.0589,231.2
2022-09-04 11:30:40,2022-09-04,2022-09-04 11:30:40,988.56,0,23.44,0,19.97,0,6.0,0,320.0,0,80.81,0,3.8567264,0,-4.5962663,0,,6.0,0,29.668695,-95.05886,237.2
2022-09-04 11:30:41,2022-09-04,2022-09-04 11:30:41,987.88,0,23.38,0,19.98,0,6.0,0,319.0,0,81.13,0,3.9363544,0,-4.5282574,0,,6.0,0,29.668653,-95.05882,243.3
2022-09-04 11:30:42,2022-09-04,2022-09-04 11:30:42,987.19,0,23.35,0,19.96,0,5.9,0,319.0,0,81.24,0,3.8707485,0,-4.4527864,0,,6.1,0,29.668613,-95.058784,249.4
2022-09-04 11:30:43,2022-09-04,2022-09-04 11:30:43,986.5,0,23.32,0,19.9,0,5.9,0,318.0,0,81.08,0,3.9478705,0,-4.384555,0,,6.2,0,29.668573,-95.05875,255.5
2022-09-04 11:30:44,2022-09-04,2022-09-04 11:30:44,985.8,0,23.28,0,19.86,0,5.9,0,317.0,0,81.08,0,4.02379,0,-4.3149877,0,,6.2,0,29.668533,-95.05871,261.7
2022-09-04 11:30:45,2022-09-04,2022-09-04 11:30:45,985.11,0,23.21,0,19.82,0,5.9,0,317.0,0,81.16,0,4.02379,0,-4.3149877,0,,6.2,0,29.668495,-95.05867,267.9
2022-09-04 11:30:46,2022-09-04,2022-09-04 11:30:46,984.42,0,23.19,0,19.8,0,5.9,0,316.0,0,81.17,0,4.0984855,0,-4.244104,0,,6.2,0,29.668457,-95.058624,274.0
2022-09-04 11:30:47,2022-09-04,2022-09-04 11:30:47,983.73,0,23.16,0,19.77,0,5.9,0,315.0,0,81.2,0,4.171931,0,-4.1719294,0,,6.1,0,29.668419,-95.05858,280.1
2022-09-04 11:30:48,2022-09-04,2022-09-04 11:30:48,983.05,0,23.14,0,19.72,0,5.9,0,315.0,0,81.04,0,4.171931,0,-4.1719294,0,,6.1,0,29.66838,-95.05853,286.2
2022-09-04 11:30:49,2022-09-04,2022-09-04 11:30:49,982.36,0,23.13,0,19.68,0,5.9,0,314.0,0,80.91,0,4.244105,0,-4.098484,0,,6.1,0,29.668343,-95.05849,292.3
2022-09-04 11:30:50,2022-09-04,2022-09-04 11:30:50,981.68,0,23.12,0,19.67,0,5.9,0,313.0,0,80.9,0,4.3149867,0,-4.023791,0,,6.1,0,29.668306,-95.05844,298.4
2022-09-04 11:30:51,2022-09-04,2022-09-04 11:30:51,980.99,0,23.11,0,19.63,0,5.9,0,312.0,0,80.72,0,4.384554,0,-3.9478712,0,,6.2,0,29.66827,-95.058395,304.5
2022-09-04 11:30:52,2022-09-04,2022-09-04 11:30:52,980.3,0,23.1,0,19.56,0,5.9,0,312.0,0,80.39,0,4.384554,0,-3.9478712,0,,6.2,0,29.668234,-95.05835,310.7
2022-09-04 11:30:53,2022-09-04,2022-09-04 11:30:53,979.6,0,23.06,0,19.44,0,6.0,0,311.0,0,80.04,0,4.5282583,0,-3.9363532,0,,6.2,0,29.668198,-95.058304,316.9
2022-09-04 11:30:54,2022-09-04,2022-09-04 11:30:54,978.91,0,23.03,0,19.31,0,6.0,0,310.0,0,79.52,0,4.596267,0,-3.856725,0,,6.2,0,29.668163,-95.05826,323.1
2022-09-04 11:30:55,2022-09-04,2022-09-04 11:30:55,978.22,0,23.03,0,19.19,0,6.0,0,309.0,0,78.94,0,4.6628757,0,-3.7759223,0,,6.1,0,29.668129,-95.05821,329.3
2022-09-04 11:30:56,2022-09-04,2022-09-04 11:30:56,977.54,0,23.01,0,19.1,0,6.0,0,308.0,0,78.54,0,4.728064,0,-3.6939692,0,,6.1,0,29.668095,-95.05817,335.3
2022-09-04 11:30:57,2022-09-04,2022-09-04 11:30:57,976.88,0,23.0,0,19.05,0,6.1,0,307.0,0,78.38,0,4.871676,0,-3.6710725,0,,6.0,0,29.668062,-95.05811,341.3
2022-09-04 11:30:58,2022-09-04,2022-09-04 11:30:58,976.22,0,22.96,0,19.0,0,6.1,0,307.0,0,78.32,0,4.871676,0,-3.6710725,0,,5.9,0,29.66803,-95.05806,347.1
2022-09-04 11:30:59,2022-09-04,2022-09-04 11:30:59,975.58,0,22.92,0,18.87,0,6.2,0,306.0,0,77.87,0,5.015906,0,-3.6442673,0,,5.8,0,29.667997,-95.05801,352.9
2022-09-04 11:31:00,2022-09-04,2022-09-04 11:31:00,974.94,0,22.95,0,18.67,0,6.2,0,305.0,0,76.77,0,5.078743,0,-3.5561733,0,,5.7,0,29.667965,-95.05795,358.7
2022-09-04 11:31:01,2022-09-04,2022-09-04 11:31:01,974.3,0,22.98,0,18.41,0,6.2,0,304.0,0,75.38,0,5.140033,0,-3.466996,0,,5.7,0,29.667933,-95.0579,364.3
2022-09-04 11:31:02,2022-09-04,2022-09-04 11:31:02,973.67,0,23.03,0,18.22,0,6.3,0,303.0,0,74.24,0,5.2836246,0,-3.4312265,0,,5.7,0,29.667902,-95.057846,370.0
2022-09-04 11:31:03,2022-09-04,2022-09-04 11:31:03,973.03,0,23.07,0,18.24,0,6.3,0,302.0,0,74.17,0,5.3427024,0,-3.3384924,0,,5.7,0,29.667871,-95.05779,375.8
2022-09-04 11:31:04,2022-09-04,2022-09-04 11:31:04,972.38,0,23.05,0,18.4,0,6.4,0,301.0,0,75.05,0,5.4858713,0,-3.2962427,0,,5.8,0,29.667841,-95.05774,381.6
2022-09-04 11:31:05,2022-09-04,2022-09-04 11:31:05,971.74,0,22.98,0,18.68,0,6.4,0,300.0,0,76.66,0,5.542563,0,-3.1999996,0,,5.8,0,29.667812,-95.057686,387.4
2022-09-04 11:31:06,2022-09-04,2022-09-04 11:31:06,971.08,0,22.91,0,19.07,0,6.4,0,299.0,0,78.92,0,5.597566,0,-3.1027815,0,,5.9,0,29.667784,-95.057625,393.3
2022-09-04 11:31:07,2022-09-04,2022-09-04 11:31:07,970.43,0,22.85,0,19.42,0,6.5,0,298.0,0,80.93,0,5.739159,0,-3.0515656,0,,5.9,0,29.667755,-95.05756,399.2
2022-09-04 11:31:08,2022-09-04,2022-09-04 11:31:08,969.77,0,22.81,0,19.68,0,6.5,0,297.0,0,82.47,0,5.791543,0,-2.9509366,0,,5.9,0,29.667728,-95.0575,405.1
2022-09-04 11:31:09,2022-09-04,2022-09-04 11:31:09,969.11,0,22.77,0,19.9,0,6.5,0,296.0,0,83.81,0,5.8421617,0,-2.8494115,0,,5.9,0,29.667702,-95.05744,411.0
2022-09-04 11:31:10,2022-09-04,2022-09-04 11:31:10,968.45,0,22.72,0,19.96,0,6.6,0,295.0,0,84.35,0,5.9816318,0,-2.78928,0,,5.9,0,29.667677,-95.05738,417.0
2022-09-04 11:31:11,2022-09-04,2022-09-04 11:31:11,967.8,0,22.66,0,19.95,0,6.6,0,294.0,0,84.62,0,6.0294,0,-2.6844618,0,,5.9,0,29.667652,-95.05732,422.9
2022-09-04 11:31:12,2022-09-04,2022-09-04 11:31:12,967.14,0,22.62,0,20.03,0,6.6,0,293.0,0,85.24,0,6.0753317,0,-2.5788262,0,,5.9,0,29.66763,-95.05726,428.8
2022-09-04 11:31:13,2022-09-04,2022-09-04 11:31:13,966.49,0,22.58,0,20.15,0,6.6,0,292.0,0,86.07,0,6.119414,0,-2.4724019,0,,5.9,0,29.667606,-95.0572,434.7
2022-09-04 11:31:14,2022-09-04,2022-09-04 11:31:14,965.84,0,22.53,0,20.28,0,6.6,0,291.0,0,87.08,0,6.161631,0,-2.3652275,0,,5.9,0,29.667585,-95.05714,440.6
2022-09-04 11:31:15,2022-09-04,2022-09-04 11:31:15,965.2,0,22.49,0,20.5,0,6.6,0,290.0,0,88.48,0,6.2019715,0,-2.2573326,0,,5.9,0,29.667564,-95.057076,446.4
2022-09-04 11:31:16,2022-09-04,2022-09-04 11:31:16,964.55,0,22.46,0,20.73,0,6.7,0,289.0,0,89.9,0,6.3349743,0,-2.1813068,0,,5.8,0,29.667545,-95.05701,452.3
2022-09-04 11:31:17,2022-09-04,2022-09-04 11:31:17,963.91,0,22.45,0,20.74,0,6.7,0,289.0,0,90.05,0,6.3349743,0,-2.1813068,0,,5.8,0,29.667526,-95.05694,458.1
2022-09-04 11:31:18,2022-09-04,2022-09-04 11:31:18,963.28,0,22.44,0,20.65,0,6.7,0,288.0,0,89.62,0,6.3720784,0,-2.0704148,0,,5.7,0,29.667507,-95.05687,463.8
2022-09-04 11:31:19,2022-09-04,2022-09-04 11:31:19,962.65,0,22.44,0,20.57,0,6.6,0,287.0,0,89.14,0,6.3116117,0,-1.9296517,0,,5.7,0,29.66749,-95.0568,469.5
2022-09-04 11:31:20,2022-09-04,2022-09-04 11:31:20,962.03,0,22.45,0,20.26,0,6.6,0,286.0,0,87.37,0,6.3443274,0,-1.8192056,0,,5.6,0,29.667473,-95.05673,475.1
2022-09-04 11:31:21,2022-09-04,2022-09-04 11:31:21,961.42,0,22.54,0,19.74,0,6.6,0,286.0,0,84.16,0,6.3443274,0,-1.8192056,0,,5.6,0,29.667456,-95.05666,480.7
2022-09-04 11:31:22,2022-09-04,2022-09-04 11:31:22,960.81,0,22.64,0,19.42,0,6.6,0,285.0,0,82.01,0,6.3751106,0,-1.7082055,0,,5.5,0,29.66744,-95.056595,486.2
2022-09-04 11:31:23,2022-09-04,2022-09-04 11:31:23,960.21,0,22.66,0,19.42,0,6.6,0,284.0,0,81.86,0,6.4039516,0,-1.5966848,0,,5.5,0,29.667425,-95.056526,491.7
2022-09-04 11:31:24,2022-09-04,2022-09-04 11:31:24,959.62,0,22.63,0,19.54,0,6.5,0,284.0,0,82.66,0,6.306922,0,-1.5724927,0,,5.4,0,29.667412,-95.05646,497.1
2022-09-04 11:31:25,2022-09-04,2022-09-04 11:31:25,959.03,0,22.58,0,19.59,0,6.5,0,283.0,0,83.16,0,6.333405,0,-1.4621829,0,,5.4,0,29.667398,-95.05639,502.5
2022-09-04 11:31:26,2022-09-04,2022-09-04 11:31:26,958.44,0,22.56,0,19.52,0,6.5,0,283.0,0,82.9,0,6.333405,0,-1.4621829,0,,5.4,0,29.667385,-95.05632,507.8
2022-09-04 11:31:27,2022-09-04,2022-09-04 11:31:27,957.85,0,22.55,0,19.52,0,6.4,0,282.0,0,82.97,0,6.260145,0,-1.3306334,0,,5.4,0,29.667372,-95.05625,513.2
2022-09-04 11:31:28,2022-09-04,2022-09-04 11:31:28,957.26,0,22.52,0,19.72,0,6.4,0,281.0,0,84.16,0,6.2824144,0,-1.2211769,0,,5.4,0,29.66736,-95.05618,518.6
2022-09-04 11:31:29,2022-09-04,2022-09-04 11:31:29,956.66,0,22.44,0,19.96,0,6.4,0,281.0,0,85.82,0,6.2824144,0,-1.2211769,0,,5.5,0,29.667349,-95.056114,524.0
2022-09-04 11:31:30,2022-09-04,2022-09-04 11:31:30,956.05,0,22.37,0,20.06,0,6.3,0,280.0,0,86.73,0,6.204289,0,-1.0939834,0,,5.5,0,29.66734,-95.05605,529.6
2022-09-04 11:31:31,2022-09-04,2022-09-04 11:31:31,955.44,0,22.32,0,19.94,0,6.3,0,280.0,0,86.35,0,6.204289,0,-1.0939834,0,,5.6,0,29.66733,-95.05599,535.1
2022-09-04 11:31:32,2022-09-04,2022-09-04 11:31:32,954.84,0,22.32,0,19.71,0,6.2,0,280.0,0,85.17,0,6.105808,0,-1.0766186,0,,5.6,0,29.66732,-95.05593,540.7
2022-09-04 11:31:33,2022-09-04,2022-09-04 11:31:33,954.22,0,22.31,0,19.54,0,6.2,0,279.0,0,84.27,0,6.1236672,0,-0.9698941,0,,5.6,0,29.66731,-95.05587,546.3
2022-09-04 11:31:34,2022-09-04,2022-09-04 11:31:34,953.61,0,22.3,0,19.45,0,6.1,0,279.0,0,83.9,0,6.0248985,0,-0.9542507,0,,5.6,0,29.667301,-95.05581,551.9
2022-09-04 11:31:35,2022-09-04,2022-09-04 11:31:35,952.98,0,22.28,0,19.39,0,6.1,0,278.0,0,83.64,0,6.040635,0,-0.84895694,0,,5.7,0,29.667294,-95.05575,557.6
2022-09-04 11:31:36,2022-09-04,2022-09-04 11:31:36,952.35,0,22.25,0,19.28,0,6.1,0,278.0,0,83.2,0,6.040635,0,-0.84895694,0,,5.8,0,29.667286,-95.05569,563.4
2022-09-04 11:31:37,2022-09-04,2022-09-04 11:31:37,951.72,0,22.24,0,19.11,0,6.0,0,278.0,0,82.42,0,5.9416084,0,-0.8350396,0,,5.8,0,29.667278,-95.055626,569.2
2022-09-04 11:31:38,2022-09-04,2022-09-04 11:31:38,951.09,0,22.24,0,18.97,0,6.0,0,278.0,0,81.67,0,5.9416084,0,-0.8350396,0,,5.8,0,29.66727,-95.055565,575.0
2022-09-04 11:31:39,2022-09-04,2022-09-04 11:31:39,950.46,0,22.22,0,18.94,0,6.0,0,277.0,0,81.6,0,5.955277,0,-0.7312148,0,,5.8,0,29.667263,-95.055504,580.8
2022-09-04 11:31:40,2022-09-04,2022-09-04 11:31:40,949.83,0,22.17,0,18.99,0,5.9,0,277.0,0,82.13,0,5.8560224,0,-0.71902794,0,,5.8,0,29.667257,-95.05544,586.5
2022-09-04 11:31:41,2022-09-04,2022-09-04 11:31:41,949.2,0,22.15,0,18.95,0,5.9,0,277.0,0,82.03,0,5.8560224,0,-0.71902794,0,,5.8,0,29.667252,-95.05538,592.3
2022-09-04 11:31:42,2022-09-04,2022-09-04 11:31:42,948.56,0,22.16,0,18.84,0,5.9,0,277.0,0,81.44,0,5.8560224,0,-0.71902794,0,,5.9,0,29.667246,-95.05532,598.2
2022-09-04 11:31:43,2022-09-04,2022-09-04 11:31:43,947.91,0,22.18,0,18.81,0,5.9,0,277.0,0,81.2,0,5.8560224,0,-0.71902794,0,,6.0,0,29.66724,-95.05526,604.2
2022-09-04 11:31:44,2022-09-04,2022-09-04 11:31:44,947.25,0,22.18,0,18.8,0,5.8,0,277.0,0,81.14,0,5.756768,0,-0.70684105,0,,6.1,0,29.667234,-95.0552,610.3
2022-09-04 11:31:45,2022-09-04,2022-09-04 11:31:45,946.58,0,22.19,0,18.75,0,5.8,0,278.0,0,80.81,0,5.743555,0,-0.807205,0,,6.2,0,29.667227,-95.05514,616.5
2022-09-04 11:31:46,2022-09-04,2022-09-04 11:31:46,945.9,0,22.18,0,18.66,0,5.8,0,278.0,0,80.36,0,5.743555,0,-0.807205,0,,6.2,0,29.66722,-95.05508,622.7
2022-09-04 11:31:47,2022-09-04,2022-09-04 11:31:47,945.23,0,22.17,0,18.6,0,5.8,0,278.0,0,80.13,0,5.743555,0,-0.807205,0,,6.2,0,29.667212,-95.055016,628.9
2022-09-04 11:31:48,2022-09-04,2022-09-04 11:31:48,944.55,0,22.14,0,18.52,0,5.8,0,279.0,0,79.88,0,5.7285924,0,-0.9073204,0,,6.2,0,29.667204,-95.054955,635.1
2022-09-04 11:31:49,2022-09-04,2022-09-04 11:31:49,943.89,0,22.14,0,18.41,0,5.8,0,279.0,0,79.33,0,5.7285924,0,-0.9073204,0,,6.2,0,29.667196,-95.05489,641.3
2022-09-04 11:31:50,2022-09-04,2022-09-04 11:31:50,943.23,0,22.16,0,18.29,0,5.7,0,280.0,0,78.61,0,5.613404,0,-0.98979443,0,,6.1,0,29.667189,-95.05483,647.4
2022-09-04 11:31:51,2022-09-04,2022-09-04 11:31:51,942.57,0,22.17,0,18.2,0,5.7,0,280.0,0,78.17,0,5.613404,0,-0.98979443,0,,6.1,0,29.66718,-95.05477,653.5
2022-09-04 11:31:52,2022-09-04,2022-09-04 11:31:52,941.91,0,22.16,0,18.22,0,5.7,0,281.0,0,78.33,0,5.595275,0,-1.0876106,0,,6.1,0,29.66717,-95.05471,659.5
2022-09-04 11:31:53,2022-09-04,2022-09-04 11:31:53,941.26,0,22.12,0,18.28,0,5.7,0,281.0,0,78.82,0,5.595275,0,-1.0876106,0,,6.0,0,29.66716,-95.05465,665.6
2022-09-04 11:31:54,2022-09-04,2022-09-04 11:31:54,940.61,0,22.07,0,18.29,0,5.7,0,282.0,0,79.1,0,5.5754414,0,-1.1850953,0,,6.0,0,29.66715,-95.05459,671.6
2022-09-04 11:31:55,2022-09-04,2022-09-04 11:31:55,939.96,0,22.03,0,18.21,0,5.7,0,282.0,0,78.86,0,5.5754414,0,-1.1850953,0,,6.0,0,29.66714,-95.05453,677.6
2022-09-04 11:31:56,2022-09-04,2022-09-04 11:31:56,939.32,0,22.02,0,18.11,0,5.7,0,283.0,0,78.44,0,5.553909,0,-1.2822218,0,,6.0,0,29.667128,-95.05447,683.6
2022-09-04 11:31:57,2022-09-04,2022-09-04 11:31:57,938.68,0,22.0,0,18.05,0,5.6,0,284.0,0,78.21,0,5.4336557,0,-1.3547629,0,,5.9,0,29.667116,-95.05441,689.5
2022-09-04 11:31:58,2022-09-04,2022-09-04 11:31:58,938.04,0,21.99,0,18.04,0,5.6,0,284.0,0,78.24,0,5.4336557,0,-1.3547629,0,,5.9,0,29.667105,-95.05436,695.4
2022-09-04 11:31:59,2022-09-04,2022-09-04 11:31:59,937.4,0,21.98,0,18.07,0,5.6,0,285.0,0,78.39,0,5.4091845,0,-1.4493864,0,,6.0,0,29.667091,-95.054306,701.4
2022-09-04 11:32:00,2022-09-04,2022-09-04 11:32:00,936.76,0,21.97,0,18.1,0,5.6,0,286.0,0,78.67,0,5.3830657,0,-1.5435684,0,,6.0,0,29.667078,-95.05425,707.4
2022-09-04 11:32:01,2022-09-04,2022-09-04 11:32:01,936.11,0,21.95,0,18.15,0,5.6,0,286.0,0,78.98,0,5.3830657,0,-1.5435684,0,,6.0,0,29.667065,-95.0542,713.4
2022-09-04 11:32:02,2022-09-04,2022-09-04 11:32:02,935.46,0,21.95,0,18.13,0,5.6,0,287.0,0,78.87,0,5.355307,0,-1.6372802,0,,6.0,0,29.66705,-95.054146,719.4
2022-09-04 11:32:03,2022-09-04,2022-09-04 11:32:03,934.81,0,21.96,0,18.0,0,5.5,0,287.0,0,78.19,0,5.2596765,0,-1.6080431,0,,6.1,0,29.667034,-95.05409,725.5
2022-09-04 11:32:04,2022-09-04,2022-09-04 11:32:04,934.16,0,21.98,0,17.76,0,5.5,0,287.0,0,76.92,0,5.2596765,0,-1.6080431,0,,6.1,0,29.667019,-95.05404,731.6
2022-09-04 11:32:05,2022-09-04,2022-09-04 11:32:05,933.5,0,22.0,0,17.55,0,5.5,0,288.0,0,75.78,0,5.2308106,0,-1.6995943,0,,6.1,0,29.667004,-95.053986,737.7
2022-09-04 11:32:06,2022-09-04,2022-09-04 11:32:06,932.85,0,21.99,0,17.39,0,5.5,0,288.0,0,75.08,0,5.2308106,0,-1.6995943,0,,6.1,0,29.666988,-95.05393,743.8
