time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-03 05:34:34,2022-09-03,2022-09-03 05:34:34,953.07,0,23.97,0,22.98,0,5.6,0,153.0,0,94.2,0,-2.5423472,0,4.9896364,0,,6.0,0,29.672384,-95.06329,566.8
2022-09-03 05:34:35,2022-09-03,2022-09-03 05:34:35,952.43,0,23.94,0,22.97,0,5.6,0,153.0,0,94.27,0,-2.5423472,0,4.9896364,0,,6.0,0,29.67243,-95.06332,572.7
2022-09-03 05:34:36,2022-09-03,2022-09-03 05:34:36,951.79,0,23.92,0,22.92,0,5.7,0,153.0,0,94.14,0,-2.5877464,0,5.078737,0,,5.9,0,29.672476,-95.06334,578.6
2022-09-03 05:34:37,2022-09-03,2022-09-03 05:34:37,951.17,0,23.89,0,22.85,0,5.7,0,153.0,0,93.92,0,-2.5877464,0,5.078737,0,,5.8,0,29.672522,-95.06337,584.4
2022-09-03 05:34:38,2022-09-03,2022-09-03 05:34:38,950.55,0,23.86,0,22.82,0,5.7,0,154.0,0,93.9,0,-2.4987152,0,5.123126,0,,5.7,0,29.672567,-95.06339,590.1
2022-09-03 05:34:39,2022-09-03,2022-09-03 05:34:39,949.93,0,23.83,0,22.79,0,5.7,0,154.0,0,93.93,0,-2.4987152,0,5.123126,0,,5.7,0,29.672613,-95.063416,595.8
2022-09-03 05:34:40,2022-09-03,2022-09-03 05:34:40,949.32,0,23.79,0,22.74,0,5.8,0,154.0,0,93.82,0,-2.5425525,0,5.2130055,0,,5.7,0,29.672659,-95.06344,601.5
2022-09-03 05:34:41,2022-09-03,2022-09-03 05:34:41,948.71,0,23.76,0,22.66,0,5.8,0,154.0,0,93.57,0,-2.5425525,0,5.2130055,0,,5.6,0,29.672707,-95.06346,607.1
2022-09-03 05:34:42,2022-09-03,2022-09-03 05:34:42,948.1,0,23.73,0,22.61,0,5.8,0,154.0,0,93.41,0,-2.5425525,0,5.2130055,0,,5.6,0,29.672754,-95.063484,612.7
2022-09-03 05:34:43,2022-09-03,2022-09-03 05:34:43,947.5,0,23.7,0,22.6,0,5.8,0,154.0,0,93.56,0,-2.5425525,0,5.2130055,0,,5.6,0,29.672802,-95.06351,618.3
2022-09-03 05:34:44,2022-09-03,2022-09-03 05:34:44,946.9,0,23.66,0,22.6,0,5.8,0,154.0,0,93.74,0,-2.5425525,0,5.2130055,0,,5.6,0,29.67285,-95.06353,623.9
2022-09-03 05:34:45,2022-09-03,2022-09-03 05:34:45,946.29,0,23.63,0,22.5,0,5.8,0,154.0,0,93.37,0,-2.5425525,0,5.2130055,0,,5.6,0,29.672897,-95.06355,629.5
2022-09-03 05:34:46,2022-09-03,2022-09-03 05:34:46,945.68,0,23.61,0,22.31,0,5.8,0,154.0,0,92.41,0,-2.5425525,0,5.2130055,0,,5.6,0,29.672945,-95.063576,635.2
2022-09-03 05:34:47,2022-09-03,2022-09-03 05:34:47,945.07,0,23.61,0,22.08,0,5.8,0,154.0,0,91.14,0,-2.5425525,0,5.2130055,0,,5.7,0,29.672993,-95.0636,640.8
2022-09-03 05:34:48,2022-09-03,2022-09-03 05:34:48,944.46,0,23.6,0,21.87,0,5.8,0,154.0,0,90.0,0,-2.5425525,0,5.2130055,0,,5.7,0,29.67304,-95.06362,646.5
2022-09-03 05:34:49,2022-09-03,2022-09-03 05:34:49,943.85,0,23.58,0,21.71,0,5.8,0,154.0,0,89.24,0,-2.5425525,0,5.2130055,0,,5.7,0,29.673088,-95.063644,652.3
2022-09-03 05:34:50,2022-09-03,2022-09-03 05:34:50,943.22,0,23.56,0,21.57,0,5.8,0,154.0,0,88.56,0,-2.5425525,0,5.2130055,0,,5.8,0,29.673136,-95.06367,658.0
2022-09-03 05:34:51,2022-09-03,2022-09-03 05:34:51,942.6,0,23.55,0,21.44,0,5.8,0,154.0,0,87.94,0,-2.5425525,0,5.2130055,0,,5.8,0,29.673183,-95.06369,663.9
2022-09-03 05:34:52,2022-09-03,2022-09-03 05:34:52,941.97,0,23.54,0,21.33,0,5.8,0,154.0,0,87.42,0,-2.5425525,0,5.2130055,0,,5.8,0,29.673231,-95.06371,669.7
2022-09-03 05:34:53,2022-09-03,2022-09-03 05:34:53,941.34,0,23.52,0,21.24,0,5.8,0,154.0,0,87.0,0,-2.5425525,0,5.2130055,0,,5.9,0,29.673279,-95.063736,675.6
2022-09-03 05:34:54,2022-09-03,2022-09-03 05:34:54,940.71,0,23.5,0,21.15,0,5.8,0,153.0,0,86.64,0,-2.6331456,0,5.1678376,0,,5.9,0,29.673325,-95.06377,681.5
2022-09-03 05:34:55,2022-09-03,2022-09-03 05:34:55,940.08,0,23.48,0,21.13,0,5.7,0,153.0,0,86.64,0,-2.5877464,0,5.078737,0,,5.9,0,29.67337,-95.0638,687.3
2022-09-03 05:34:56,2022-09-03,2022-09-03 05:34:56,939.46,0,23.43,0,21.16,0,5.7,0,153.0,0,87.01,0,-2.5877464,0,5.078737,0,,5.9,0,29.673416,-95.06383,693.2
2022-09-03 05:34:57,2022-09-03,2022-09-03 05:34:57,938.83,0,23.39,0,21.16,0,5.7,0,152.0,0,87.25,0,-2.675988,0,5.032801,0,,5.9,0,29.673462,-95.06386,699.0
2022-09-03 05:34:58,2022-09-03,2022-09-03 05:34:58,938.19,0,23.35,0,21.17,0,5.7,0,152.0,0,87.54,0,-2.675988,0,5.032801,0,,5.9,0,29.673508,-95.06389,704.9
2022-09-03 05:34:59,2022-09-03,2022-09-03 05:34:59,937.56,0,23.29,0,21.2,0,5.7,0,152.0,0,87.96,0,-2.675988,0,5.032801,0,,6.0,0,29.673553,-95.06392,710.9
2022-09-03 05:35:00,2022-09-03,2022-09-03 05:35:00,936.91,0,23.25,0,21.21,0,5.7,0,151.0,0,88.29,0,-2.7634144,0,4.9853325,0,,6.0,0,29.6736,-95.06395,716.9
2022-09-03 05:35:01,2022-09-03,2022-09-03 05:35:01,936.27,0,23.2,0,21.17,0,5.7,0,151.0,0,88.29,0,-2.7634144,0,4.9853325,0,,6.1,0,29.673645,-95.06398,723.0
2022-09-03 05:35:02,2022-09-03,2022-09-03 05:35:02,935.61,0,23.18,0,21.06,0,5.7,0,151.0,0,87.84,0,-2.7634144,0,4.9853325,0,,6.1,0,29.67369,-95.06401,729.1
2022-09-03 05:35:03,2022-09-03,2022-09-03 05:35:03,934.97,0,23.16,0,20.93,0,5.7,0,150.0,0,87.24,0,-2.8500001,0,4.9363446,0,,6.1,0,29.673735,-95.06404,735.1
2022-09-03 05:35:04,2022-09-03,2022-09-03 05:35:04,934.33,0,23.15,0,20.84,0,5.7,0,150.0,0,86.8,0,-2.8500001,0,4.9363446,0,,6.0,0,29.673779,-95.06407,741.1
2022-09-03 05:35:05,2022-09-03,2022-09-03 05:35:05,933.71,0,23.14,0,20.79,0,5.7,0,149.0,0,86.63,0,-2.9357166,0,4.885854,0,,5.9,0,29.673822,-95.0641,747.0
2022-09-03 05:35:06,2022-09-03,2022-09-03 05:35:06,933.09,0,23.1,0,20.72,0,5.7,0,149.0,0,86.43,0,-2.9357166,0,4.885854,0,,5.7,0,29.673866,-95.06413,752.7
