time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-01 23:31:13,2022-09-01,2022-09-01 23:31:13,964.46,0,27.17,0,20.53,0,4.0,0,154.0,0,66.94,0,-1.7534845,0,3.5951762,0,,5.7,0,29.671534,-95.06224,430.7
2022-09-01 23:31:14,2022-09-01,2022-09-01 23:31:14,963.84,0,27.15,0,20.44,0,4.0,0,155.0,0,66.69,0,-1.6904733,0,3.625231,0,,5.7,0,29.671566,-95.062256,436.4
2022-09-01 23:31:15,2022-09-01,2022-09-01 23:31:15,963.22,0,27.12,0,20.41,0,4.0,0,155.0,0,66.7,0,-1.6904733,0,3.625231,0,,5.7,0,29.671598,-95.06227,442.1
2022-09-01 23:31:16,2022-09-01,2022-09-01 23:31:16,962.6,0,27.06,0,20.45,0,4.0,0,156.0,0,67.05,0,-1.6269463,0,3.654182,0,,5.7,0,29.67163,-95.06229,447.8
2022-09-01 23:31:17,2022-09-01,2022-09-01 23:31:17,961.98,0,27.0,0,20.5,0,4.0,0,157.0,0,67.5,0,-1.5629246,0,3.6820195,0,,5.8,0,29.671663,-95.0623,453.6
2022-09-01 23:31:18,2022-09-01,2022-09-01 23:31:18,961.35,0,26.95,0,20.55,0,4.0,0,158.0,0,67.94,0,-1.4984268,0,3.7087352,0,,5.8,0,29.671696,-95.06232,459.4
2022-09-01 23:31:19,2022-09-01,2022-09-01 23:31:19,960.72,0,26.89,0,20.59,0,4.0,0,159.0,0,68.33,0,-1.4334717,0,3.7343218,0,,5.8,0,29.67173,-95.06233,465.2
2022-09-01 23:31:20,2022-09-01,2022-09-01 23:31:20,960.09,0,26.84,0,20.69,0,4.0,0,160.0,0,68.98,0,-1.3680809,0,3.7587705,0,,5.8,0,29.671764,-95.06235,471.0
2022-09-01 23:31:21,2022-09-01,2022-09-01 23:31:21,959.46,0,26.78,0,20.96,0,4.0,0,161.0,0,70.36,0,-1.3022724,0,3.7820745,0,,5.8,0,29.671799,-95.06236,476.8
2022-09-01 23:31:22,2022-09-01,2022-09-01 23:31:22,958.82,0,26.69,0,21.4,0,4.0,0,161.0,0,72.66,0,-1.3022724,0,3.7820745,0,,5.9,0,29.671833,-95.06238,482.7
2022-09-01 23:31:23,2022-09-01,2022-09-01 23:31:23,958.19,0,26.58,0,21.79,0,4.0,0,162.0,0,74.94,0,-1.2360681,0,3.804226,0,,5.9,0,29.671867,-95.06239,488.6
2022-09-01 23:31:24,2022-09-01,2022-09-01 23:31:24,957.55,0,26.49,0,21.89,0,4.0,0,163.0,0,75.8,0,-1.1694874,0,3.825219,0,,5.9,0,29.671902,-95.06241,494.5
2022-09-01 23:31:25,2022-09-01,2022-09-01 23:31:25,956.9,0,26.44,0,21.82,0,4.0,0,163.0,0,75.67,0,-1.1694874,0,3.825219,0,,6.0,0,29.671936,-95.06242,500.4
2022-09-01 23:31:26,2022-09-01,2022-09-01 23:31:26,956.25,0,26.38,0,21.84,0,4.0,0,164.0,0,76.03,0,-1.1025494,0,3.8450468,0,,6.0,0,29.67197,-95.06244,506.5
2022-09-01 23:31:27,2022-09-01,2022-09-01 23:31:27,955.6,0,26.32,0,21.88,0,4.0,0,164.0,0,76.53,0,-1.1025494,0,3.8450468,0,,6.1,0,29.672005,-95.06245,512.5
2022-09-01 23:31:28,2022-09-01,2022-09-01 23:31:28,954.95,0,26.26,0,21.85,0,4.0,0,164.0,0,76.63,0,-1.1025494,0,3.8450468,0,,6.1,0,29.672039,-95.062454,518.6
2022-09-01 23:31:29,2022-09-01,2022-09-01 23:31:29,954.29,0,26.21,0,21.83,0,4.0,0,165.0,0,76.78,0,-1.0352765,0,3.8637033,0,,6.1,0,29.672073,-95.06246,524.7
2022-09-01 23:31:30,2022-09-01,2022-09-01 23:31:30,953.64,0,26.15,0,21.83,0,4.0,0,165.0,0,77.07,0,-1.0352765,0,3.8637033,0,,6.0,0,29.672108,-95.06247,530.7
2022-09-01 23:31:31,2022-09-01,2022-09-01 23:31:31,953.0,0,26.08,0,21.79,0,4.0,0,165.0,0,77.2,0,-1.0352765,0,3.8637033,0,,6.0,0,29.672142,-95.06248,536.7
2022-09-01 23:31:32,2022-09-01,2022-09-01 23:31:32,952.36,0,26.03,0,21.74,0,4.0,0,165.0,0,77.17,0,-1.0352765,0,3.8637033,0,,5.9,0,29.672176,-95.062485,542.6
2022-09-01 23:31:33,2022-09-01,2022-09-01 23:31:33,951.72,0,26.0,0,21.71,0,4.0,0,166.0,0,77.15,0,-0.9676874,0,3.881183,0,,5.9,0,29.67221,-95.06249,548.5
2022-09-01 23:31:34,2022-09-01,2022-09-01 23:31:34,951.09,0,25.96,0,21.7,0,4.1,0,166.0,0,77.32,0,-0.9918796,0,3.9782124,0,,5.9,0,29.672247,-95.0625,554.4
2022-09-01 23:31:35,2022-09-01,2022-09-01 23:31:35,950.46,0,25.91,0,21.7,0,4.1,0,166.0,0,77.52,0,-0.9918796,0,3.9782124,0,,5.9,0,29.672283,-95.06251,560.3
2022-09-01 23:31:36,2022-09-01,2022-09-01 23:31:36,949.82,0,25.87,0,21.66,0,4.1,0,166.0,0,77.54,0,-0.9918796,0,3.9782124,0,,5.9,0,29.67232,-95.062515,566.2
2022-09-01 23:31:37,2022-09-01,2022-09-01 23:31:37,949.18,0,25.83,0,21.61,0,4.1,0,166.0,0,77.5,0,-0.9918796,0,3.9782124,0,,6.0,0,29.672356,-95.06252,572.2
2022-09-01 23:31:38,2022-09-01,2022-09-01 23:31:38,948.53,0,25.8,0,21.57,0,4.1,0,165.0,0,77.46,0,-1.0611584,0,3.9602957,0,,6.0,0,29.672392,-95.06253,578.2
2022-09-01 23:31:39,2022-09-01,2022-09-01 23:31:39,947.88,0,25.76,0,21.54,0,4.1,0,165.0,0,77.48,0,-1.0611584,0,3.9602957,0,,6.1,0,29.672428,-95.06254,584.3
2022-09-01 23:31:40,2022-09-01,2022-09-01 23:31:40,947.22,0,25.71,0,21.48,0,4.1,0,165.0,0,77.42,0,-1.0611584,0,3.9602957,0,,6.1,0,29.672464,-95.062546,590.4
2022-09-01 23:31:41,2022-09-01,2022-09-01 23:31:41,946.57,0,25.66,0,21.41,0,4.1,0,165.0,0,77.35,0,-1.0611584,0,3.9602957,0,,6.1,0,29.6725,-95.06255,596.5
2022-09-01 23:31:42,2022-09-01,2022-09-01 23:31:42,945.93,0,25.61,0,21.37,0,4.1,0,165.0,0,77.38,0,-1.0611584,0,3.9602957,0,,6.0,0,29.672537,-95.06256,602.5
2022-09-01 23:31:43,2022-09-01,2022-09-01 23:31:43,945.29,0,25.56,0,21.37,0,4.1,0,165.0,0,77.58,0,-1.0611584,0,3.9602957,0,,6.0,0,29.672573,-95.06257,608.5
2022-09-01 23:31:44,2022-09-01,2022-09-01 23:31:44,944.66,0,25.51,0,21.4,0,4.1,0,165.0,0,77.98,0,-1.0611584,0,3.9602957,0,,5.9,0,29.67261,-95.06258,614.4
2022-09-01 23:31:45,2022-09-01,2022-09-01 23:31:45,944.03,0,25.43,0,21.42,0,4.1,0,165.0,0,78.42,0,-1.0611584,0,3.9602957,0,,5.8,0,29.672646,-95.062584,620.3
2022-09-01 23:31:46,2022-09-01,2022-09-01 23:31:46,943.41,0,25.36,0,21.43,0,4.1,0,164.0,0,78.81,0,-1.1301131,0,3.9411728,0,,5.8,0,29.672682,-95.06259,626.1
2022-09-01 23:31:47,2022-09-01,2022-09-01 23:31:47,942.79,0,25.3,0,21.43,0,4.1,0,164.0,0,79.11,0,-1.1301131,0,3.9411728,0,,5.8,0,29.672718,-95.06261,631.8
2022-09-01 23:31:48,2022-09-01,2022-09-01 23:31:48,942.18,0,25.25,0,21.42,0,4.1,0,164.0,0,79.31,0,-1.1301131,0,3.9411728,0,,5.8,0,29.672754,-95.06262,637.6
2022-09-01 23:31:49,2022-09-01,2022-09-01 23:31:49,941.56,0,25.2,0,21.4,0,4.1,0,164.0,0,79.46,0,-1.1301131,0,3.9411728,0,,5.8,0,29.67279,-95.06264,643.4
2022-09-01 23:31:50,2022-09-01,2022-09-01 23:31:50,940.95,0,25.14,0,21.38,0,4.1,0,164.0,0,79.6,0,-1.1301131,0,3.9411728,0,,5.8,0,29.672827,-95.06265,649.1
2022-09-01 23:31:51,2022-09-01,2022-09-01 23:31:51,940.33,0,25.1,0,21.34,0,4.1,0,163.0,0,79.59,0,-1.1987245,0,3.9208493,0,,5.8,0,29.672863,-95.06267,655.0
2022-09-01 23:31:52,2022-09-01,2022-09-01 23:31:52,939.7,0,25.06,0,21.28,0,4.1,0,163.0,0,79.46,0,-1.1987245,0,3.9208493,0,,5.9,0,29.672897,-95.06268,660.8
2022-09-01 23:31:53,2022-09-01,2022-09-01 23:31:53,939.07,0,25.02,0,21.26,0,4.1,0,163.0,0,79.6,0,-1.1987245,0,3.9208493,0,,5.9,0,29.672932,-95.0627,666.8
2022-09-01 23:31:54,2022-09-01,2022-09-01 23:31:54,938.43,0,24.96,0,21.26,0,4.1,0,163.0,0,79.86,0,-1.1987245,0,3.9208493,0,,6.0,0,29.672966,-95.06271,672.7
2022-09-01 23:31:55,2022-09-01,2022-09-01 23:31:55,937.79,0,24.9,0,21.21,0,4.1,0,162.0,0,79.9,0,-1.2669698,0,3.8993316,0,,6.0,0,29.673,-95.06273,678.7
2022-09-01 23:31:56,2022-09-01,2022-09-01 23:31:56,937.16,0,24.85,0,21.14,0,4.1,0,162.0,0,79.8,0,-1.2669698,0,3.8993316,0,,6.0,0,29.673035,-95.062744,684.7
2022-09-01 23:31:57,2022-09-01,2022-09-01 23:31:57,936.52,0,24.81,0,21.1,0,4.1,0,161.0,0,79.81,0,-1.3348292,0,3.8766263,0,,6.0,0,29.673069,-95.06276,690.7
2022-09-01 23:31:58,2022-09-01,2022-09-01 23:31:58,935.89,0,24.76,0,21.07,0,4.1,0,161.0,0,79.9,0,-1.3348292,0,3.8766263,0,,5.9,0,29.673103,-95.062775,696.6
2022-09-01 23:31:59,2022-09-01,2022-09-01 23:31:59,935.27,0,24.72,0,21.04,0,4.1,0,160.0,0,79.96,0,-1.4022828,0,3.8527396,0,,5.9,0,29.673138,-95.06279,702.5
2022-09-01 23:32:00,2022-09-01,2022-09-01 23:32:00,934.64,0,24.67,0,21.01,0,4.1,0,160.0,0,80.02,0,-1.4022828,0,3.8527396,0,,5.9,0,29.673172,-95.062805,708.4
2022-09-01 23:32:01,2022-09-01,2022-09-01 23:32:01,934.01,0,24.62,0,21.01,0,4.1,0,159.0,0,80.27,0,-1.4693085,0,3.8276796,0,,5.9,0,29.673206,-95.06282,714.4
2022-09-01 23:32:02,2022-09-01,2022-09-01 23:32:02,933.37,0,24.55,0,21.02,0,4.0,0,159.0,0,80.62,0,-1.4334717,0,3.7343218,0,,6.0,0,29.67324,-95.062836,720.4
2022-09-01 23:32:03,2022-09-01,2022-09-01 23:32:03,932.73,0,24.49,0,21.0,0,4.0,0,158.0,0,80.88,0,-1.4984268,0,3.7087352,0,,6.0,0,29.673275,-95.06285,726.4
2022-09-01 23:32:04,2022-09-01,2022-09-01 23:32:04,932.09,0,24.42,0,20.98,0,4.0,0,157.0,0,81.06,0,-1.5629246,0,3.6820195,0,,6.1,0,29.673307,-95.06287,732.5
2022-09-01 23:32:05,2022-09-01,2022-09-01 23:32:05,931.44,0,24.37,0,20.89,0,4.0,0,157.0,0,80.9,0,-1.5629246,0,3.6820195,0,,6.1,0,29.67334,-95.06288,738.6
2022-09-01 23:32:06,2022-09-01,2022-09-01 23:32:06,930.8,0,24.33,0,20.79,0,4.0,0,156.0,0,80.59,0,-1.6269463,0,3.654182,0,,6.1,0,29.673372,-95.0629,744.7
