time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-17 11:29:17,2022-08-17,2022-08-17 11:29:17,1002.62,0,26.85,0,24.2,0,5.7,0,233.0,0,85.42,0,4.552222,0,3.4303463,0,,5.7,0,29.670332,-95.05943,107.5
2022-08-17 11:29:18,2022-08-17,2022-08-17 11:29:18,1001.99,0,26.85,0,24.11,0,5.8,0,233.0,0,84.94,0,4.632086,0,3.4905279,0,,5.6,0,29.670362,-95.05939,113.1
2022-08-17 11:29:19,2022-08-17,2022-08-17 11:29:19,1001.38,0,26.86,0,24.02,0,6.0,0,233.0,0,84.42,0,4.7918124,0,3.6108909,0,,5.5,0,29.670395,-95.05934,118.5
2022-08-17 11:29:20,2022-08-17,2022-08-17 11:29:20,1000.77,0,26.87,0,23.92,0,6.1,0,232.0,0,83.88,0,4.806865,0,3.7555351,0,,5.4,0,29.670427,-95.05929,123.9
2022-08-17 11:29:21,2022-08-17,2022-08-17 11:29:21,1000.17,0,26.87,0,23.83,0,6.3,0,232.0,0,83.41,0,4.9644675,0,3.8786676,0,,5.3,0,29.670462,-95.059235,129.2
2022-08-17 11:29:22,2022-08-17,2022-08-17 11:29:22,999.58,0,26.88,0,23.76,0,6.4,0,232.0,0,82.99,0,5.0432687,0,3.9402337,0,,5.3,0,29.670496,-95.05918,134.5
2022-08-17 11:29:23,2022-08-17,2022-08-17 11:29:23,998.98,0,26.88,0,23.7,0,6.5,0,232.0,0,82.7,0,5.12207,0,4.0018,0,,5.3,0,29.670532,-95.05913,139.8
2022-08-17 11:29:24,2022-08-17,2022-08-17 11:29:24,998.39,0,26.89,0,23.72,0,6.6,0,231.0,0,82.77,0,5.1291633,0,4.1535144,0,,5.3,0,29.670568,-95.059074,145.1
2022-08-17 11:29:25,2022-08-17,2022-08-17 11:29:25,997.78,0,26.87,0,23.76,0,6.7,0,231.0,0,83.03,0,5.206878,0,4.2164464,0,,5.4,0,29.670607,-95.05902,150.5
2022-08-17 11:29:26,2022-08-17,2022-08-17 11:29:26,997.16,0,26.87,0,23.72,0,6.8,0,231.0,0,82.89,0,5.284593,0,4.2793784,0,,5.5,0,29.670645,-95.05897,156.0
2022-08-17 11:29:27,2022-08-17,2022-08-17 11:29:27,996.53,0,26.87,0,23.66,0,6.8,0,231.0,0,82.54,0,5.284593,0,4.2793784,0,,5.6,0,29.670683,-95.058914,161.6
2022-08-17 11:29:28,2022-08-17,2022-08-17 11:29:28,995.89,0,26.87,0,23.63,0,6.9,0,230.0,0,82.39,0,5.2857075,0,4.4352336,0,,5.7,0,29.670723,-95.05886,167.3
2022-08-17 11:29:29,2022-08-17,2022-08-17 11:29:29,995.24,0,26.84,0,23.65,0,7.0,0,230.0,0,82.67,0,5.362312,0,4.4995127,0,,5.8,0,29.670763,-95.05881,173.1
2022-08-17 11:29:30,2022-08-17,2022-08-17 11:29:30,994.59,0,26.79,0,23.7,0,7.0,0,230.0,0,83.13,0,5.362312,0,4.4995127,0,,5.8,0,29.670803,-95.058754,178.9
2022-08-17 11:29:31,2022-08-17,2022-08-17 11:29:31,993.94,0,26.76,0,23.67,0,7.1,0,230.0,0,83.13,0,5.438916,0,4.5637913,0,,5.8,0,29.670843,-95.0587,184.7
2022-08-17 11:29:32,2022-08-17,2022-08-17 11:29:32,993.3,0,26.75,0,23.59,0,7.1,0,230.0,0,82.74,0,5.438916,0,4.5637913,0,,5.7,0,29.670885,-95.05865,190.5
2022-08-17 11:29:33,2022-08-17,2022-08-17 11:29:33,992.66,0,26.74,0,23.54,0,7.2,0,230.0,0,82.61,0,5.5155206,0,4.62807,0,,5.7,0,29.670927,-95.05859,196.2
2022-08-17 11:29:34,2022-08-17,2022-08-17 11:29:34,992.03,0,26.7,0,23.52,0,7.2,0,229.0,0,82.71,0,5.433909,0,4.7236247,0,,5.7,0,29.670969,-95.05854,201.8
2022-08-17 11:29:35,2022-08-17,2022-08-17 11:29:35,991.4,0,26.66,0,23.48,0,7.2,0,229.0,0,82.67,0,5.433909,0,4.7236247,0,,5.7,0,29.671011,-95.05849,207.5
2022-08-17 11:29:36,2022-08-17,2022-08-17 11:29:36,990.76,0,26.63,0,23.46,0,7.3,0,229.0,0,82.71,0,5.5093803,0,4.789231,0,,5.7,0,29.671053,-95.05843,213.2
2022-08-17 11:29:37,2022-08-17,2022-08-17 11:29:37,990.13,0,26.58,0,23.44,0,7.3,0,229.0,0,82.89,0,5.5093803,0,4.789231,0,,5.7,0,29.671097,-95.05838,218.9
2022-08-17 11:29:38,2022-08-17,2022-08-17 11:29:38,989.49,0,26.53,0,23.41,0,7.3,0,229.0,0,82.97,0,5.5093803,0,4.789231,0,,5.7,0,29.67114,-95.05833,224.6
2022-08-17 11:29:39,2022-08-17,2022-08-17 11:29:39,988.86,0,26.49,0,23.39,0,7.3,0,228.0,0,83.08,0,5.424957,0,4.884654,0,,5.7,0,29.671185,-95.05827,230.2
2022-08-17 11:29:40,2022-08-17,2022-08-17 11:29:40,988.22,0,26.45,0,23.4,0,7.3,0,228.0,0,83.31,0,5.424957,0,4.884654,0,,5.7,0,29.671228,-95.05822,235.9
2022-08-17 11:29:41,2022-08-17,2022-08-17 11:29:41,987.59,0,26.4,0,23.37,0,7.4,0,228.0,0,83.38,0,5.499271,0,4.951567,0,,5.7,0,29.671272,-95.05817,241.6
2022-08-17 11:29:42,2022-08-17,2022-08-17 11:29:42,986.96,0,26.36,0,23.32,0,7.4,0,228.0,0,83.33,0,5.499271,0,4.951567,0,,5.7,0,29.671316,-95.05811,247.3
2022-08-17 11:29:43,2022-08-17,2022-08-17 11:29:43,986.32,0,26.32,0,23.3,0,7.4,0,228.0,0,83.42,0,5.499271,0,4.951567,0,,5.7,0,29.67136,-95.05806,253.0
2022-08-17 11:29:44,2022-08-17,2022-08-17 11:29:44,985.69,0,26.27,0,23.31,0,7.4,0,228.0,0,83.72,0,5.499271,0,4.951567,0,,5.7,0,29.671404,-95.05801,258.7
2022-08-17 11:29:45,2022-08-17,2022-08-17 11:29:45,985.05,0,26.22,0,23.33,0,7.4,0,227.0,0,84.08,0,5.4120173,0,5.046788,0,,5.7,0,29.67145,-95.05795,264.4
2022-08-17 11:29:46,2022-08-17,2022-08-17 11:29:46,984.41,0,26.16,0,23.34,0,7.4,0,227.0,0,84.44,0,5.4120173,0,5.046788,0,,5.8,0,29.671495,-95.0579,270.2
2022-08-17 11:29:47,2022-08-17,2022-08-17 11:29:47,983.77,0,26.11,0,23.33,0,7.4,0,227.0,0,84.67,0,5.4120173,0,5.046788,0,,5.8,0,29.671541,-95.057846,276.0
2022-08-17 11:29:48,2022-08-17,2022-08-17 11:29:48,983.13,0,26.06,0,23.32,0,7.4,0,227.0,0,84.82,0,5.4120173,0,5.046788,0,,5.8,0,29.671587,-95.05779,281.7
2022-08-17 11:29:49,2022-08-17,2022-08-17 11:29:49,982.49,0,26.02,0,23.31,0,7.5,0,227.0,0,85.0,0,5.4851527,0,5.114988,0,,5.8,0,29.671633,-95.05774,287.5
2022-08-17 11:29:50,2022-08-17,2022-08-17 11:29:50,981.84,0,25.96,0,23.32,0,7.5,0,227.0,0,85.31,0,5.4851527,0,5.114988,0,,5.8,0,29.671679,-95.057686,293.3
2022-08-17 11:29:51,2022-08-17,2022-08-17 11:29:51,981.21,0,25.91,0,23.33,0,7.5,0,227.0,0,85.63,0,5.4851527,0,5.114988,0,,5.7,0,29.671724,-95.05763,299.0
2022-08-17 11:29:52,2022-08-17,2022-08-17 11:29:52,980.58,0,25.86,0,23.33,0,7.5,0,226.0,0,85.87,0,5.395049,0,5.2099376,0,,5.7,0,29.67177,-95.05758,304.7
2022-08-17 11:29:53,2022-08-17,2022-08-17 11:29:53,979.95,0,25.81,0,23.3,0,7.5,0,226.0,0,86.04,0,5.395049,0,5.2099376,0,,5.6,0,29.671818,-95.057526,310.4
2022-08-17 11:29:54,2022-08-17,2022-08-17 11:29:54,979.34,0,25.75,0,23.25,0,7.5,0,226.0,0,86.04,0,5.395049,0,5.2099376,0,,5.6,0,29.671865,-95.05747,315.9
2022-08-17 11:29:55,2022-08-17,2022-08-17 11:29:55,978.72,0,25.71,0,23.21,0,7.5,0,226.0,0,86.05,0,5.395049,0,5.2099376,0,,5.5,0,29.671913,-95.05742,321.5
2022-08-17 11:29:56,2022-08-17,2022-08-17 11:29:56,978.11,0,25.66,0,23.22,0,7.5,0,226.0,0,86.34,0,5.395049,0,5.2099376,0,,5.5,0,29.67196,-95.057365,327.0
2022-08-17 11:29:57,2022-08-17,2022-08-17 11:29:57,977.51,0,25.61,0,23.25,0,7.5,0,226.0,0,86.76,0,5.395049,0,5.2099376,0,,5.5,0,29.672009,-95.05731,332.5
2022-08-17 11:29:58,2022-08-17,2022-08-17 11:29:58,976.9,0,25.56,0,23.25,0,7.5,0,226.0,0,87.07,0,5.395049,0,5.2099376,0,,5.5,0,29.672056,-95.05726,338.0
2022-08-17 11:29:59,2022-08-17,2022-08-17 11:29:59,976.28,0,25.51,0,23.26,0,7.5,0,226.0,0,87.34,0,5.395049,0,5.2099376,0,,5.6,0,29.672104,-95.057205,343.6
2022-08-17 11:30:00,2022-08-17,2022-08-17 11:30:00,975.67,0,25.45,0,23.3,0,7.6,0,226.0,0,87.83,0,5.466983,0,5.279403,0,,5.6,0,29.672152,-95.05715,349.1
2022-08-17 11:30:01,2022-08-17,2022-08-17 11:30:01,975.05,0,25.4,0,23.3,0,7.6,0,226.0,0,88.09,0,5.466983,0,5.279403,0,,5.6,0,29.6722,-95.0571,354.7
2022-08-17 11:30:02,2022-08-17,2022-08-17 11:30:02,974.44,0,25.36,0,23.26,0,7.6,0,226.0,0,88.1,0,5.466983,0,5.279403,0,,5.6,0,29.672247,-95.057045,360.2
2022-08-17 11:30:03,2022-08-17,2022-08-17 11:30:03,973.83,0,25.31,0,23.24,0,7.6,0,226.0,0,88.29,0,5.466983,0,5.279403,0,,5.5,0,29.672295,-95.05699,365.8
2022-08-17 11:30:04,2022-08-17,2022-08-17 11:30:04,973.22,0,25.27,0,23.26,0,7.6,0,226.0,0,88.59,0,5.466983,0,5.279403,0,,5.5,0,29.672342,-95.05694,371.3
2022-08-17 11:30:05,2022-08-17,2022-08-17 11:30:05,972.61,0,25.22,0,23.27,0,7.6,0,226.0,0,88.88,0,5.466983,0,5.279403,0,,5.5,0,29.67239,-95.056885,376.8
2022-08-17 11:30:06,2022-08-17,2022-08-17 11:30:06,972.0,0,25.18,0,23.28,0,7.6,0,226.0,0,89.18,0,5.466983,0,5.279403,0,,5.5,0,29.672438,-95.05683,382.4
2022-08-17 11:30:07,2022-08-17,2022-08-17 11:30:07,971.4,0,25.12,0,23.28,0,7.6,0,226.0,0,89.48,0,5.466983,0,5.279403,0,,5.5,0,29.672485,-95.05678,387.9
2022-08-17 11:30:08,2022-08-17,2022-08-17 11:30:08,970.79,0,25.07,0,23.27,0,7.7,0,226.0,0,89.75,0,5.5389166,0,5.348869,0,,5.5,0,29.672533,-95.056725,393.4
2022-08-17 11:30:09,2022-08-17,2022-08-17 11:30:09,970.18,0,25.0,0,23.28,0,7.7,0,226.0,0,90.15,0,5.5389166,0,5.348869,0,,5.5,0,29.67258,-95.05666,398.9
2022-08-17 11:30:10,2022-08-17,2022-08-17 11:30:10,969.57,0,24.94,0,23.27,0,7.7,0,226.0,0,90.39,0,5.5389166,0,5.348869,0,,5.5,0,29.672628,-95.0566,404.5
2022-08-17 11:30:11,2022-08-17,2022-08-17 11:30:11,968.96,0,24.9,0,23.22,0,7.7,0,226.0,0,90.35,0,5.5389166,0,5.348869,0,,5.6,0,29.672676,-95.05654,410.0
2022-08-17 11:30:12,2022-08-17,2022-08-17 11:30:12,968.34,0,24.86,0,23.17,0,7.8,0,226.0,0,90.3,0,5.610851,0,5.418335,0,,5.6,0,29.672724,-95.05648,415.7
2022-08-17 11:30:13,2022-08-17,2022-08-17 11:30:13,967.71,0,24.82,0,23.13,0,7.8,0,226.0,0,90.31,0,5.610851,0,5.418335,0,,5.7,0,29.672773,-95.05642,421.4
2022-08-17 11:30:14,2022-08-17,2022-08-17 11:30:14,967.07,0,24.78,0,23.1,0,7.9,0,226.0,0,90.36,0,5.682785,0,5.4878006,0,,5.8,0,29.672823,-95.05636,427.3
2022-08-17 11:30:15,2022-08-17,2022-08-17 11:30:15,966.42,0,24.73,0,23.07,0,7.9,0,226.0,0,90.48,0,5.682785,0,5.4878006,0,,6.0,0,29.672873,-95.0563,433.2
2022-08-17 11:30:16,2022-08-17,2022-08-17 11:30:16,965.76,0,24.68,0,23.02,0,7.9,0,226.0,0,90.45,0,5.682785,0,5.4878006,0,,6.1,0,29.672922,-95.05624,439.3
2022-08-17 11:30:17,2022-08-17,2022-08-17 11:30:17,965.08,0,24.63,0,22.99,0,8.0,0,226.0,0,90.52,0,5.754719,0,5.5572667,0,,6.1,0,29.672972,-95.056175,445.4
2022-08-17 11:30:18,2022-08-17,2022-08-17 11:30:18,964.41,0,24.58,0,22.96,0,8.0,0,226.0,0,90.7,0,5.754719,0,5.5572667,0,,6.1,0,29.673021,-95.056114,451.5
2022-08-17 11:30:19,2022-08-17,2022-08-17 11:30:19,963.74,0,24.53,0,22.94,0,8.0,0,226.0,0,90.85,0,5.754719,0,5.5572667,0,,6.1,0,29.67307,-95.05605,457.6
2022-08-17 11:30:20,2022-08-17,2022-08-17 11:30:20,963.09,0,24.47,0,22.95,0,8.1,0,226.0,0,91.2,0,5.826653,0,5.626733,0,,6.0,0,29.67312,-95.05599,463.7
2022-08-17 11:30:21,2022-08-17,2022-08-17 11:30:21,962.44,0,24.42,0,22.98,0,8.1,0,226.0,0,91.69,0,5.826653,0,5.626733,0,,5.9,0,29.673172,-95.05593,469.5
2022-08-17 11:30:22,2022-08-17,2022-08-17 11:30:22,961.82,0,24.36,0,23.04,0,8.2,0,226.0,0,92.33,0,5.8985868,0,5.696198,0,,5.7,0,29.673223,-95.05587,475.3
2022-08-17 11:30:23,2022-08-17,2022-08-17 11:30:23,961.21,0,24.31,0,23.12,0,8.2,0,226.0,0,93.1,0,5.8985868,0,5.696198,0,,5.6,0,29.673275,-95.05581,480.8
2022-08-17 11:30:24,2022-08-17,2022-08-17 11:30:24,960.62,0,24.25,0,23.18,0,8.3,0,225.0,0,93.75,0,5.868986,0,5.8689866,0,,5.4,0,29.673326,-95.05575,486.2
2022-08-17 11:30:25,2022-08-17,2022-08-17 11:30:25,960.03,0,24.2,0,23.2,0,8.3,0,225.0,0,94.14,0,5.868986,0,5.8689866,0,,5.4,0,29.67338,-95.05569,491.6
2022-08-17 11:30:26,2022-08-17,2022-08-17 11:30:26,959.45,0,24.15,0,23.19,0,8.3,0,225.0,0,94.31,0,5.868986,0,5.8689866,0,,5.3,0,29.673433,-95.055626,496.9
2022-08-17 11:30:27,2022-08-17,2022-08-17 11:30:27,958.87,0,24.12,0,23.11,0,8.4,0,225.0,0,94.05,0,5.9396963,0,5.9396973,0,,5.4,0,29.673487,-95.055565,502.3
2022-08-17 11:30:28,2022-08-17,2022-08-17 11:30:28,958.28,0,24.09,0,22.97,0,8.4,0,225.0,0,93.47,0,5.9396963,0,5.9396973,0,,5.4,0,29.67354,-95.055504,507.7
2022-08-17 11:30:29,2022-08-17,2022-08-17 11:30:29,957.69,0,24.06,0,22.84,0,8.4,0,225.0,0,92.84,0,5.9396963,0,5.9396973,0,,5.4,0,29.673594,-95.05544,513.1
2022-08-17 11:30:30,2022-08-17,2022-08-17 11:30:30,957.1,0,24.04,0,22.74,0,8.4,0,225.0,0,92.43,0,5.9396963,0,5.9396973,0,,5.5,0,29.673647,-95.05538,518.6
2022-08-17 11:30:31,2022-08-17,2022-08-17 11:30:31,956.5,0,24.01,0,22.68,0,8.5,0,225.0,0,92.25,0,6.0104074,0,6.010408,0,,5.4,0,29.6737,-95.05532,524.0
2022-08-17 11:30:32,2022-08-17,2022-08-17 11:30:32,955.91,0,23.99,0,22.65,0,8.5,0,225.0,0,92.18,0,6.0104074,0,6.010408,0,,5.5,0,29.673754,-95.05526,529.5
2022-08-17 11:30:33,2022-08-17,2022-08-17 11:30:33,955.32,0,23.97,0,22.6,0,8.5,0,225.0,0,92.05,0,6.0104074,0,6.010408,0,,5.4,0,29.673807,-95.0552,534.9
2022-08-17 11:30:34,2022-08-17,2022-08-17 11:30:34,954.73,0,23.94,0,22.53,0,8.5,0,225.0,0,91.75,0,6.0104074,0,6.010408,0,,5.4,0,29.67386,-95.05514,540.3
2022-08-17 11:30:35,2022-08-17,2022-08-17 11:30:35,954.14,0,23.91,0,22.37,0,8.5,0,225.0,0,91.07,0,6.0104074,0,6.010408,0,,5.4,0,29.673914,-95.05508,545.8
2022-08-17 11:30:36,2022-08-17,2022-08-17 11:30:36,953.55,0,23.91,0,22.09,0,8.6,0,225.0,0,89.53,0,6.081118,0,6.081119,0,,5.4,0,29.67397,-95.055016,551.2
2022-08-17 11:30:37,2022-08-17,2022-08-17 11:30:37,952.97,0,23.94,0,21.78,0,8.6,0,225.0,0,87.71,0,6.081118,0,6.081119,0,,5.4,0,29.674025,-95.054955,556.6
2022-08-17 11:30:38,2022-08-17,2022-08-17 11:30:38,952.39,0,23.94,0,21.59,0,8.6,0,225.0,0,86.65,0,6.081118,0,6.081119,0,,5.4,0,29.67408,-95.05489,562.0
2022-08-17 11:30:39,2022-08-17,2022-08-17 11:30:39,951.8,0,23.92,0,21.44,0,8.6,0,225.0,0,85.94,0,6.081118,0,6.081119,0,,5.4,0,29.674135,-95.05483,567.4
2022-08-17 11:30:40,2022-08-17,2022-08-17 11:30:40,951.21,0,23.92,0,21.3,0,8.6,0,225.0,0,85.26,0,6.081118,0,6.081119,0,,5.4,0,29.67419,-95.05477,572.8
2022-08-17 11:30:41,2022-08-17,2022-08-17 11:30:41,950.62,0,23.9,0,21.24,0,8.6,0,225.0,0,84.99,0,6.081118,0,6.081119,0,,5.5,0,29.674246,-95.05471,578.3
2022-08-17 11:30:42,2022-08-17,2022-08-17 11:30:42,950.03,0,23.87,0,21.23,0,8.6,0,225.0,0,85.11,0,6.081118,0,6.081119,0,,5.5,0,29.674301,-95.05465,583.7
2022-08-17 11:30:43,2022-08-17,2022-08-17 11:30:43,949.43,0,23.83,0,21.21,0,8.6,0,225.0,0,85.22,0,6.081118,0,6.081119,0,,5.5,0,29.674356,-95.05459,589.2
2022-08-17 11:30:44,2022-08-17,2022-08-17 11:30:44,948.83,0,23.8,0,21.14,0,8.6,0,225.0,0,85.03,0,6.081118,0,6.081119,0,,5.5,0,29.674412,-95.05453,594.8
2022-08-17 11:30:45,2022-08-17,2022-08-17 11:30:45,948.23,0,23.78,0,21.05,0,8.6,0,225.0,0,84.63,0,6.081118,0,6.081119,0,,5.5,0,29.674467,-95.05447,600.3
2022-08-17 11:30:46,2022-08-17,2022-08-17 11:30:46,947.63,0,23.76,0,20.98,0,8.6,0,225.0,0,84.36,0,6.081118,0,6.081119,0,,5.6,0,29.674522,-95.054405,605.9
2022-08-17 11:30:47,2022-08-17,2022-08-17 11:30:47,947.03,0,23.75,0,20.91,0,8.7,0,225.0,0,84.11,0,6.1518283,0,6.1518292,0,,5.6,0,29.674578,-95.054344,611.5
2022-08-17 11:30:48,2022-08-17,2022-08-17 11:30:48,946.43,0,23.74,0,20.67,0,8.7,0,225.0,0,82.88,0,6.1518283,0,6.1518292,0,,5.6,0,29.674633,-95.05428,617.0
2022-08-17 11:30:49,2022-08-17,2022-08-17 11:30:49,945.83,0,23.76,0,20.26,0,8.7,0,225.0,0,80.7,0,6.1518283,0,6.1518292,0,,5.6,0,29.674688,-95.05422,622.6
2022-08-17 11:30:50,2022-08-17,2022-08-17 11:30:50,945.23,0,23.78,0,19.91,0,8.7,0,225.0,0,78.86,0,6.1518283,0,6.1518292,0,,5.6,0,29.674744,-95.05416,628.2
2022-08-17 11:30:51,2022-08-17,2022-08-17 11:30:51,944.63,0,23.79,0,19.58,0,8.7,0,225.0,0,77.23,0,6.1518283,0,6.1518292,0,,5.5,0,29.674799,-95.0541,633.7
2022-08-17 11:30:52,2022-08-17,2022-08-17 11:30:52,944.03,0,23.82,0,19.26,0,8.7,0,225.0,0,75.58,0,6.1518283,0,6.1518292,0,,5.6,0,29.674854,-95.05404,639.3
2022-08-17 11:30:53,2022-08-17,2022-08-17 11:30:53,943.43,0,23.84,0,18.94,0,8.7,0,225.0,0,73.95,0,6.1518283,0,6.1518292,0,,5.6,0,29.67491,-95.05398,644.9
2022-08-17 11:30:54,2022-08-17,2022-08-17 11:30:54,942.83,0,23.89,0,18.65,0,8.7,0,225.0,0,72.44,0,6.1518283,0,6.1518292,0,,5.6,0,29.674965,-95.05392,650.5
2022-08-17 11:30:55,2022-08-17,2022-08-17 11:30:55,942.22,0,23.92,0,18.54,0,8.7,0,225.0,0,71.78,0,6.1518283,0,6.1518292,0,,5.7,0,29.67502,-95.053856,656.2
2022-08-17 11:30:56,2022-08-17,2022-08-17 11:30:56,941.6,0,23.91,0,18.56,0,8.7,0,225.0,0,71.95,0,6.1518283,0,6.1518292,0,,5.7,0,29.675076,-95.053795,661.9
2022-08-17 11:30:57,2022-08-17,2022-08-17 11:30:57,940.99,0,23.88,0,18.59,0,8.7,0,224.0,0,72.19,0,6.043528,0,6.258256,0,,5.7,0,29.67513,-95.053734,667.6
2022-08-17 11:30:58,2022-08-17,2022-08-17 11:30:58,940.37,0,23.86,0,18.5,0,8.7,0,224.0,0,71.84,0,6.043528,0,6.258256,0,,5.7,0,29.675188,-95.05367,673.4
2022-08-17 11:30:59,2022-08-17,2022-08-17 11:30:59,939.76,0,23.85,0,18.34,0,8.7,0,224.0,0,71.15,0,6.043528,0,6.258256,0,,5.7,0,29.675245,-95.05361,679.1
2022-08-17 11:31:00,2022-08-17,2022-08-17 11:31:00,939.15,0,23.86,0,18.12,0,8.7,0,224.0,0,70.17,0,6.043528,0,6.258256,0,,5.7,0,29.675303,-95.05355,684.8
2022-08-17 11:31:01,2022-08-17,2022-08-17 11:31:01,938.55,0,23.89,0,17.87,0,8.7,0,224.0,0,68.94,0,6.043528,0,6.258256,0,,5.7,0,29.67536,-95.05349,690.4
2022-08-17 11:31:02,2022-08-17,2022-08-17 11:31:02,937.94,0,23.9,0,17.66,0,8.7,0,223.0,0,67.99,0,5.933385,0,6.3627777,0,,5.6,0,29.675417,-95.05343,696.0
2022-08-17 11:31:03,2022-08-17,2022-08-17 11:31:03,937.34,0,23.92,0,17.54,0,8.7,0,223.0,0,67.44,0,5.933385,0,6.3627777,0,,5.6,0,29.675474,-95.05337,701.7
2022-08-17 11:31:04,2022-08-17,2022-08-17 11:31:04,936.74,0,23.92,0,17.47,0,8.6,0,223.0,0,67.1,0,5.8651853,0,6.289643,0,,5.6,0,29.675531,-95.05331,707.3
2022-08-17 11:31:05,2022-08-17,2022-08-17 11:31:05,936.14,0,23.92,0,17.44,0,8.6,0,223.0,0,66.97,0,5.8651853,0,6.289643,0,,5.6,0,29.675589,-95.053246,712.9
2022-08-17 11:31:06,2022-08-17,2022-08-17 11:31:06,935.54,0,23.9,0,17.46,0,8.6,0,223.0,0,67.14,0,5.8651853,0,6.289643,0,,5.6,0,29.675646,-95.053185,718.5
2022-08-17 11:31:07,2022-08-17,2022-08-17 11:31:07,934.94,0,23.86,0,17.48,0,8.6,0,222.0,0,67.4,0,5.7545233,0,6.391046,0,,5.6,0,29.675703,-95.05312,724.2
2022-08-17 11:31:08,2022-08-17,2022-08-17 11:31:08,934.33,0,23.82,0,17.47,0,8.5,0,222.0,0,67.51,0,5.68761,0,6.316731,0,,5.6,0,29.67576,-95.05306,729.8
