time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-02 17:30:13,2022-08-02,2022-08-02 17:30:13,1008.44,0,31.62,0,21.94,0,3.4,0,208.0,0,56.44,0,1.5962032,0,3.002022,0,,5.4,0,29.670269,-95.05985,75.7
2022-08-02 17:30:14,2022-08-02,2022-08-02 17:30:14,1007.82,0,31.6,0,21.87,0,3.5,0,209.0,0,56.26,0,1.696834,0,3.061169,0,,5.5,0,29.670296,-95.05984,81.2
2022-08-02 17:30:15,2022-08-02,2022-08-02 17:30:15,1007.19,0,31.62,0,21.72,0,3.7,0,210.0,0,55.7,0,1.85,0,3.204294,0,,5.6,0,29.670324,-95.05982,86.9
2022-08-02 17:30:16,2022-08-02,2022-08-02 17:30:16,1006.56,0,31.6,0,21.52,0,3.8,0,211.0,0,55.1,0,1.9571443,0,3.257236,0,,5.7,0,29.670353,-95.0598,92.5
2022-08-02 17:30:17,2022-08-02,2022-08-02 17:30:17,1005.92,0,31.55,0,21.48,0,3.9,0,212.0,0,55.1,0,2.0666852,0,3.3073876,0,,5.7,0,29.670382,-95.05978,98.3
2022-08-02 17:30:18,2022-08-02,2022-08-02 17:30:18,1005.27,0,31.49,0,21.58,0,4.1,0,213.0,0,55.62,0,2.2330198,0,3.4385495,0,,5.8,0,29.670412,-95.05975,104.0
2022-08-02 17:30:19,2022-08-02,2022-08-02 17:30:19,1004.63,0,31.43,0,21.66,0,4.2,0,214.0,0,56.09,0,2.3486104,0,3.4819574,0,,5.8,0,29.670443,-95.05973,109.8
2022-08-02 17:30:20,2022-08-02,2022-08-02 17:30:20,1003.99,0,31.39,0,21.69,0,4.3,0,215.0,0,56.34,0,2.4663787,0,3.5223541,0,,5.7,0,29.670475,-95.05971,115.5
2022-08-02 17:30:21,2022-08-02,2022-08-02 17:30:21,1003.36,0,31.33,0,21.69,0,4.4,0,216.0,0,56.5,0,2.5862546,0,3.5596752,0,,5.6,0,29.670507,-95.059685,121.1
2022-08-02 17:30:22,2022-08-02,2022-08-02 17:30:22,1002.75,0,31.25,0,21.66,0,4.5,0,217.0,0,56.68,0,2.7081676,0,3.5938597,0,,5.5,0,29.67054,-95.059654,126.7
2022-08-02 17:30:23,2022-08-02,2022-08-02 17:30:23,1002.15,0,31.16,0,21.64,0,4.6,0,217.0,0,56.87,0,2.7683492,0,3.6737232,0,,5.4,0,29.670572,-95.05962,132.0
2022-08-02 17:30:24,2022-08-02,2022-08-02 17:30:24,1001.58,0,31.09,0,21.63,0,4.7,0,218.0,0,57.09,0,2.8936086,0,3.7036507,0,,5.1,0,29.670605,-95.05959,137.1
2022-08-02 17:30:25,2022-08-02,2022-08-02 17:30:25,1001.04,0,31.03,0,21.64,0,4.8,0,218.0,0,57.3,0,2.955175,0,3.782452,0,,4.8,0,29.670639,-95.05956,142.0
2022-08-02 17:30:26,2022-08-02,2022-08-02 17:30:26,1000.54,0,30.98,0,21.64,0,4.9,0,219.0,0,57.47,0,3.0836701,0,3.808015,0,,4.5,0,29.670673,-95.05953,146.5
2022-08-02 17:30:27,2022-08-02,2022-08-02 17:30:27,1000.07,0,30.94,0,21.61,0,4.9,0,219.0,0,57.5,0,3.0836701,0,3.808015,0,,4.2,0,29.670708,-95.0595,150.7
2022-08-02 17:30:28,2022-08-02,2022-08-02 17:30:28,999.63,0,30.91,0,21.57,0,5.0,0,220.0,0,57.47,0,3.2139378,0,3.8302224,0,,4.0,0,29.670742,-95.05947,154.7
2022-08-02 17:30:29,2022-08-02,2022-08-02 17:30:29,999.2,0,30.88,0,21.54,0,5.0,0,220.0,0,57.44,0,3.2139378,0,3.8302224,0,,3.8,0,29.670776,-95.05944,158.5
2022-08-02 17:30:30,2022-08-02,2022-08-02 17:30:30,998.78,0,30.86,0,21.49,0,5.0,0,220.0,0,57.35,0,3.2139378,0,3.8302224,0,,3.8,0,29.67081,-95.05941,162.4
2022-08-02 17:30:31,2022-08-02,2022-08-02 17:30:31,998.34,0,30.83,0,21.54,0,5.1,0,220.0,0,57.6,0,3.2782166,0,3.9068267,0,,3.9,0,29.670845,-95.05938,166.3
2022-08-02 17:30:32,2022-08-02,2022-08-02 17:30:32,997.89,0,30.79,0,21.61,0,5.1,0,220.0,0,58.01,0,3.2782166,0,3.9068267,0,,4.1,0,29.67088,-95.05935,170.3
2022-08-02 17:30:33,2022-08-02,2022-08-02 17:30:33,997.42,0,30.73,0,21.7,0,5.1,0,220.0,0,58.52,0,3.2782166,0,3.9068267,0,,4.2,0,29.670914,-95.05932,174.5
2022-08-02 17:30:34,2022-08-02,2022-08-02 17:30:34,996.95,0,30.66,0,21.78,0,5.1,0,220.0,0,59.04,0,3.2782166,0,3.9068267,0,,4.3,0,29.670948,-95.05929,178.8
2022-08-02 17:30:35,2022-08-02,2022-08-02 17:30:35,996.46,0,30.6,0,21.77,0,5.0,0,219.0,0,59.21,0,3.1466022,0,3.8857296,0,,4.4,0,29.670982,-95.05926,183.2
2022-08-02 17:30:36,2022-08-02,2022-08-02 17:30:36,995.98,0,30.56,0,21.72,0,5.0,0,219.0,0,59.19,0,3.1466022,0,3.8857296,0,,4.4,0,29.671017,-95.05923,187.6
2022-08-02 17:30:37,2022-08-02,2022-08-02 17:30:37,995.49,0,30.52,0,21.72,0,5.0,0,219.0,0,59.3,0,3.1466022,0,3.8857296,0,,4.4,0,29.671051,-95.0592,191.9
2022-08-02 17:30:38,2022-08-02,2022-08-02 17:30:38,995.0,0,30.48,0,21.75,0,5.0,0,218.0,0,59.54,0,3.078307,0,3.940054,0,,4.4,0,29.671085,-95.059166,196.3
2022-08-02 17:30:39,2022-08-02,2022-08-02 17:30:39,994.52,0,30.44,0,21.75,0,4.9,0,218.0,0,59.7,0,3.016741,0,3.861253,0,,4.4,0,29.67112,-95.059135,200.7
2022-08-02 17:30:40,2022-08-02,2022-08-02 17:30:40,994.03,0,30.4,0,21.75,0,4.9,0,218.0,0,59.81,0,3.016741,0,3.861253,0,,4.4,0,29.671154,-95.059105,205.2
2022-08-02 17:30:41,2022-08-02,2022-08-02 17:30:41,993.53,0,30.36,0,21.75,0,4.8,0,217.0,0,59.96,0,2.8887122,0,3.8334506,0,,4.5,0,29.671188,-95.059074,209.6
2022-08-02 17:30:42,2022-08-02,2022-08-02 17:30:42,993.03,0,30.31,0,21.74,0,4.8,0,217.0,0,60.08,0,2.8887122,0,3.8334506,0,,4.5,0,29.671223,-95.059044,214.1
2022-08-02 17:30:43,2022-08-02,2022-08-02 17:30:43,992.53,0,30.26,0,21.71,0,4.8,0,216.0,0,60.15,0,2.8213687,0,3.8832822,0,,4.6,0,29.671257,-95.05901,218.7
2022-08-02 17:30:44,2022-08-02,2022-08-02 17:30:44,992.01,0,30.22,0,21.69,0,4.7,0,216.0,0,60.22,0,2.7625902,0,3.80238,0,,4.7,0,29.671291,-95.05898,223.4
2022-08-02 17:30:45,2022-08-02,2022-08-02 17:30:45,991.48,0,30.18,0,21.69,0,4.7,0,216.0,0,60.37,0,2.7625902,0,3.80238,0,,4.8,0,29.671326,-95.05895,228.2
2022-08-02 17:30:46,2022-08-02,2022-08-02 17:30:46,990.93,0,30.14,0,21.69,0,4.6,0,215.0,0,60.51,0,2.6384513,0,3.7680993,0,,4.9,0,29.67136,-95.05892,233.1
2022-08-02 17:30:47,2022-08-02,2022-08-02 17:30:47,990.37,0,30.09,0,21.66,0,4.6,0,215.0,0,60.58,0,2.6384513,0,3.7680993,0,,5.1,0,29.671394,-95.05889,238.2
2022-08-02 17:30:48,2022-08-02,2022-08-02 17:30:48,989.79,0,30.04,0,21.64,0,4.6,0,215.0,0,60.66,0,2.6384513,0,3.7680993,0,,5.2,0,29.671429,-95.05886,243.5
2022-08-02 17:30:49,2022-08-02,2022-08-02 17:30:49,989.21,0,29.99,0,21.63,0,4.6,0,215.0,0,60.82,0,2.6384513,0,3.7680993,0,,5.3,0,29.671463,-95.05883,248.8
2022-08-02 17:30:50,2022-08-02,2022-08-02 17:30:50,988.62,0,29.94,0,21.62,0,4.5,0,215.0,0,60.97,0,2.5810938,0,3.6861844,0,,5.3,0,29.671497,-95.0588,254.1
2022-08-02 17:30:51,2022-08-02,2022-08-02 17:30:51,988.03,0,29.88,0,21.6,0,4.5,0,215.0,0,61.06,0,2.5810938,0,3.6861844,0,,5.3,0,29.67153,-95.05877,259.4
2022-08-02 17:30:52,2022-08-02,2022-08-02 17:30:52,987.45,0,29.83,0,21.58,0,4.5,0,215.0,0,61.16,0,2.5810938,0,3.6861844,0,,5.3,0,29.671562,-95.05874,264.7
2022-08-02 17:30:53,2022-08-02,2022-08-02 17:30:53,986.87,0,29.78,0,21.56,0,4.5,0,215.0,0,61.31,0,2.5810938,0,3.6861844,0,,5.3,0,29.671595,-95.05871,270.0
2022-08-02 17:30:54,2022-08-02,2022-08-02 17:30:54,986.3,0,29.73,0,21.58,0,4.5,0,216.0,0,61.55,0,2.6450331,0,3.6405768,0,,5.2,0,29.671627,-95.05868,275.1
2022-08-02 17:30:55,2022-08-02,2022-08-02 17:30:55,985.74,0,29.68,0,21.63,0,4.5,0,216.0,0,61.87,0,2.6450331,0,3.6405768,0,,5.1,0,29.67166,-95.05865,280.2
2022-08-02 17:30:56,2022-08-02,2022-08-02 17:30:56,985.2,0,29.64,0,21.65,0,4.5,0,216.0,0,62.14,0,2.6450331,0,3.6405768,0,,4.9,0,29.671692,-95.05862,285.1
2022-08-02 17:30:57,2022-08-02,2022-08-02 17:30:57,984.67,0,29.6,0,21.67,0,4.5,0,216.0,0,62.34,0,2.6450331,0,3.6405768,0,,4.8,0,29.671724,-95.058586,289.9
2022-08-02 17:30:58,2022-08-02,2022-08-02 17:30:58,984.15,0,29.56,0,21.72,0,4.5,0,217.0,0,62.68,0,2.7081676,0,3.5938597,0,,4.7,0,29.671757,-95.058556,294.6
2022-08-02 17:30:59,2022-08-02,2022-08-02 17:30:59,983.63,0,29.52,0,21.76,0,4.5,0,217.0,0,62.95,0,2.7081676,0,3.5938597,0,,4.7,0,29.67179,-95.058525,299.3
2022-08-02 17:31:00,2022-08-02,2022-08-02 17:31:00,983.12,0,29.48,0,21.72,0,4.5,0,217.0,0,62.94,0,2.7081676,0,3.5938597,0,,4.7,0,29.671822,-95.058495,304.0
2022-08-02 17:31:01,2022-08-02,2022-08-02 17:31:01,982.6,0,29.44,0,21.64,0,4.5,0,218.0,0,62.8,0,2.7704763,0,3.5460486,0,,4.7,0,29.671854,-95.058464,308.8
2022-08-02 17:31:02,2022-08-02,2022-08-02 17:31:02,982.08,0,29.4,0,21.58,0,4.4,0,218.0,0,62.71,0,2.7089102,0,3.4672477,0,,4.7,0,29.671886,-95.05843,313.5
2022-08-02 17:31:03,2022-08-02,2022-08-02 17:31:03,981.57,0,29.36,0,21.54,0,4.4,0,218.0,0,62.74,0,2.7089102,0,3.4672477,0,,4.6,0,29.671917,-95.0584,318.1
2022-08-02 17:31:04,2022-08-02,2022-08-02 17:31:04,981.07,0,29.31,0,21.56,0,4.4,0,218.0,0,62.99,0,2.7089102,0,3.4672477,0,,4.6,0,29.671947,-95.05837,322.7
2022-08-02 17:31:05,2022-08-02,2022-08-02 17:31:05,980.58,0,29.25,0,21.57,0,4.4,0,218.0,0,63.24,0,2.7089102,0,3.4672477,0,,4.5,0,29.671978,-95.05834,327.1
2022-08-02 17:31:06,2022-08-02,2022-08-02 17:31:06,980.1,0,29.19,0,21.53,0,4.4,0,218.0,0,63.26,0,2.7089102,0,3.4672477,0,,4.4,0,29.672009,-95.05831,331.6
2022-08-02 17:31:07,2022-08-02,2022-08-02 17:31:07,979.61,0,29.17,0,21.49,0,4.3,0,218.0,0,63.21,0,2.647344,0,3.3884466,0,,4.5,0,29.672039,-95.05828,336.0
2022-08-02 17:31:08,2022-08-02,2022-08-02 17:31:08,979.11,0,29.14,0,21.51,0,4.3,0,218.0,0,63.39,0,2.647344,0,3.3884466,0,,4.5,0,29.67207,-95.05825,340.6
2022-08-02 17:31:09,2022-08-02,2022-08-02 17:31:09,978.6,0,29.08,0,21.54,0,4.3,0,218.0,0,63.71,0,2.647344,0,3.3884466,0,,4.6,0,29.6721,-95.05822,345.2
2022-08-02 17:31:10,2022-08-02,2022-08-02 17:31:10,978.08,0,29.02,0,21.52,0,4.2,0,218.0,0,63.89,0,2.5857778,0,3.3096452,0,,4.7,0,29.67213,-95.05819,349.9
2022-08-02 17:31:11,2022-08-02,2022-08-02 17:31:11,977.56,0,28.97,0,21.49,0,4.2,0,217.0,0,63.95,0,2.527623,0,3.354269,0,,4.8,0,29.672161,-95.05817,354.7
2022-08-02 17:31:12,2022-08-02,2022-08-02 17:31:12,977.03,0,28.93,0,21.47,0,4.1,0,217.0,0,64.02,0,2.4674416,0,3.2744055,0,,4.8,0,29.672192,-95.05814,359.6
2022-08-02 17:31:13,2022-08-02,2022-08-02 17:31:13,976.5,0,28.89,0,21.47,0,4.1,0,216.0,0,64.16,0,2.409919,0,3.3169699,0,,4.8,0,29.672222,-95.05812,364.4
2022-08-02 17:31:14,2022-08-02,2022-08-02 17:31:14,975.98,0,28.84,0,21.49,0,4.0,0,216.0,0,64.44,0,2.3511405,0,3.2360682,0,,4.8,0,29.67225,-95.0581,369.2
2022-08-02 17:31:15,2022-08-02,2022-08-02 17:31:15,975.46,0,28.77,0,21.53,0,4.0,0,215.0,0,64.85,0,2.2943056,0,3.2766082,0,,4.8,0,29.67228,-95.058075,374.0
2022-08-02 17:31:16,2022-08-02,2022-08-02 17:31:16,974.94,0,28.72,0,21.55,0,3.9,0,215.0,0,65.14,0,2.236948,0,3.194693,0,,4.7,0,29.672308,-95.05805,378.7
2022-08-02 17:31:17,2022-08-02,2022-08-02 17:31:17,974.42,0,28.68,0,21.55,0,3.9,0,214.0,0,65.28,0,2.1808527,0,3.2332466,0,,4.7,0,29.672337,-95.05803,383.4
2022-08-02 17:31:18,2022-08-02,2022-08-02 17:31:18,973.91,0,28.65,0,21.56,0,3.8,0,213.0,0,65.46,0,2.069628,0,3.1869483,0,,4.7,0,29.672365,-95.05801,388.1
2022-08-02 17:31:19,2022-08-02,2022-08-02 17:31:19,973.41,0,28.6,0,21.56,0,3.8,0,212.0,0,65.61,0,2.0136933,0,3.2225826,0,,4.6,0,29.672394,-95.05798,392.7
2022-08-02 17:31:20,2022-08-02,2022-08-02 17:31:20,972.91,0,28.57,0,21.52,0,3.7,0,212.0,0,65.6,0,1.9607013,0,3.137778,0,,4.6,0,29.672422,-95.05796,397.3
2022-08-02 17:31:21,2022-08-02,2022-08-02 17:31:21,972.41,0,28.53,0,21.49,0,3.7,0,211.0,0,65.58,0,1.9056405,0,3.1715193,0,,4.5,0,29.672451,-95.05794,401.9
2022-08-02 17:31:22,2022-08-02,2022-08-02 17:31:22,971.92,0,28.5,0,21.44,0,3.6,0,210.0,0,65.52,0,1.8,0,3.1176915,0,,4.5,0,29.67248,-95.057915,406.3
2022-08-02 17:31:23,2022-08-02,2022-08-02 17:31:23,971.44,0,28.44,0,21.41,0,3.6,0,209.0,0,65.64,0,1.7453148,0,3.1486306,0,,4.4,0,29.672508,-95.0579,410.7
2022-08-02 17:31:24,2022-08-02,2022-08-02 17:31:24,970.97,0,28.35,0,21.42,0,3.6,0,208.0,0,66.03,0,1.6900975,0,3.1786113,0,,4.3,0,29.672537,-95.057884,415.1
2022-08-02 17:31:25,2022-08-02,2022-08-02 17:31:25,970.51,0,28.28,0,21.43,0,3.6,0,208.0,0,66.35,0,1.6900975,0,3.1786113,0,,4.3,0,29.672565,-95.05787,419.3
2022-08-02 17:31:26,2022-08-02,2022-08-02 17:31:26,970.05,0,28.23,0,21.43,0,3.6,0,207.0,0,66.54,0,1.6343659,0,3.2076232,0,,4.2,0,29.672594,-95.05785,423.5
2022-08-02 17:31:27,2022-08-02,2022-08-02 17:31:27,969.59,0,28.19,0,21.44,0,3.5,0,206.0,0,66.71,0,1.5342987,0,3.1457794,0,,4.2,0,29.672623,-95.05784,427.7
2022-08-02 17:31:28,2022-08-02,2022-08-02 17:31:28,969.14,0,28.15,0,21.45,0,3.5,0,206.0,0,66.91,0,1.5342987,0,3.1457794,0,,4.2,0,29.672651,-95.05782,431.9
2022-08-02 17:31:29,2022-08-02,2022-08-02 17:31:29,968.68,0,28.11,0,21.46,0,3.5,0,205.0,0,67.1,0,1.4791639,0,3.1720772,0,,4.2,0,29.67268,-95.05781,436.1
2022-08-02 17:31:30,2022-08-02,2022-08-02 17:31:30,968.22,0,28.07,0,21.46,0,3.5,0,205.0,0,67.26,0,1.4791639,0,3.1720772,0,,4.3,0,29.672709,-95.05779,440.4
2022-08-02 17:31:31,2022-08-02,2022-08-02 17:31:31,967.75,0,28.03,0,21.45,0,3.5,0,204.0,0,67.39,0,1.4235778,0,3.1974094,0,,4.3,0,29.672737,-95.05778,444.7
2022-08-02 17:31:32,2022-08-02,2022-08-02 17:31:32,967.27,0,27.98,0,21.45,0,3.5,0,204.0,0,67.55,0,1.4235778,0,3.1974094,0,,4.4,0,29.672766,-95.05776,449.1
2022-08-02 17:31:33,2022-08-02,2022-08-02 17:31:33,966.79,0,27.95,0,21.46,0,3.6,0,204.0,0,67.77,0,1.4642514,0,3.2887638,0,,4.4,0,29.672794,-95.05775,453.5
2022-08-02 17:31:34,2022-08-02,2022-08-02 17:31:34,966.3,0,27.91,0,21.46,0,3.6,0,203.0,0,67.92,0,1.406632,0,3.3138175,0,,4.5,0,29.672825,-95.05773,458.0
2022-08-02 17:31:35,2022-08-02,2022-08-02 17:31:35,965.81,0,27.87,0,21.45,0,3.6,0,203.0,0,68.03,0,1.406632,0,3.3138175,0,,4.5,0,29.672855,-95.05772,462.6
2022-08-02 17:31:36,2022-08-02,2022-08-02 17:31:36,965.31,0,27.83,0,21.43,0,3.6,0,203.0,0,68.09,0,1.406632,0,3.3138175,0,,4.6,0,29.672886,-95.0577,467.1
2022-08-02 17:31:37,2022-08-02,2022-08-02 17:31:37,964.82,0,27.79,0,21.4,0,3.6,0,203.0,0,68.13,0,1.406632,0,3.3138175,0,,4.5,0,29.672916,-95.057686,471.7
2022-08-02 17:31:38,2022-08-02,2022-08-02 17:31:38,964.34,0,27.75,0,21.37,0,3.7,0,202.0,0,68.13,0,1.3860446,0,3.4305801,0,,4.5,0,29.672947,-95.05767,476.1
2022-08-02 17:31:39,2022-08-02,2022-08-02 17:31:39,963.86,0,27.72,0,21.33,0,3.7,0,202.0,0,68.12,0,1.3860446,0,3.4305801,0,,4.4,0,29.672977,-95.057655,480.5
2022-08-02 17:31:40,2022-08-02,2022-08-02 17:31:40,963.4,0,27.68,0,21.32,0,3.7,0,202.0,0,68.23,0,1.3860446,0,3.4305801,0,,4.3,0,29.673008,-95.05764,484.8
2022-08-02 17:31:41,2022-08-02,2022-08-02 17:31:41,962.94,0,27.64,0,21.33,0,3.7,0,202.0,0,68.43,0,1.3860446,0,3.4305801,0,,4.2,0,29.673038,-95.057625,489.0
2022-08-02 17:31:42,2022-08-02,2022-08-02 17:31:42,962.48,0,27.6,0,21.31,0,3.8,0,202.0,0,68.51,0,1.4235052,0,3.5232985,0,,4.3,0,29.673069,-95.05761,493.2
2022-08-02 17:31:43,2022-08-02,2022-08-02 17:31:43,962.01,0,27.57,0,21.27,0,3.8,0,202.0,0,68.48,0,1.4235052,0,3.5232985,0,,4.3,0,29.673101,-95.057594,497.6
2022-08-02 17:31:44,2022-08-02,2022-08-02 17:31:44,961.54,0,27.53,0,21.26,0,3.8,0,202.0,0,68.58,0,1.4235052,0,3.5232985,0,,4.4,0,29.673134,-95.05758,502.0
2022-08-02 17:31:45,2022-08-02,2022-08-02 17:31:45,961.04,0,27.49,0,21.28,0,3.9,0,202.0,0,68.81,0,1.460966,0,3.616017,0,,4.5,0,29.673166,-95.05756,506.5
2022-08-02 17:31:46,2022-08-02,2022-08-02 17:31:46,960.54,0,27.45,0,21.28,0,3.9,0,202.0,0,68.98,0,1.460966,0,3.616017,0,,4.6,0,29.673199,-95.05755,511.2
2022-08-02 17:31:47,2022-08-02,2022-08-02 17:31:47,960.03,0,27.41,0,21.27,0,3.9,0,203.0,0,69.12,0,1.5238513,0,3.5899692,0,,4.8,0,29.673231,-95.05753,515.9
2022-08-02 17:31:48,2022-08-02,2022-08-02 17:31:48,959.51,0,27.36,0,21.26,0,3.9,0,203.0,0,69.29,0,1.5238513,0,3.5899692,0,,4.8,0,29.673264,-95.05752,520.8
2022-08-02 17:31:49,2022-08-02,2022-08-02 17:31:49,958.98,0,27.3,0,21.25,0,4.0,0,203.0,0,69.49,0,1.5629244,0,3.6820195,0,,4.9,0,29.673296,-95.0575,525.6
2022-08-02 17:31:50,2022-08-02,2022-08-02 17:31:50,958.46,0,27.25,0,21.24,0,4.0,0,203.0,0,69.65,0,1.5629244,0,3.6820195,0,,4.9,0,29.673328,-95.05749,530.5
2022-08-02 17:31:51,2022-08-02,2022-08-02 17:31:51,957.93,0,27.19,0,21.22,0,4.0,0,203.0,0,69.79,0,1.5629244,0,3.6820195,0,,4.9,0,29.67336,-95.05747,535.3
2022-08-02 17:31:52,2022-08-02,2022-08-02 17:31:52,957.41,0,27.14,0,21.21,0,4.1,0,203.0,0,69.99,0,1.6019975,0,3.7740698,0,,4.8,0,29.673395,-95.05746,540.2
2022-08-02 17:31:53,2022-08-02,2022-08-02 17:31:53,956.9,0,27.1,0,21.21,0,4.1,0,203.0,0,70.13,0,1.6019975,0,3.7740698,0,,4.8,0,29.67343,-95.05744,544.9
2022-08-02 17:31:54,2022-08-02,2022-08-02 17:31:54,956.4,0,27.07,0,21.18,0,4.1,0,203.0,0,70.16,0,1.6019975,0,3.7740698,0,,4.7,0,29.673464,-95.05743,549.6
2022-08-02 17:31:55,2022-08-02,2022-08-02 17:31:55,955.9,0,27.03,0,21.18,0,4.2,0,203.0,0,70.32,0,1.6410705,0,3.8661203,0,,4.6,0,29.673498,-95.05741,554.2
2022-08-02 17:31:56,2022-08-02,2022-08-02 17:31:56,955.42,0,26.97,0,21.21,0,4.2,0,203.0,0,70.67,0,1.6410705,0,3.8661203,0,,4.5,0,29.673532,-95.057396,558.7
2022-08-02 17:31:57,2022-08-02,2022-08-02 17:31:57,954.94,0,26.92,0,21.21,0,4.2,0,203.0,0,70.85,0,1.6410705,0,3.8661203,0,,4.4,0,29.673567,-95.05738,563.1
2022-08-02 17:31:58,2022-08-02,2022-08-02 17:31:58,954.48,0,26.88,0,21.18,0,4.2,0,203.0,0,70.9,0,1.6410705,0,3.8661203,0,,4.3,0,29.673601,-95.057365,567.4
2022-08-02 17:31:59,2022-08-02,2022-08-02 17:31:59,954.02,0,26.84,0,21.17,0,4.2,0,203.0,0,71.04,0,1.6410705,0,3.8661203,0,,4.3,0,29.673635,-95.05735,571.7
2022-08-02 17:32:00,2022-08-02,2022-08-02 17:32:00,953.56,0,26.8,0,21.18,0,4.2,0,203.0,0,71.26,0,1.6410705,0,3.8661203,0,,4.3,0,29.67367,-95.057335,575.9
2022-08-02 17:32:01,2022-08-02,2022-08-02 17:32:01,953.1,0,26.76,0,21.21,0,4.2,0,203.0,0,71.54,0,1.6410705,0,3.8661203,0,,4.3,0,29.673704,-95.05732,580.3
2022-08-02 17:32:02,2022-08-02,2022-08-02 17:32:02,952.62,0,26.72,0,21.23,0,4.2,0,203.0,0,71.83,0,1.6410705,0,3.8661203,0,,4.4,0,29.673738,-95.057304,584.7
2022-08-02 17:32:03,2022-08-02,2022-08-02 17:32:03,952.14,0,26.68,0,21.21,0,4.2,0,203.0,0,71.91,0,1.6410705,0,3.8661203,0,,4.5,0,29.673773,-95.05729,589.1
2022-08-02 17:32:04,2022-08-02,2022-08-02 17:32:04,951.66,0,26.64,0,21.19,0,4.2,0,202.0,0,71.95,0,1.5733478,0,3.894172,0,,4.5,0,29.673807,-95.057274,593.7
2022-08-02 17:32:05,2022-08-02,2022-08-02 17:32:05,951.17,0,26.61,0,21.18,0,4.2,0,202.0,0,72.06,0,1.5733478,0,3.894172,0,,4.6,0,29.673841,-95.05726,598.2
2022-08-02 17:32:06,2022-08-02,2022-08-02 17:32:06,950.68,0,26.58,0,21.15,0,4.2,0,202.0,0,72.06,0,1.5733478,0,3.894172,0,,4.6,0,29.673876,-95.05724,602.8
2022-08-02 17:32:07,2022-08-02,2022-08-02 17:32:07,950.19,0,26.54,0,21.11,0,4.2,0,201.0,0,72.0,0,1.505145,0,3.9210377,0,,4.5,0,29.67391,-95.05723,607.3
2022-08-02 17:32:08,2022-08-02,2022-08-02 17:32:08,949.71,0,26.5,0,21.07,0,4.2,0,201.0,0,72.04,0,1.505145,0,3.9210377,0,,4.5,0,29.673944,-95.05721,611.8
