time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-03 05:30:20,2022-08-03,2022-08-03 05:30:20,1000.76,0,27.67,0,24.56,0,7.5,0,195.0,0,83.14,0,1.941143,0,7.2444434,0,,5.4,0,29.670902,-95.05969,121.1
2022-08-03 05:30:21,2022-08-03,2022-08-03 05:30:21,1000.14,0,27.61,0,24.57,0,7.7,0,194.0,0,83.51,0,1.8627977,0,7.471277,0,,5.5,0,29.670969,-95.05967,126.6
2022-08-03 05:30:22,2022-08-03,2022-08-03 05:30:22,999.52,0,27.55,0,24.56,0,7.9,0,194.0,0,83.74,0,1.9111822,0,7.6653366,0,,5.6,0,29.671038,-95.05965,132.2
2022-08-03 05:30:23,2022-08-03,2022-08-03 05:30:23,998.88,0,27.49,0,24.54,0,8.1,0,194.0,0,83.89,0,1.9595666,0,7.859396,0,,5.7,0,29.671108,-95.05962,137.9
2022-08-03 05:30:24,2022-08-03,2022-08-03 05:30:24,998.24,0,27.46,0,24.53,0,8.3,0,194.0,0,84.03,0,2.007951,0,8.053455,0,,5.7,0,29.67118,-95.0596,143.6
2022-08-03 05:30:25,2022-08-03,2022-08-03 05:30:25,997.6,0,27.4,0,24.52,0,8.5,0,193.0,0,84.25,0,1.9120839,0,8.2821455,0,,5.7,0,29.671255,-95.05958,149.3
2022-08-03 05:30:26,2022-08-03,2022-08-03 05:30:26,996.96,0,27.35,0,24.49,0,8.6,0,193.0,0,84.35,0,1.9345791,0,8.379583,0,,5.8,0,29.67133,-95.059555,155.0
2022-08-03 05:30:27,2022-08-03,2022-08-03 05:30:27,996.31,0,27.34,0,24.5,0,8.8,0,193.0,0,84.45,0,1.9795693,0,8.574457,0,,5.8,0,29.671406,-95.05953,160.8
2022-08-03 05:30:28,2022-08-03,2022-08-03 05:30:28,995.66,0,27.35,0,24.51,0,9.0,0,193.0,0,84.49,0,2.0245595,0,8.769331,0,,5.8,0,29.671484,-95.05951,166.6
2022-08-03 05:30:29,2022-08-03,2022-08-03 05:30:29,995.0,0,27.42,0,24.54,0,9.1,0,193.0,0,84.3,0,2.0470545,0,8.866768,0,,5.9,0,29.671564,-95.05949,172.5
2022-08-03 05:30:30,2022-08-03,2022-08-03 05:30:30,994.34,0,27.45,0,24.57,0,9.3,0,193.0,0,84.24,0,2.0920448,0,9.061642,0,,5.9,0,29.671644,-95.05946,178.4
2022-08-03 05:30:31,2022-08-03,2022-08-03 05:30:31,993.66,0,27.44,0,24.61,0,9.5,0,193.0,0,84.53,0,2.137035,0,9.2565155,0,,6.0,0,29.671726,-95.05944,184.5
2022-08-03 05:30:32,2022-08-03,2022-08-03 05:30:32,992.97,0,27.41,0,24.64,0,9.6,0,193.0,0,84.81,0,2.1595302,0,9.353953,0,,6.2,0,29.67181,-95.05942,190.7
2022-08-03 05:30:33,2022-08-03,2022-08-03 05:30:33,992.27,0,27.36,0,24.63,0,9.8,0,193.0,0,85.03,0,2.2045202,0,9.548827,0,,6.3,0,29.671896,-95.059395,197.0
2022-08-03 05:30:34,2022-08-03,2022-08-03 05:30:34,991.56,0,27.26,0,24.58,0,9.9,0,193.0,0,85.26,0,2.2270153,0,9.646263,0,,6.4,0,29.671982,-95.05937,203.4
2022-08-03 05:30:35,2022-08-03,2022-08-03 05:30:35,990.84,0,27.19,0,24.55,0,10.1,0,193.0,0,85.47,0,2.2720058,0,9.841138,0,,6.5,0,29.67207,-95.05935,209.8
2022-08-03 05:30:36,2022-08-03,2022-08-03 05:30:36,990.12,0,27.2,0,24.59,0,10.2,0,193.0,0,85.64,0,2.2945006,0,9.938575,0,,6.5,0,29.67216,-95.059326,216.3
2022-08-03 05:30:37,2022-08-03,2022-08-03 05:30:37,989.4,0,27.18,0,24.59,0,10.3,0,193.0,0,85.7,0,2.3169959,0,10.036012,0,,6.4,0,29.672249,-95.0593,222.7
2022-08-03 05:30:38,2022-08-03,2022-08-03 05:30:38,988.69,0,27.12,0,24.54,0,10.4,0,193.0,0,85.78,0,2.339491,0,10.133449,0,,6.4,0,29.67234,-95.05928,229.1
2022-08-03 05:30:39,2022-08-03,2022-08-03 05:30:39,987.99,0,27.05,0,24.5,0,10.6,0,193.0,0,85.92,0,2.3844812,0,10.328323,0,,6.3,0,29.672432,-95.05926,235.4
2022-08-03 05:30:40,2022-08-03,2022-08-03 05:30:40,987.3,0,26.98,0,24.47,0,10.7,0,193.0,0,86.1,0,2.4069762,0,10.425759,0,,6.2,0,29.672525,-95.059235,241.6
2022-08-03 05:30:41,2022-08-03,2022-08-03 05:30:41,986.62,0,26.92,0,24.48,0,10.8,0,193.0,0,86.45,0,2.4294713,0,10.523197,0,,6.2,0,29.672619,-95.05921,247.8
2022-08-03 05:30:42,2022-08-03,2022-08-03 05:30:42,985.94,0,26.86,0,24.49,0,10.9,0,193.0,0,86.8,0,2.4519663,0,10.620633,0,,6.1,0,29.672714,-95.05919,253.9
2022-08-03 05:30:43,2022-08-03,2022-08-03 05:30:43,985.26,0,26.82,0,24.46,0,11.0,0,193.0,0,86.89,0,2.4744616,0,10.718071,0,,6.1,0,29.67281,-95.059166,260.0
2022-08-03 05:30:44,2022-08-03,2022-08-03 05:30:44,984.59,0,26.79,0,24.47,0,11.0,0,193.0,0,87.07,0,2.4744616,0,10.718071,0,,6.1,0,29.672907,-95.05914,266.1
2022-08-03 05:30:45,2022-08-03,2022-08-03 05:30:45,983.92,0,26.77,0,24.52,0,11.1,0,193.0,0,87.46,0,2.4969568,0,10.815508,0,,6.1,0,29.673004,-95.05912,272.1
2022-08-03 05:30:46,2022-08-03,2022-08-03 05:30:46,983.25,0,26.74,0,24.55,0,11.2,0,193.0,0,87.75,0,2.5194516,0,10.912945,0,,6.1,0,29.673101,-95.0591,278.2
2022-08-03 05:30:47,2022-08-03,2022-08-03 05:30:47,982.58,0,26.71,0,24.54,0,11.2,0,193.0,0,87.89,0,2.5194516,0,10.912945,0,,6.0,0,29.673199,-95.059074,284.2
2022-08-03 05:30:48,2022-08-03,2022-08-03 05:30:48,981.92,0,26.67,0,24.54,0,11.3,0,193.0,0,88.04,0,2.541947,0,11.010382,0,,5.9,0,29.673298,-95.05905,290.2
2022-08-03 05:30:49,2022-08-03,2022-08-03 05:30:49,981.27,0,26.63,0,24.52,0,11.4,0,193.0,0,88.21,0,2.564442,0,11.107819,0,,5.9,0,29.673397,-95.05903,296.0
2022-08-03 05:30:50,2022-08-03,2022-08-03 05:30:50,980.64,0,26.58,0,24.5,0,11.4,0,193.0,0,88.35,0,2.564442,0,11.107819,0,,5.8,0,29.673496,-95.059006,301.8
2022-08-03 05:30:51,2022-08-03,2022-08-03 05:30:51,980.01,0,26.53,0,24.47,0,11.4,0,193.0,0,88.43,0,2.564442,0,11.107819,0,,5.7,0,29.673595,-95.05898,307.5
2022-08-03 05:30:52,2022-08-03,2022-08-03 05:30:52,979.39,0,26.48,0,24.43,0,11.5,0,193.0,0,88.49,0,2.586937,0,11.2052555,0,,5.6,0,29.673697,-95.05896,313.1
2022-08-03 05:30:53,2022-08-03,2022-08-03 05:30:53,978.77,0,26.43,0,24.41,0,11.5,0,193.0,0,88.62,0,2.586937,0,11.2052555,0,,5.6,0,29.673798,-95.05893,318.7
2022-08-03 05:30:54,2022-08-03,2022-08-03 05:30:54,978.16,0,26.38,0,24.39,0,11.5,0,193.0,0,88.78,0,2.586937,0,11.2052555,0,,5.5,0,29.673899,-95.0589,324.3
2022-08-03 05:30:55,2022-08-03,2022-08-03 05:30:55,977.55,0,26.34,0,24.35,0,11.6,0,193.0,0,88.8,0,2.6094322,0,11.302693,0,,5.5,0,29.674,-95.05887,329.8
2022-08-03 05:30:56,2022-08-03,2022-08-03 05:30:56,976.95,0,26.3,0,24.31,0,11.6,0,193.0,0,88.8,0,2.6094322,0,11.302693,0,,5.5,0,29.6741,-95.05884,335.3
2022-08-03 05:30:57,2022-08-03,2022-08-03 05:30:57,976.34,0,26.26,0,24.3,0,11.6,0,193.0,0,88.95,0,2.6094322,0,11.302693,0,,5.5,0,29.674202,-95.05881,340.8
2022-08-03 05:30:58,2022-08-03,2022-08-03 05:30:58,975.73,0,26.21,0,24.29,0,11.6,0,193.0,0,89.18,0,2.6094322,0,11.302693,0,,5.5,0,29.674303,-95.05878,346.3
2022-08-03 05:30:59,2022-08-03,2022-08-03 05:30:59,975.12,0,26.15,0,24.27,0,11.7,0,193.0,0,89.41,0,2.6319273,0,11.400129,0,,5.6,0,29.674406,-95.05875,351.9
2022-08-03 05:31:00,2022-08-03,2022-08-03 05:31:00,974.5,0,26.09,0,24.24,0,11.7,0,193.0,0,89.54,0,2.6319273,0,11.400129,0,,5.6,0,29.67451,-95.058716,357.5
2022-08-03 05:31:01,2022-08-03,2022-08-03 05:31:01,973.88,0,26.04,0,24.22,0,11.7,0,193.0,0,89.65,0,2.6319273,0,11.400129,0,,5.7,0,29.674612,-95.058685,363.1
2022-08-03 05:31:02,2022-08-03,2022-08-03 05:31:02,973.25,0,26.0,0,24.24,0,11.7,0,193.0,0,90.02,0,2.6319273,0,11.400129,0,,5.7,0,29.674715,-95.058655,368.9
2022-08-03 05:31:03,2022-08-03,2022-08-03 05:31:03,972.62,0,25.94,0,24.28,0,11.7,0,193.0,0,90.55,0,2.6319273,0,11.400129,0,,5.8,0,29.674818,-95.058624,374.7
2022-08-03 05:31:04,2022-08-03,2022-08-03 05:31:04,971.97,0,25.89,0,24.28,0,11.7,0,193.0,0,90.83,0,2.6319273,0,11.400129,0,,5.8,0,29.674921,-95.05859,380.5
2022-08-03 05:31:05,2022-08-03,2022-08-03 05:31:05,971.33,0,25.83,0,24.24,0,11.7,0,193.0,0,90.93,0,2.6319273,0,11.400129,0,,5.9,0,29.675024,-95.05856,386.4
2022-08-03 05:31:06,2022-08-03,2022-08-03 05:31:06,970.68,0,25.78,0,24.2,0,11.7,0,193.0,0,91.02,0,2.6319273,0,11.400129,0,,5.9,0,29.675127,-95.05853,392.3
2022-08-03 05:31:07,2022-08-03,2022-08-03 05:31:07,970.04,0,25.73,0,24.16,0,11.8,0,193.0,0,91.04,0,2.6544225,0,11.497567,0,,5.9,0,29.67523,-95.0585,398.1
2022-08-03 05:31:08,2022-08-03,2022-08-03 05:31:08,969.4,0,25.69,0,24.11,0,11.8,0,193.0,0,90.96,0,2.6544225,0,11.497567,0,,5.9,0,29.675333,-95.05847,404.0
2022-08-03 05:31:09,2022-08-03,2022-08-03 05:31:09,968.76,0,25.64,0,24.06,0,11.8,0,193.0,0,90.98,0,2.6544225,0,11.497567,0,,5.8,0,29.675436,-95.05844,409.8
2022-08-03 05:31:10,2022-08-03,2022-08-03 05:31:10,968.12,0,25.59,0,24.01,0,11.8,0,193.0,0,90.99,0,2.6544225,0,11.497567,0,,5.8,0,29.675539,-95.05841,415.6
2022-08-03 05:31:11,2022-08-03,2022-08-03 05:31:11,967.49,0,25.54,0,23.95,0,11.8,0,194.0,0,90.92,0,2.8546772,0,11.44949,0,,5.8,0,29.675642,-95.05838,421.4
2022-08-03 05:31:12,2022-08-03,2022-08-03 05:31:12,966.86,0,25.5,0,23.91,0,11.8,0,194.0,0,90.91,0,2.8546772,0,11.44949,0,,5.8,0,29.675745,-95.05835,427.2
2022-08-03 05:31:13,2022-08-03,2022-08-03 05:31:13,966.23,0,25.45,0,23.88,0,11.8,0,194.0,0,91.05,0,2.8546772,0,11.44949,0,,5.7,0,29.675848,-95.05832,432.9
2022-08-03 05:31:14,2022-08-03,2022-08-03 05:31:14,965.62,0,25.4,0,23.83,0,11.8,0,194.0,0,91.03,0,2.8546772,0,11.44949,0,,5.7,0,29.675951,-95.05829,438.6
2022-08-03 05:31:15,2022-08-03,2022-08-03 05:31:15,965.01,0,25.35,0,23.74,0,11.8,0,194.0,0,90.77,0,2.8546772,0,11.44949,0,,5.6,0,29.676054,-95.05826,444.2
2022-08-03 05:31:16,2022-08-03,2022-08-03 05:31:16,964.41,0,25.33,0,23.65,0,11.8,0,194.0,0,90.42,0,2.8546772,0,11.44949,0,,5.5,0,29.676157,-95.05823,449.7
2022-08-03 05:31:17,2022-08-03,2022-08-03 05:31:17,963.81,0,25.3,0,23.65,0,11.8,0,194.0,0,90.57,0,2.8546772,0,11.44949,0,,5.4,0,29.67626,-95.0582,455.1
2022-08-03 05:31:18,2022-08-03,2022-08-03 05:31:18,963.22,0,25.24,0,23.67,0,11.8,0,194.0,0,91.02,0,2.8546772,0,11.44949,0,,5.4,0,29.676363,-95.05817,460.5
2022-08-03 05:31:19,2022-08-03,2022-08-03 05:31:19,962.64,0,25.17,0,23.62,0,11.8,0,194.0,0,91.1,0,2.8546772,0,11.44949,0,,5.4,0,29.676466,-95.058136,465.9
2022-08-03 05:31:20,2022-08-03,2022-08-03 05:31:20,962.06,0,25.15,0,23.52,0,11.8,0,194.0,0,90.66,0,2.8546772,0,11.44949,0,,5.3,0,29.676569,-95.058105,471.2
2022-08-03 05:31:21,2022-08-03,2022-08-03 05:31:21,961.48,0,25.12,0,23.43,0,11.8,0,194.0,0,90.31,0,2.8546772,0,11.44949,0,,5.3,0,29.676672,-95.058075,476.5
2022-08-03 05:31:22,2022-08-03,2022-08-03 05:31:22,960.89,0,25.08,0,23.36,0,11.8,0,194.0,0,90.18,0,2.8546772,0,11.44949,0,,5.4,0,29.676775,-95.058044,481.9
2022-08-03 05:31:23,2022-08-03,2022-08-03 05:31:23,960.3,0,25.05,0,23.28,0,11.8,0,194.0,0,89.92,0,2.8546772,0,11.44949,0,,5.4,0,29.676878,-95.058014,487.3
2022-08-03 05:31:24,2022-08-03,2022-08-03 05:31:24,959.71,0,25.02,0,23.18,0,11.8,0,195.0,0,89.54,0,3.0540652,0,11.397924,0,,5.4,0,29.676981,-95.05798,492.8
2022-08-03 05:31:25,2022-08-03,2022-08-03 05:31:25,959.12,0,24.99,0,23.09,0,11.8,0,195.0,0,89.2,0,3.0540652,0,11.397924,0,,5.5,0,29.677084,-95.05795,498.2
2022-08-03 05:31:26,2022-08-03,2022-08-03 05:31:26,958.52,0,24.98,0,23.03,0,11.8,0,195.0,0,88.88,0,3.0540652,0,11.397924,0,,5.5,0,29.677187,-95.05792,503.8
2022-08-03 05:31:27,2022-08-03,2022-08-03 05:31:27,957.91,0,24.97,0,22.98,0,11.8,0,195.0,0,88.72,0,3.0540652,0,11.397924,0,,5.6,0,29.67729,-95.05789,509.3
2022-08-03 05:31:28,2022-08-03,2022-08-03 05:31:28,957.3,0,24.94,0,22.94,0,11.8,0,195.0,0,88.61,0,3.0540652,0,11.397924,0,,5.6,0,29.677393,-95.05786,514.9
2022-08-03 05:31:29,2022-08-03,2022-08-03 05:31:29,956.69,0,24.93,0,22.85,0,11.8,0,195.0,0,88.16,0,3.0540652,0,11.397924,0,,5.7,0,29.677496,-95.05783,520.6
2022-08-03 05:31:30,2022-08-03,2022-08-03 05:31:30,956.07,0,24.95,0,22.74,0,11.8,0,195.0,0,87.48,0,3.0540652,0,11.397924,0,,5.7,0,29.677599,-95.0578,526.3
2022-08-03 05:31:31,2022-08-03,2022-08-03 05:31:31,955.45,0,24.95,0,22.65,0,11.8,0,195.0,0,87.03,0,3.0540652,0,11.397924,0,,5.7,0,29.677702,-95.05777,532.0
2022-08-03 05:31:32,2022-08-03,2022-08-03 05:31:32,954.83,0,24.93,0,22.59,0,11.8,0,194.0,0,86.83,0,2.8546772,0,11.44949,0,,5.8,0,29.677805,-95.05774,537.8
2022-08-03 05:31:33,2022-08-03,2022-08-03 05:31:33,954.2,0,24.9,0,22.53,0,11.8,0,194.0,0,86.67,0,2.8546772,0,11.44949,0,,5.8,0,29.677908,-95.05771,543.5
2022-08-03 05:31:34,2022-08-03,2022-08-03 05:31:34,953.58,0,24.87,0,22.46,0,11.8,0,194.0,0,86.47,0,2.8546772,0,11.44949,0,,5.8,0,29.67801,-95.05768,549.3
2022-08-03 05:31:35,2022-08-03,2022-08-03 05:31:35,952.96,0,24.85,0,22.41,0,11.8,0,194.0,0,86.25,0,2.8546772,0,11.44949,0,,5.8,0,29.678114,-95.05765,555.1
2022-08-03 05:31:36,2022-08-03,2022-08-03 05:31:36,952.33,0,24.85,0,22.38,0,11.8,0,194.0,0,86.14,0,2.8546772,0,11.44949,0,,5.8,0,29.678217,-95.05762,560.8
2022-08-03 05:31:37,2022-08-03,2022-08-03 05:31:37,951.71,0,24.83,0,22.34,0,11.8,0,194.0,0,86.01,0,2.8546772,0,11.44949,0,,5.8,0,29.67832,-95.05759,566.6
2022-08-03 05:31:38,2022-08-03,2022-08-03 05:31:38,951.09,0,24.79,0,22.29,0,11.8,0,194.0,0,85.92,0,2.8546772,0,11.44949,0,,5.8,0,29.678423,-95.057556,572.4
2022-08-03 05:31:39,2022-08-03,2022-08-03 05:31:39,950.47,0,24.75,0,22.23,0,11.8,0,194.0,0,85.87,0,2.8546772,0,11.44949,0,,5.7,0,29.678526,-95.057526,578.1
2022-08-03 05:31:40,2022-08-03,2022-08-03 05:31:40,949.86,0,24.7,0,22.15,0,11.8,0,194.0,0,85.67,0,2.8546772,0,11.44949,0,,5.6,0,29.678629,-95.057495,583.7
2022-08-03 05:31:41,2022-08-03,2022-08-03 05:31:41,949.26,0,24.68,0,22.01,0,11.8,0,194.0,0,85.06,0,2.8546772,0,11.44949,0,,5.6,0,29.678732,-95.057465,589.3
2022-08-03 05:31:42,2022-08-03,2022-08-03 05:31:42,948.67,0,24.71,0,21.86,0,11.7,0,194.0,0,84.13,0,2.8304849,0,11.35246,0,,5.5,0,29.678835,-95.057434,594.8
2022-08-03 05:31:43,2022-08-03,2022-08-03 05:31:43,948.1,0,24.73,0,21.71,0,11.7,0,194.0,0,83.28,0,2.8304849,0,11.35246,0,,5.4,0,29.678938,-95.0574,600.2
2022-08-03 05:31:44,2022-08-03,2022-08-03 05:31:44,947.52,0,24.73,0,21.56,0,11.7,0,193.0,0,82.5,0,2.6319273,0,11.400129,0,,5.3,0,29.67904,-95.05737,605.5
2022-08-03 05:31:45,2022-08-03,2022-08-03 05:31:45,946.96,0,24.73,0,21.43,0,11.7,0,193.0,0,81.81,0,2.6319273,0,11.400129,0,,5.3,0,29.679144,-95.05734,610.7
2022-08-03 05:31:46,2022-08-03,2022-08-03 05:31:46,946.39,0,24.73,0,21.35,0,11.7,0,193.0,0,81.45,0,2.6319273,0,11.400129,0,,5.3,0,29.679247,-95.05731,616.0
2022-08-03 05:31:47,2022-08-03,2022-08-03 05:31:47,945.81,0,24.71,0,21.28,0,11.7,0,193.0,0,81.21,0,2.6319273,0,11.400129,0,,5.4,0,29.67935,-95.05728,621.4
2022-08-03 05:31:48,2022-08-03,2022-08-03 05:31:48,945.23,0,24.68,0,21.2,0,11.6,0,193.0,0,80.97,0,2.6094322,0,11.302693,0,,5.4,0,29.679453,-95.05725,626.9
2022-08-03 05:31:49,2022-08-03,2022-08-03 05:31:49,944.63,0,24.64,0,21.11,0,11.6,0,193.0,0,80.66,0,2.6094322,0,11.302693,0,,5.6,0,29.679554,-95.05722,632.4
2022-08-03 05:31:50,2022-08-03,2022-08-03 05:31:50,944.02,0,24.61,0,21.05,0,11.6,0,192.0,0,80.49,0,2.4117768,0,11.346512,0,,5.7,0,29.679655,-95.0572,638.1
2022-08-03 05:31:51,2022-08-03,2022-08-03 05:31:51,943.4,0,24.59,0,21.01,0,11.6,0,192.0,0,80.41,0,2.4117768,0,11.346512,0,,5.8,0,29.679758,-95.057175,643.9
2022-08-03 05:31:52,2022-08-03,2022-08-03 05:31:52,942.78,0,24.56,0,20.96,0,11.6,0,192.0,0,80.28,0,2.4117768,0,11.346512,0,,5.8,0,29.679861,-95.05715,649.7
2022-08-03 05:31:53,2022-08-03,2022-08-03 05:31:53,942.15,0,24.54,0,20.9,0,11.6,0,192.0,0,80.11,0,2.4117768,0,11.346512,0,,5.9,0,29.679964,-95.05713,655.6
2022-08-03 05:31:54,2022-08-03,2022-08-03 05:31:54,941.52,0,24.52,0,20.82,0,11.6,0,191.0,0,79.86,0,2.213384,0,11.386876,0,,5.8,0,29.680067,-95.057106,661.4
2022-08-03 05:31:55,2022-08-03,2022-08-03 05:31:55,940.91,0,24.5,0,20.7,0,11.6,0,191.0,0,79.32,0,2.213384,0,11.386876,0,,5.8,0,29.68017,-95.05708,667.2
2022-08-03 05:31:56,2022-08-03,2022-08-03 05:31:56,940.3,0,24.5,0,20.56,0,11.5,0,191.0,0,78.64,0,2.194303,0,11.2887125,0,,5.7,0,29.680271,-95.05706,672.8
2022-08-03 05:31:57,2022-08-03,2022-08-03 05:31:57,939.7,0,24.49,0,20.46,0,11.5,0,191.0,0,78.21,0,2.194303,0,11.2887125,0,,5.6,0,29.680372,-95.05704,678.4
2022-08-03 05:31:58,2022-08-03,2022-08-03 05:31:58,939.11,0,24.47,0,20.39,0,11.5,0,191.0,0,77.93,0,2.194303,0,11.2887125,0,,5.5,0,29.680473,-95.057014,684.0
2022-08-03 05:31:59,2022-08-03,2022-08-03 05:31:59,938.52,0,24.45,0,20.32,0,11.5,0,190.0,0,77.68,0,1.9969547,0,11.325289,0,,5.5,0,29.680574,-95.05699,689.5
2022-08-03 05:32:00,2022-08-03,2022-08-03 05:32:00,937.93,0,24.43,0,20.28,0,11.5,0,190.0,0,77.59,0,1.9969547,0,11.325289,0,,5.5,0,29.680676,-95.05697,695.0
2022-08-03 05:32:01,2022-08-03,2022-08-03 05:32:01,937.34,0,24.41,0,20.26,0,11.5,0,190.0,0,77.61,0,1.9969547,0,11.325289,0,,5.6,0,29.680777,-95.056946,700.6
2022-08-03 05:32:02,2022-08-03,2022-08-03 05:32:02,936.74,0,24.4,0,20.23,0,11.5,0,190.0,0,77.5,0,1.9969547,0,11.325289,0,,5.6,0,29.680878,-95.05692,706.2
2022-08-03 05:32:03,2022-08-03,2022-08-03 05:32:03,936.15,0,24.4,0,20.16,0,11.5,0,190.0,0,77.16,0,1.9969547,0,11.325289,0,,5.6,0,29.680979,-95.0569,711.8
2022-08-03 05:32:04,2022-08-03,2022-08-03 05:32:04,935.55,0,24.4,0,20.03,0,11.5,0,190.0,0,76.54,0,1.9969547,0,11.325289,0,,5.6,0,29.68108,-95.05688,717.4
2022-08-03 05:32:05,2022-08-03,2022-08-03 05:32:05,934.96,0,24.4,0,19.91,0,11.5,0,190.0,0,76.0,0,1.9969547,0,11.325289,0,,5.6,0,29.681181,-95.056854,722.9
2022-08-03 05:32:06,2022-08-03,2022-08-03 05:32:06,934.37,0,24.4,0,19.86,0,11.5,0,190.0,0,75.76,0,1.9969547,0,11.325289,0,,5.5,0,29.681282,-95.05683,728.5
2022-08-03 05:32:07,2022-08-03,2022-08-03 05:32:07,933.79,0,24.42,0,19.85,0,11.5,0,190.0,0,75.6,0,1.9969547,0,11.325289,0,,5.5,0,29.681383,-95.05681,734.0
2022-08-03 05:32:08,2022-08-03,2022-08-03 05:32:08,933.21,0,24.44,0,19.77,0,11.5,0,190.0,0,75.11,0,1.9969547,0,11.325289,0,,5.4,0,29.681484,-95.056786,739.4
